advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd2	Last 2 days	BG	Bulgaria	24	1	319353	63073	1218	0
Демократична България	Демократична България	995342840629890	Facebook	rd2	Last 2 days	BG	Bulgaria	8	1	314151	125343	608	76
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd2	Last 2 days	BG	Bulgaria	13	1	115394	23922	608	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	BG	Bulgaria	12	1	113996	32414	471	5
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd2	Last 2 days	BG	Bulgaria	10	1	109436	23888	365	0
Приоритети	БЗНС	1163987410423594	Facebook	rd2	Last 2 days	BG	Bulgaria	29	1	98459	35880	204	10
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	96978	38791	96	19
Valeri Simeonov		1967166133516609	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	87472	17494	173	0
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	85108	34726	393	106
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd2	Last 2 days	BG	Bulgaria	9	1	78679	15736	400	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	69656	22855	135	0
Път на младите	Път на младите	2051476654950711	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	63215	17354	153	13
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	47348	9469	93	0
informo.bg	informo.bg	262524054082832	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	34679	6936	61	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	28751	10817	35	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	19635	7854	19	3
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	16292	3258	75	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	14435	2887	82	0
България на Труда и Разума - БТР		709384432421964	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	14119	7059	31	6
European Parliament		178362315106	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	13699	5991	32	5
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	10519	3359	14	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	9999	5000	99	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	7142	1428	12	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	4793	2396	23	4
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	4136	666	145	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	2862	572	50	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1728	345	34	0
Karaci Tours Medical		408232079212353	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1491	298	2	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	1450	0	127	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	1199	239	2	0
ETUC		129041250601685	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1065	532	2	0
