advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rw1	Last week	BG	Bulgaria	14	1	1103809	457342	2334	325
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rw1	Last week	BG	Bulgaria	24	1	688280	136460	2281	0
Приоритети	БЗНС	1163987410423594	Facebook	rw1	Last week	BG	Bulgaria	56	1	610541	218215	1938	64
Път на младите	Път на младите	2051476654950711	Facebook	rw1	Last week	BG	Bulgaria	10	1	462504	156768	1485	181
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rw1	Last week	BG	Bulgaria	35	1	458500	122269	2945	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rw1	Last week	BG	Bulgaria	10	1	289675	60936	806	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rw1	Last week	BG	Bulgaria	20	1	266178	58491	1565	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw1	Last week	BG	Bulgaria	1	1	242445	96978	241	48
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	BG	Bulgaria	13	1	240842	70667	954	12
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rw1	Last week	BG	Bulgaria	10	1	197437	42489	784	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rw1	Last week	BG	Bulgaria	8	1	174831	43236	707	0
European Greens	European Greens	141366725876424	Facebook	rw1	Last week	BG	Bulgaria	4	1	174391	71464	800	215
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rw1	Last week	BG	Bulgaria	4	1	147342	32134	362	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rw1	Last week	BG	Bulgaria	2	1	109997	54999	597	99
informo.bg	informo.bg	262524054082832	Facebook	rw1	Last week	BG	Bulgaria	3	1	105766	26873	195	8
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rw1	Last week	BG	Bulgaria	2	1	100631	37861	125	0
Valeri Simeonov		1967166133516609	Facebook	rw1	Last week	BG	Bulgaria	2	1	87472	17494	173	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw1	Last week	BG	Bulgaria	1	1	78540	31416	78	15
България на Труда и Разума - БТР		709384432421964	Facebook	rw1	Last week	BG	Bulgaria	2	1	52988	26494	141	21
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rw1	Last week	BG	Bulgaria	2	1	50195	10039	180	0
TaxiMe		130743243729492	Facebook	rw1	Last week	BG	Bulgaria	1	1	49999	10000	88	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rw1	Last week	BG	Bulgaria	3	1	47887	13973	71	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw1	Last week	BG	Bulgaria	2	1	38315	7663	140	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rw1	Last week	BG	Bulgaria	3	1	34997	7000	220	0
European Parliament		178362315106	Facebook	rw1	Last week	BG	Bulgaria	2	1	21979	9273	51	8
