advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d092	2019-04-02	UK	United Kingdom	100	1	2031026	669011	17900	2205
School Cuts	National Education Union	871798409656672	Facebook	d092	2019-04-02	UK	United Kingdom	38	1	342592	69000	3925	763
People's Vote UK	People's Vote	748608695327755	Facebook	d092	2019-04-02	UK	United Kingdom	116	1	287906	70500	6066	1446
38 Degrees	38 Degrees	200006375787	Facebook	d092	2019-04-02	UK	United Kingdom	55	1	255937	93567	1224	178
The Labour Party	The Labour Party	25749647410	Facebook	d092	2019-04-02	UK	United Kingdom	21	1	236865	106290	2002	395
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d092	2019-04-02	UK	United Kingdom	25	1	210990	92535	1710	348
Best For Britain	Best for Britain	1863944713844924	Facebook	d092	2019-04-02	UK	United Kingdom	16	1	151710	71960	1473	316
Renew	Renew  Party	1923371311278106	Facebook	d092	2019-04-02	UK	United Kingdom	19	1	143188	30388	2042	484
UK government	UK government	408582579294175	Facebook	d092	2019-04-02	UK	United Kingdom	9	1	135180	57809	1348	348
Property & Business Info		562032903912680	Facebook	d092	2019-04-02	UK	United Kingdom	18	1	126757	30447	2499	111
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	124999	50000	1446	289
Right To Vote	Right to Vote	408236463256774	Facebook	d092	2019-04-02	UK	United Kingdom	63	1	107656	23391	2248	0
Somerset LOVEs Europe	#ProjectHope	1701975076791930	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	98787	49394	5714	1143
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	88711	44356	512	102
London Gov	the Greater London Authority	713179875369048	Facebook	d092	2019-04-02	UK	United Kingdom	6	1	75084	30302	870	183
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d092	2019-04-02	UK	United Kingdom	20	1	68744	18250	774	23
Adolescent Clothing		172140676309487	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	62499	25000	14	0
Guardian Weekly		64525551258	Facebook	d092	2019-04-02	UK	United Kingdom	5	1	61290	25806	466	115
Pela Case		119283008140727	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	60407	30203	200	100
Coolmic		2080256475322790	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	57149	28575	462	231
Alex Salmond	Slainte Media	136191876445102	Facebook	d092	2019-04-02	UK	United Kingdom	12	1	57011	12582	353	0
Stockport For Europe	#ProjectHope	1498877030176201	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	50998	10000	691	115
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	49999	10000	577	115
North Somerset for a People's Vote	#ProjectHope	478972319132490	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	48931	9786	565	113
London Labour Party	The London Labour Party 	474613052643462	Facebook	d092	2019-04-02	UK	United Kingdom	19	1	31209	6335	130	11
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d092	2019-04-02	UK	United Kingdom	6	1	30829	8666	267	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d092	2019-04-02	UK	United Kingdom	7	1	30790	12458	168	22
First Investments		1363082423819663	Facebook	d092	2019-04-02	UK	United Kingdom	11	1	26117	7745	493	117
TheArticle	TheArticle	607840469632004	Facebook	d092	2019-04-02	UK	United Kingdom	3	1	25454	11363	136	57
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	24999	5000	57	0
Wandsworth Conservatives	Wandsworth and Wimbledon Conservatives	331351247229	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	24999	5000	57	0
Manchester City Council	Manchester City Council	71409503111	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	24137	10344	239	59
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d092	2019-04-02	UK	United Kingdom	11	1	23780	7682	387	47
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d092	2019-04-02	UK	United Kingdom	25	1	22795	8972	117	23
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d092	2019-04-02	UK	United Kingdom	9	1	20252	4025	280	39
Oliver Willows - Labour Candidate for Brighouse		Paid for by Brighouse Labour Party	407643409612993	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	19998	10000	229	0
Save the Refugees		1931458237163388	Facebook	d092	2019-04-02	UK	United Kingdom	56	1	19522	5904	118	18
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	18181	9090	52	10
Tendring District Council	William James Lodge	173152023518465	Facebook	d092	2019-04-02	UK	United Kingdom	3	1	17011	3735	196	36
Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	16704	6988	193	80
Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	16666	3333	192	38
Carlisle Labour	The Labour Party	506006716156582	Facebook	d092	2019-04-02	UK	United Kingdom	4	1	16666	3333	192	38
Standpoint		307871675956088	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	16666	3333	192	38
Bristol for Europe	#ProjectHope	1564824773823879	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	16576	8288	95	19
Humble Household		1746853745395190	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	16307	8153	270	54
Microsoft Education		171047642947607	Facebook	d092	2019-04-02	UK	United Kingdom	5	1	16290	6516	144	29
Global Justice Now	Global Justice Now	6707857033	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	15101	7551	92	16
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	14285	2857	164	33
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	14166	2833	66	0
Proud of Our Pride		400548670511219	Facebook	d092	2019-04-02	UK	United Kingdom	30	1	14165	2710	293	0
The Charity for Civil Servants		216978845071240	Facebook	d092	2019-04-02	UK	United Kingdom	4	1	14032	5996	342	67
Iceland Foods		275135933136	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	13636	5454	62	10
Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	d092	2019-04-02	UK	United Kingdom	3	1	13533	6704	96	14
Stack	Stack	156156711111279	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	13213	2642	45	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d092	2019-04-02	UK	United Kingdom	3	1	12527	2500	147	28
Holiday Extras	Holiday Extras	167898406587045	Facebook	d092	2019-04-02	UK	United Kingdom	1	1	12499	2499	144	28
Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	d092	2019-04-02	UK	United Kingdom	5	1	12051	4339	433	57
Chris Green	Chris Green MP	249684318543741	Facebook	d092	2019-04-02	UK	United Kingdom	4	1	11723	2725	47	0
Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	d092	2019-04-02	UK	United Kingdom	2	1	10908	2454	33	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	d092	2019-04-02	UK	United Kingdom	5	1	10713	2571	147	16
