advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d003	2019-01-03	UK	United Kingdom	979	1	4823847	1550790	50702	9333
Britain's Future	Britain's Future	1625300137516491	Facebook	d003	2019-01-03	UK	United Kingdom	60	1	808411	287205	3207	567
We are the 52%	We are the 52%	466744973727718	Facebook	d003	2019-01-03	UK	United Kingdom	10	1	294549	109358	456	55
38 Degrees	38 Degrees	200006375787	Facebook	d003	2019-01-03	UK	United Kingdom	26	1	259771	89805	1625	195
The Labour Party	The Labour Party	25749647410	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	233332	99999	2120	424
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	199999	100000	1156	578
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d003	2019-01-03	UK	United Kingdom	54	1	199850	66610	1945	427
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d003	2019-01-03	UK	United Kingdom	14	1	184995	80000	1961	462
InFacts	InFacts	678120165658753	Facebook	d003	2019-01-03	UK	United Kingdom	10	1	171662	55332	1346	347
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d003	2019-01-03	UK	United Kingdom	9	1	136990	32999	1956	231
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	124999	49999	1446	289
More United	More United	618113871680733	Facebook	d003	2019-01-03	UK	United Kingdom	6	1	110331	41916	1290	231
Andy Street	The Conservative Party	625464517632792	Facebook	d003	2019-01-03	UK	United Kingdom	34	1	103774	41557	715	55
London Labour Party	The London Labour Party 	474613052643462	Facebook	d003	2019-01-03	UK	United Kingdom	6	1	53999	21666	207	61
Alex Salmond	Slainte Media	136191876445102	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	49999	25000	144	28
EU Watch	EU Watch	136146920436020	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	49999	9999	114	0
Entrepreneur Jam London		156405861055619	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	49999	10000	577	115
Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	d003	2019-01-03	UK	United Kingdom	3	1	36713	15914	121	16
Emily Owen for Aberconwy	Welsh Labour	1902003796689263	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	33832	16666	249	38
Kiln Theatre		54933917561	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	33332	6666	230	38
Simple Politics		1052029294841900	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	32791	13116	75	37
Daydream Believers - Barnsley FC Film		351543495287992	Facebook	d003	2019-01-03	UK	United Kingdom	4	1	26666	11333	153	30
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	24999	5000	288	57
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d003	2019-01-03	UK	United Kingdom	3	1	23941	9889	58	22
Best For Britain	Best for Britain	1863944713844924	Facebook	d003	2019-01-03	UK	United Kingdom	10	1	18192	6886	222	42
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d003	2019-01-03	UK	United Kingdom	5	1	16749	6944	186	35
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	16666	8333	96	19
University of West London		124280710951576	Facebook	d003	2019-01-03	UK	United Kingdom	4	1	14277	2855	131	24
Fieldsports Magazine		241987512511225	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	12749	2500	172	28
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	12499	2500	28	0
Farmers Guardian		45093379305	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	12499	2500	144	28
Fair Play For Women	Fair Play For Women	203074990102652	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	11249	3750	71	0
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	10999	2199	45	0
Studyintheuk		170953716896026	Facebook	d003	2019-01-03	UK	United Kingdom	18	1	10899	2499	176	24
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	8333	1666	19	0
KATHARINE HAMNETT		322018314523210	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	7407	3703	42	21
Andrew Western	The Labour Party	319905135091382	Facebook	d003	2019-01-03	UK	United Kingdom	4	1	6321	1571	23	0
Labour Future	Labour Future	112846662487263	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	6249	1249	14	0
Fran Boait for Gloucester	The Labour Party	253410848522865	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	6249	1250	14	0
UKIP South Cumbria	Doug Walters	843883778981850	Facebook	d003	2019-01-03	UK	United Kingdom	6	1	5873	2395	115	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	5555	1111	64	12
Animal Equality UK		2047806148766050	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	5084	2542	39	19
Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	4999	2500	288	57
Matt Vickers	Matt Vickers	1536907409957635	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	4999	2500	57	0
National Theatre		9212864972	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	4890	1945	41	18
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	3428	1714	39	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	3333	1666	38	0
Equality Network	the Equality Network	105780677377	Facebook	d003	2019-01-03	UK	United Kingdom	1	1	3333	1666	38	0
Veganuary		170911309781648	Facebook	d003	2019-01-03	UK	United Kingdom	2	1	3225	645	7	0
