advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Conservatives	The Conservative Party	8807334278	Facebook	d051	2019-02-20	UK	United Kingdom	54	1	7219945	3352999	48423	9373
Britain's Future	Britain's Future	1625300137516491	Facebook	d051	2019-02-20	UK	United Kingdom	359	1	1156736	348868	12784	3410
People's Vote UK	People's Vote	748608695327755	Facebook	d051	2019-02-20	UK	United Kingdom	24	1	540685	215062	6656	1455
Best For Britain	Best for Britain	1863944713844924	Facebook	d051	2019-02-20	UK	United Kingdom	93	1	363563	157789	4633	883
We are the 52%	We are the 52%	466744973727718	Facebook	d051	2019-02-20	UK	United Kingdom	12	1	280531	112463	983	218
38 Degrees	38 Degrees	200006375787	Facebook	d051	2019-02-20	UK	United Kingdom	29	1	214279	85408	936	168
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d051	2019-02-20	UK	United Kingdom	14	1	180828	40416	544	0
The Labour Party	The Labour Party	25749647410	Facebook	d051	2019-02-20	UK	United Kingdom	33	1	151966	27999	3780	0
EU Watch	EU Watch	136146920436020	Facebook	d051	2019-02-20	UK	United Kingdom	10	1	132617	26523	324	0
Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	d051	2019-02-20	UK	United Kingdom	1	1	66666	33333	385	192
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d051	2019-02-20	UK	United Kingdom	4	1	54164	26833	440	38
Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	d051	2019-02-20	UK	United Kingdom	2	1	37499	15000	288	57
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d051	2019-02-20	UK	United Kingdom	3	1	34517	13793	223	43
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d051	2019-02-20	UK	United Kingdom	3	1	32499	10250	303	60
InFacts	InFacts	678120165658753	Facebook	d051	2019-02-20	UK	United Kingdom	2	1	29998	7499	114	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d051	2019-02-20	UK	United Kingdom	2	1	26666	5333	153	23
