advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d108	2019-04-18	UK	United Kingdom	185	1	406429	62086	17903	10
London Gov	the Greater London Authority	713179875369048	Facebook	d108	2019-04-18	UK	United Kingdom	11	1	157724	70873	1400	268
Conservatives	The Conservative Party	8807334278	Facebook	d108	2019-04-18	UK	United Kingdom	116	1	146712	38528	4081	216
TheArticle	TheArticle	607840469632004	Facebook	d108	2019-04-18	UK	United Kingdom	5	1	134790	66458	430	86
38 Degrees	38 Degrees	200006375787	Facebook	d108	2019-04-18	UK	United Kingdom	31	1	132512	41216	767	91
The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	d108	2019-04-18	UK	United Kingdom	4	1	116664	38333	3662	732
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d108	2019-04-18	UK	United Kingdom	40	1	97423	35488	767	169
The Labour Party	The Labour Party	25749647410	Facebook	d108	2019-04-18	UK	United Kingdom	7	1	84998	32000	712	221
Robert Largan for High Peak	Conservatives	560649684388874	Facebook	d108	2019-04-18	UK	United Kingdom	78	1	81922	1000	8935	0
My Nottingham	My Nottingham	103293816400733	Facebook	d108	2019-04-18	UK	United Kingdom	1	1	71428	28571	165	82
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d108	2019-04-18	UK	United Kingdom	11	1	67080	18166	421	32
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d108	2019-04-18	UK	United Kingdom	4	1	64285	24285	743	198
Andy Street	The Conservative Party	625464517632792	Facebook	d108	2019-04-18	UK	United Kingdom	41	1	63990	9515	4599	3
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	d108	2019-04-18	UK	United Kingdom	4	1	63340	23779	182	73
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d108	2019-04-18	UK	United Kingdom	33	1	61407	13339	242	11
Guardian Weekly		64525551258	Facebook	d108	2019-04-18	UK	United Kingdom	5	1	61290	25806	466	115
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d108	2019-04-18	UK	United Kingdom	4	1	57499	18999	519	104
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d108	2019-04-18	UK	United Kingdom	43	1	56280	21362	455	45
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d108	2019-04-18	UK	United Kingdom	3	1	53497	10500	749	115
Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	d108	2019-04-18	UK	United Kingdom	1	1	49999	10000	577	115
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d108	2019-04-18	UK	United Kingdom	2	1	49999	20000	347	86
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d108	2019-04-18	UK	United Kingdom	2	1	41665	8333	249	38
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d108	2019-04-18	UK	United Kingdom	79	1	39768	11193	520	50
Mayor of London	the Greater London Authority	360322167647280	Facebook	d108	2019-04-18	UK	United Kingdom	1	1	35684	14273	412	82
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d108	2019-04-18	UK	United Kingdom	5	1	33486	11057	78	4
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d108	2019-04-18	UK	United Kingdom	9	1	32668	7226	173	19
JW3	JW3	6587671199	Facebook	d108	2019-04-18	UK	United Kingdom	6	1	29550	12093	272	53
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	d108	2019-04-18	UK	United Kingdom	3	1	29166	10833	47	0
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d108	2019-04-18	UK	United Kingdom	21	1	28899	6251	449	41
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d108	2019-04-18	UK	United Kingdom	5	1	28213	6071	276	49
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d108	2019-04-18	UK	United Kingdom	33	1	25079	7627	479	99
Jeremy Corbyn	The Labour Party	330250343871	Facebook	d108	2019-04-18	UK	United Kingdom	2	1	24999	5000	288	57
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d108	2019-04-18	UK	United Kingdom	2	1	24999	5000	57	0
Miriam Cates	The Conservative Party	349846382192653	Facebook	d108	2019-04-18	UK	United Kingdom	9	1	24991	4000	1031	0
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d108	2019-04-18	UK	United Kingdom	78	1	24773	7933	473	10
Campaign Together	Campaign Together	1299537773487243	Facebook	d108	2019-04-18	UK	United Kingdom	13	1	22379	6561	132	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d108	2019-04-18	UK	United Kingdom	4	1	22201	4940	275	52
English & Proud !	Robin Charles William Tilbrook	189951229465	Facebook	d108	2019-04-18	UK	United Kingdom	1	1	19999	10000	115	23
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d108	2019-04-18	UK	United Kingdom	14	1	19747	3128	1173	3
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d108	2019-04-18	UK	United Kingdom	6	1	19498	4583	190	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	d108	2019-04-18	UK	United Kingdom	9	1	17991	5000	1493	115
Stuart Andrew	The Conservative Party	535129226536200	Facebook	d108	2019-04-18	UK	United Kingdom	9	1	17991	5000	1493	115
Mark Weston	The Conservative Party	717530348380086	Facebook	d108	2019-04-18	UK	United Kingdom	9	1	17991	5000	1493	115
Best For Britain	Best for Britain	1863944713844924	Facebook	d108	2019-04-18	UK	United Kingdom	8	1	17362	6605	134	33
WWF Scotland	WWF Scotland	143664152344192	Facebook	d108	2019-04-18	UK	United Kingdom	1	1	16129	6451	18	3
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d108	2019-04-18	UK	United Kingdom	7	1	15679	3751	147	19
London Labour Party	The London Labour Party 	474613052643462	Facebook	d108	2019-04-18	UK	United Kingdom	6	1	14838	6935	37	3
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	d108	2019-04-18	UK	United Kingdom	12	1	14311	1058	1155	0
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d108	2019-04-18	UK	United Kingdom	1	1	14285	7142	165	82
English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	d108	2019-04-18	UK	United Kingdom	1	1	14285	7142	82	16
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	d108	2019-04-18	UK	United Kingdom	4	1	14189	2809	196	28
Orelia Jewellery		404191947424	Facebook	d108	2019-04-18	UK	United Kingdom	1	1	13764	5505	3	0
Òmnium International		2177632682563843	Facebook	d108	2019-04-18	UK	United Kingdom	33	1	13726	3010	168	23
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	d108	2019-04-18	UK	United Kingdom	2	1	13499	3000	155	28
Kim Caddy	The Conservative Party	435340366822684	Facebook	d108	2019-04-18	UK	United Kingdom	10	1	13023	1000	1034	0
Chloe Smith MP	The Conservative Party	1509476925970053	Facebook	d108	2019-04-18	UK	United Kingdom	9	1	12991	1000	1031	0
Labour Leave	Labour Leave	1291676554181443	Facebook	d108	2019-04-18	UK	United Kingdom	2	1	12878	2575	71	10
York Labour	York Labour Party	143998618983723	Facebook	d108	2019-04-18	UK	United Kingdom	2	1	12833	2666	32	0
