advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d071	2019-03-12	UK	United Kingdom	446	1	1719691	614100	15654	55
People's Vote UK	People's Vote	748608695327755	Facebook	d071	2019-03-12	UK	United Kingdom	126	1	632712	163875	8002	853
We are the 52%	We are the 52%	466744973727718	Facebook	d071	2019-03-12	UK	United Kingdom	35	1	433589	136238	1678	220
MoneyWeek	MoneyWeek	110326662354766	Facebook	d071	2019-03-12	UK	United Kingdom	6	1	257993	110999	1728	578
Three UK		197259133622381	Facebook	d071	2019-03-12	UK	United Kingdom	1	1	249999	124999	1446	289
Best For Britain	Best for Britain	1863944713844924	Facebook	d071	2019-03-12	UK	United Kingdom	48	1	226395	87957	2305	506
38 Degrees	38 Degrees	200006375787	Facebook	d071	2019-03-12	UK	United Kingdom	49	1	202139	64834	1159	120
The Labour Party	The Labour Party	25749647410	Facebook	d071	2019-03-12	UK	United Kingdom	8	1	126662	31333	1460	246
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d071	2019-03-12	UK	United Kingdom	1	1	76825	38413	341	68
Coolmic		2080256475322790	Facebook	d071	2019-03-12	UK	United Kingdom	4	1	75245	29932	1349	615
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d071	2019-03-12	UK	United Kingdom	8	1	67016	25473	528	129
Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	d071	2019-03-12	UK	United Kingdom	2	1	63610	25555	735	144
Alex Salmond	Slainte Media	136191876445102	Facebook	d071	2019-03-12	UK	United Kingdom	3	1	59165	21833	172	19
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d071	2019-03-12	UK	United Kingdom	35	1	57821	21447	988	389
Renew	Renew  Party	1923371311278106	Facebook	d071	2019-03-12	UK	United Kingdom	10	1	48626	12850	537	80
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	d071	2019-03-12	UK	United Kingdom	12	1	41886	14275	388	49
Advertising Week Europe		957474261104635	Facebook	d071	2019-03-12	UK	United Kingdom	10	1	37960	15647	452	98
London Gov	the Greater London Authority	713179875369048	Facebook	d071	2019-03-12	UK	United Kingdom	3	1	33475	16666	208	53
Dungeon Defenders		107960282569653	Facebook	d071	2019-03-12	UK	United Kingdom	14	1	31686	11526	278	5
Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	d071	2019-03-12	UK	United Kingdom	2	1	31249	6250	360	72
paysafecard		146657005378119	Facebook	d071	2019-03-12	UK	United Kingdom	8	1	29065	10733	145	0
Labour Future	Labour Future	112846662487263	Facebook	d071	2019-03-12	UK	United Kingdom	1	1	27777	11111	321	64
InFacts	InFacts	678120165658753	Facebook	d071	2019-03-12	UK	United Kingdom	2	1	27498	5500	114	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d071	2019-03-12	UK	United Kingdom	18	1	25727	8925	307	28
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d071	2019-03-12	UK	United Kingdom	1	1	24999	5000	288	57
