advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d133	2019-05-13	UK	United Kingdom	747	1	1074005	334328	15126	2215
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	d133	2019-05-13	UK	United Kingdom	7	1	1066663	450000	1848	497
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	d133	2019-05-13	UK	United Kingdom	135	1	646923	274976	7043	1423
The Brexit Party	The Brexit Party	230416667843105	Facebook	d133	2019-05-13	UK	United Kingdom	22	1	633052	256500	22151	8169
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d133	2019-05-13	UK	United Kingdom	60	1	280459	106065	1840	419
The Labour Party	The Labour Party	25749647410	Facebook	d133	2019-05-13	UK	United Kingdom	2	1	196428	98214	1136	227
WWF UK		311627208673	Facebook	d133	2019-05-13	UK	United Kingdom	9	1	129999	58666	593	254
TheArticle	TheArticle	607840469632004	Facebook	d133	2019-05-13	UK	United Kingdom	4	1	121930	54715	905	178
Labour South East	The Labour Party.	123817579216	Facebook	d133	2019-05-13	UK	United Kingdom	2	1	116666	49999	1928	385
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	d133	2019-05-13	UK	United Kingdom	2	1	116665	53333	3277	771
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d133	2019-05-13	UK	United Kingdom	3	1	108531	51666	696	135
Global Justice Now	Global Justice Now	6707857033	Facebook	d133	2019-05-13	UK	United Kingdom	144	1	101845	21605	2960	57
38 Degrees	38 Degrees	200006375787	Facebook	d133	2019-05-13	UK	United Kingdom	11	1	99164	26297	691	115
School Cuts	National Education Union	871798409656672	Facebook	d133	2019-05-13	UK	United Kingdom	16	1	91940	19863	914	154
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d133	2019-05-13	UK	United Kingdom	88	1	90372	20316	1688	104
People's Vote UK	People's Vote	748608695327755	Facebook	d133	2019-05-13	UK	United Kingdom	6	1	69997	19999	343	0
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	d133	2019-05-13	UK	United Kingdom	2	1	68571	34285	1983	396
Labour East	The Labour Party	407402162736656	Facebook	d133	2019-05-13	UK	United Kingdom	7	1	62709	24555	1032	195
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	d133	2019-05-13	UK	United Kingdom	10	1	54990	13999	1145	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	d133	2019-05-13	UK	United Kingdom	5	1	54943	17322	498	93
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	d133	2019-05-13	UK	United Kingdom	4	1	49999	22857	1239	347
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d133	2019-05-13	UK	United Kingdom	1	1	49999	20000	57	11
Andy Street	The Conservative Party	625464517632792	Facebook	d133	2019-05-13	UK	United Kingdom	44	1	43956	0	5040	0
Paul Bristow	Conservatives	293864561226540	Facebook	d133	2019-05-13	UK	United Kingdom	209	1	42558	200	4788	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d133	2019-05-13	UK	United Kingdom	5	1	37998	7500	258	28
