advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	202	1	10891179	4282246	52003	12313
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	133	1	1243729	464996	6120	1282
Dariusz Rosati	CommSense	238903929634988	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	41	1	1167628	260493	2801	487
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	29	1	897971	284000	2319	604
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	45	1	893955	238000	2246	302
Paweł Pudłowski	Selectivv	404295586445224	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	24	1	399976	97000	1390	209
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	21	1	392367	156784	681	143
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	11	1	371989	80000	1090	209
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	56	1	363060	92022	1616	93
K MAG	K MAG	317722036029	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	7	1	300648	60327	424	71
Gazeta Wyborcza		63563473556	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	398	1	295334	88871	743	97
Zbigniew Kuźmiuk		286259248181285	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	22	1	279134	84371	460	38
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	71	1	267233	79629	1553	65
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	7	1	264993	56000	533	93
European Parliament		178362315106	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	64	1	242878	107813	495	106
300Gospodarka		913279165534005	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	5	1	222484	105194	1492	396
Amnesty International Polska		57544755889	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	67	1	212003	89502	649	236
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	6	1	209994	42000	743	279
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	13	1	195868	48175	674	116
Adam Bielan	Adam Bielan	228951150597089	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	8	1	190648	73895	418	106
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	41	1	186959	37000	1223	69
Greenpeace Polska		32104614789	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	67	1	186247	63976	390	78
Sylwia Spurek		1967695263556184	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	11	1	182623	39548	769	139
Władysław Teofil Bartoszewski		989662891231629	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	7	1	175993	68000	370	116
Kampania Przeciw Homofobii		229797220398331	Facebook	masovian_voivodeship	Masovian Voivodeship	PL	Poland	10	1	152478	60409	907	178
