audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Assomobilità		1352277208143943	Facebook	3	1	52282	20897	24	0
f25_34	female (25-34)	Manometal		165855190799208	Facebook	1	1	52222	26111	26	5
f25_34	female (25-34)	Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	10	1	52210	22929	78	20
f25_34	female (25-34)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	73	1	52170	12947	335	2
f25_34	female (25-34)	Ecolo	Ecolo	38296327361	Facebook	27	1	52112	10859	325	0
f25_34	female (25-34)	ПП ГЕРБ - София		336639303182606	Facebook	1	1	52094	20838	46	9
f25_34	female (25-34)	Weleda		136666219684886	Facebook	1	1	52086	26043	260	130
f25_34	female (25-34)	ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	6	1	51971	21639	89	15
f25_34	female (25-34)	Crystal Motor Company Ltd		401466883277912	Facebook	4	1	51961	24348	331	66
f25_34	female (25-34)	Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	30	1	51902	15190	234	17
f25_34	female (25-34)	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	25	1	51835	20690	178	24
f25_34	female (25-34)	Dorset for Europe	Dorset For Europe	205664403208769	Facebook	13	1	51821	21158	1240	237
f25_34	female (25-34)	Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	10	1	51680	21169	297	64
f25_34	female (25-34)	Alpe Formación		132752580139891	Facebook	18	1	51608	11356	534	96
f25_34	female (25-34)	Christina Egelund	Liberal Alliance	684016791662654	Facebook	29	1	51584	10686	533	123
f25_34	female (25-34)	Topito		136164895246	Facebook	1	1	51386	20554	51	10
f25_34	female (25-34)	Unexplained Mysteries		259243241341132	Facebook	1	1	51384	20553	0	0
f25_34	female (25-34)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	6	1	51382	18882	1101	218
f25_34	female (25-34)	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	50	1	51367	11991	350	0
f25_34	female (25-34)	Monda Magazin		131297520876949	Facebook	4	1	51298	11693	518	91
f25_34	female (25-34)	Vasemmistoliitto		60390955171	Facebook	28	1	51247	9143	1071	60
f25_34	female (25-34)	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	51154	25577	25	0
f25_34	female (25-34)	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	27	1	51119	10702	678	141
f25_34	female (25-34)	e.on		309840349048638	Facebook	34	1	51074	12594	341	4
f25_34	female (25-34)	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	217	1	50931	5876	3145	0
f25_34	female (25-34)	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	5	1	50871	14988	172	18
f25_34	female (25-34)	PooPick		929784923871028	Facebook	17	1	50841	10648	493	48
f25_34	female (25-34)	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	154	1	50753	11562	1684	25
f25_34	female (25-34)	Ignition Program		722769387744108	Facebook	13	1	50743	11252	362	0
f25_34	female (25-34)	ActionAid Nederland		170725579702314	Facebook	29	1	50506	11819	342	0
f25_34	female (25-34)	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	7	1	50346	21923	46	0
f25_34	female (25-34)	Victoria Gibson		195979340422545	Facebook	4	1	50334	11402	423	84
f25_34	female (25-34)	Studyintheuk		170953716896026	Facebook	19	1	50307	13068	1179	120
f25_34	female (25-34)	Ibiza Farm		1629229957352206	Facebook	5	1	50245	21982	80	7
f25_34	female (25-34)	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	20	1	50202	17647	175	0
f25_34	female (25-34)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	6	1	50190	22808	265	49
f25_34	female (25-34)	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	22	1	50173	16131	287	68
f25_34	female (25-34)	Cafés Baqué		334754253232371	Facebook	3	1	50151	20080	263	99
f25_34	female (25-34)	MEO		69209479569	Facebook	4	1	50130	19395	95	28
f25_34	female (25-34)	Jaydee		583861311967005	Facebook	12	1	50120	10987	674	71
f25_34	female (25-34)	Flaming Bee	Caner Tastan	314579985881588	Facebook	137	1	50085	1626	4997	0
f25_34	female (25-34)	Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	12	1	50004	10231	130	32
f25_34	female (25-34)	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	8	1	49989	15641	107	8
f25_34	female (25-34)	Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	23	1	49923	10914	500	28
f25_34	female (25-34)	Les Wallons ne manquent pas d'air		559852030865205	Facebook	19	1	49861	14046	481	0
f25_34	female (25-34)	Asociace společenské odpovědnosti		117111438676	Facebook	2	1	49816	9963	193	38
f25_34	female (25-34)	Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	101	1	49660	17360	424	21
f25_34	female (25-34)	Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	25	1	49575	20967	189	17
f25_34	female (25-34)	SMER - SD	SMER - SD	102146246492040	Facebook	18	1	49534	16298	126	13
f25_34	female (25-34)	Eco-systèmes		180995598634858	Facebook	4	1	49350	24675	246	123
f25_34	female (25-34)	Rotterdam		336575811655	Facebook	6	1	49257	22421	229	41
f25_34	female (25-34)	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	9	1	49242	18348	170	26
f25_34	female (25-34)	Socialter		121693529673	Facebook	54	1	49085	9799	785	19
f25_34	female (25-34)	Zadłużenia.com		1429125147335369	Facebook	2	1	48765	9753	123	20
f25_34	female (25-34)	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	10	1	48704	10609	420	107
f25_34	female (25-34)	Santesano		316620582266150	Facebook	3	1	48686	23926	475	235
f25_34	female (25-34)	Pesavento Art Expressions		794792907229636	Facebook	2	1	48658	23653	90	0
f25_34	female (25-34)	Group B Strep Support (GBSS)	Group B Strep Support	102734363097680	Facebook	1	1	48584	24292	55	0
f25_34	female (25-34)	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	39	1	48531	17064	106	0
f25_34	female (25-34)	Alioune Sarr L'Officiel		1860108817589778	Facebook	1	1	48524	19410	9	0
f25_34	female (25-34)	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	57	1	48439	10770	522	0
f25_34	female (25-34)	Kate Watson for Glasgow East	The Scottish Labour Party. Promoted by Kate Watson on behalf of Kate Watson	1674272589546740	Facebook	27	1	48385	16559	578	77
f25_34	female (25-34)	Les Glorieuses		146011089076620	Facebook	10	1	48215	9785	178	0
f25_34	female (25-34)	Kampania Przeciw Homofobii		229797220398331	Facebook	11	1	48164	15233	328	55
f25_34	female (25-34)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	48163	18378	99	19
f25_34	female (25-34)	Nicola Magi	Nicola Magi	329290881102446	Facebook	6	1	48121	18669	96	10
f25_34	female (25-34)	Agence Française pour la Transition Energétique		1981871332106127	Facebook	18	1	48117	20351	192	25
f25_34	female (25-34)	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	11	1	48072	16860	233	20
f25_34	female (25-34)	Røde Kors		65929129383	Facebook	11	1	47990	10358	321	86
f25_34	female (25-34)	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	15	1	47935	10026	355	41
f25_34	female (25-34)	Sensilab.it		561074557300658	Facebook	10	1	47864	22714	248	28
f25_34	female (25-34)	Surfrider Foundation Europe		41452575362	Facebook	17	1	47711	17313	244	12
f25_34	female (25-34)	Students for Life Ireland		252011928285955	Facebook	7	1	47611	9486	269	39
f25_34	female (25-34)	Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	3	1	47558	23725	73	29
f25_34	female (25-34)	Andrew Hilland for Lanark and Hamilton East	The Scottish Labour Party. Promoted by Andrew Hilland on behalf of Andrew Hilland	764226920407797	Facebook	5	1	47492	16218	368	71
f25_34	female (25-34)	The Coaching Academy		46724290337	Facebook	3	1	47481	23741	683	268
f25_34	female (25-34)	FDP Hessen	FDP Hessen	188188564583	Facebook	11	1	47333	14201	129	0
f25_34	female (25-34)	You Vote EU Polska		1923072537771358	Facebook	3	1	47236	18881	48	9
f25_34	female (25-34)	Patryk Marjan		1224502281011628	Facebook	18	1	47228	12181	183	26
f25_34	female (25-34)	Impôt et Solutions.fr		190645890956184	Facebook	14	1	47079	11620	514	23
f25_34	female (25-34)	Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	10	1	47071	20886	205	36
f25_34	female (25-34)	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	10	1	47067	10268	130	0
f25_34	female (25-34)	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	33	1	47004	13469	286	21
f25_34	female (25-34)	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	17	1	46880	14314	284	31
f25_34	female (25-34)	Goldman Sachs		121388362246	Facebook	4	1	46739	23369	107	21
f25_34	female (25-34)	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	27	1	46732	10832	287	11
f25_34	female (25-34)	Angela Feeney for Motherwell & Wishaw	The Scottish Labour Party. Promoted by Angela Feeney on behalf of  Angela Feeney	1776308752691242	Facebook	9	1	46596	16363	418	77
f25_34	female (25-34)	Bath for Europe	#ProjectHope	341079676234366	Facebook	3	1	46524	22804	993	198
f25_34	female (25-34)	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	5	1	46514	15567	464	155
f25_34	female (25-34)	Patricia Ferguson for Glasgow North West	The Scottish Labour Party. Promoted by Patricia Ferguson on behalf of Patricia Ferguson	1057975671007680	Facebook	15	1	46511	16797	425	72
f25_34	female (25-34)	Apprentis d'Auteuil		124635890909275	Facebook	18	1	46445	16675	867	20
f25_34	female (25-34)	Waterschap Brabantse Delta		463828040351089	Facebook	4	1	46402	22892	247	113
f25_34	female (25-34)			0	Facebook	14	1	46393	9298	119	0
f25_34	female (25-34)	Georges.tech		297216183943797	Facebook	5	1	46356	20419	170	14
f25_34	female (25-34)	uger		635886813251293	Facebook	3	1	46335	15858	182	25
f25_34	female (25-34)	IncredibleLand		352795202240045	Facebook	6	1	46144	18903	226	32
f25_34	female (25-34)	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	10	1	46134	9527	135	0
f25_34	female (25-34)	Rares Bogdan		204397909629079	Facebook	16	1	46045	20847	43	8
f25_34	female (25-34)	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	17	1	46014	12731	400	112
f25_34	female (25-34)	Naser Khader		1995019340791443	Facebook	14	1	46006	13351	523	122
f25_34	female (25-34)	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	38	1	45921	13974	419	0
f25_34	female (25-34)	آزادی		2225999294109545	Facebook	1	1	45920	18368	8	0
f25_34	female (25-34)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	105	1	45822	13540	707	23
f25_34	female (25-34)	Solar Impulse		187539851277198	Facebook	2	1	45802	18321	40	8
f25_34	female (25-34)	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	19	1	45694	12731	319	30
f25_34	female (25-34)	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	86	1	45660	13475	376	6
f25_34	female (25-34)	Dan Kersch		231839814316073	Facebook	34	1	45596	12753	211	0
f25_34	female (25-34)	Worth Wearing		706582252766912	Facebook	5	1	45469	17985	234	27
f25_34	female (25-34)	Klimaschutz Campus Flensburg		169326740361757	Facebook	18	1	45465	15159	393	13
f25_34	female (25-34)	Beata Mazurek		564941230235866	Facebook	12	1	45449	16947	224	54
f25_34	female (25-34)	Nous Immigrés de France  NIF		711940762157638	Facebook	6	1	45415	22707	38	0
f25_34	female (25-34)	Martin Šmilňák	KDH	279200712281963	Facebook	11	1	45414	9544	134	8
f25_34	female (25-34)	Siegfried Muresan		731035500293728	Facebook	5	1	45386	18263	13	2
f25_34	female (25-34)	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	45360	18123	95	45
f25_34	female (25-34)	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	35	1	45353	11440	196	0
f25_34	female (25-34)	Evig Grön		201581136991713	Facebook	10	1	45288	10899	125	43
f25_34	female (25-34)	Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	12	1	45236	10253	118	19
f25_34	female (25-34)	Parfait		111339788878132	Facebook	1	1	45218	22609	200	40
f25_34	female (25-34)	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	8	1	45200	18223	48	0
f25_34	female (25-34)	MoneyLens		206587553167219	Facebook	6	1	45153	8901	437	49
f25_34	female (25-34)	Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	5	1	45090	22545	120	19
f25_34	female (25-34)	Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	1	1	45033	18013	40	8
f25_34	female (25-34)	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	44990	17996	10	0
f25_34	female (25-34)	Ozan Yanar		730847103593100	Facebook	6	1	44980	14489	520	152
f25_34	female (25-34)	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	51	1	44974	8448	553	0
f25_34	female (25-34)	Amnesty International Austria		30925241455	Facebook	9	1	44901	13034	286	0
f25_34	female (25-34)	El Rahimoun Charity		356028884443130	Facebook	5	1	44861	22104	110	0
f25_34	female (25-34)	The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	1	1	44850	17940	11	2
f25_34	female (25-34)	Прибыльные известия		563621860696849	Facebook	3	1	44822	10505	238	30
f25_34	female (25-34)	2 Min Ecologie		433170297221149	Facebook	68	1	44813	14936	453	70
f25_34	female (25-34)	Klub zastupnika EPP-a		378351268934576	Facebook	1	1	44808	22404	22	0
f25_34	female (25-34)	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	72	1	44720	12943	503	127
f25_34	female (25-34)	USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	21	1	44719	9441	82	14
f25_34	female (25-34)	Sam Barakat	Sam Barakat	771972706184213	Facebook	9	1	44719	16882	244	15
f25_34	female (25-34)	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	41	1	44652	11123	1045	80
f25_34	female (25-34)	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	44	1	44633	16447	181	24
f25_34	female (25-34)	Mikko Kiesiläinen		993610757425045	Facebook	3	1	44605	19632	1070	267
f25_34	female (25-34)	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	5	1	44544	22136	229	44
f25_34	female (25-34)	Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	16	1	44487	15655	497	22
f25_34	female (25-34)	Resa Ka		1963742617236567	Facebook	1	1	44458	22229	22	0
f25_34	female (25-34)	It's Canada Time - itscanadatime		974459525936546	Facebook	11	1	44449	13478	491	109
f25_34	female (25-34)	Tomas Tomilinas - naujienos		530620843630609	Facebook	16	1	44442	12863	143	5
f25_34	female (25-34)	Dr Paulo Guimarães		154875968026584	Facebook	1	1	44354	22177	49	9
f25_34	female (25-34)	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	44298	17719	410	82
f25_34	female (25-34)	Piraten Lëtzebuerg		183148710560	Facebook	38	1	44258	12576	304	0
f25_34	female (25-34)	Harry Singha		35219798715	Facebook	1	1	44132	17653	10	0
f25_34	female (25-34)	Djøf		98486774725	Facebook	4	1	44048	9425	109	45
f25_34	female (25-34)	YOGA BURN		146316959083110	Facebook	10	1	44030	9685	537	120
f25_34	female (25-34)	GPL 1 di noi		433205776804449	Facebook	1	1	44019	17607	43	8
f25_34	female (25-34)	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	13	1	43991	9052	68	16
f25_34	female (25-34)	Frank Psaila		458318884361628	Facebook	65	1	43988	12552	455	5
f25_34	female (25-34)	Navarra Suma	Navarra Suma	401519690408274	Facebook	75	1	43856	9355	941	5
f25_34	female (25-34)	Itthonról Otthonra		795559303924823	Facebook	1	1	43762	21881	27	13
f25_34	female (25-34)	Tilt		169065407139584	Facebook	5	1	43734	21867	293	109
f25_34	female (25-34)	Faten Hameed for Glasgow Central	The Scottish Labour Party. Promoted by Faten Hameed on behalf of Faten Hameed	744367762410595	Facebook	4	1	43712	15605	381	74
f25_34	female (25-34)	Fondazione Cariplo		480871535271240	Facebook	3	1	43690	20283	114	19
f25_34	female (25-34)	Easyavvisi.com		249781995046176	Facebook	17	1	43591	17431	93	5
f25_34	female (25-34)	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	7	1	43555	9270	343	60
f25_34	female (25-34)	Britt Bager	Bager Britt	460055244123143	Facebook	21	1	43499	14741	417	84
f25_34	female (25-34)	Photovoltaik Angebote		154225911862559	Facebook	3	1	43465	18171	911	394
f25_34	female (25-34)	Kristof Hendrickx		125105154858140	Facebook	2	1	43463	21731	217	108
f25_34	female (25-34)	Paladin		148427285519709	Facebook	13	1	43437	16218	390	22
f25_34	female (25-34)	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	42	1	43419	11503	84	0
f25_34	female (25-34)	David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	12	1	43254	9005	481	78
f25_34	female (25-34)	Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	14	1	43245	17685	209	37
f25_34	female (25-34)	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	43245	21622	124	25
f25_34	female (25-34)	Vihreämpi planeetta		292971488047613	Facebook	17	1	43222	11548	345	106
f25_34	female (25-34)	Iceland Foods		275135933136	Facebook	2	1	43139	17013	196	32
f25_34	female (25-34)	Boutique Pride		299458774182573	Facebook	2	1	43081	19071	169	33
f25_34	female (25-34)	The New Turkey		136383326434952	Facebook	1	1	42973	21487	31	6
f25_34	female (25-34)	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	42925	17083	106	42
f25_34	female (25-34)	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	14	1	42903	8840	644	86
f25_34	female (25-34)	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	6	1	42886	16626	92	8
f25_34	female (25-34)	Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	8	1	42730	19836	166	31
f25_34	female (25-34)	Civitas Maxima		1397642550542919	Facebook	1	1	42630	17052	7	0
f25_34	female (25-34)	Ökolurkó - természetes babaápolás		376342689110559	Facebook	1	1	42569	21285	65	13
f25_34	female (25-34)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	4	1	42528	18160	19	4
f25_34	female (25-34)	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	5	1	42485	18872	592	127
f25_34	female (25-34)	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	16	1	42445	11235	323	0
f25_34	female (25-34)	Helen McFarlane for Airdrie & Shotts	The Scottish Labour Party. Promoted by Helen McFarlane on behalf of Helen McFarlane	404098250035764	Facebook	15	1	42441	14502	405	68
f25_34	female (25-34)	Our Better World		287195427978924	Facebook	2	1	42421	21211	96	19
f25_34	female (25-34)	Oceonics		277859882973746	Facebook	4	1	42418	8310	168	0
f25_34	female (25-34)	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	11	1	42417	19150	140	0
f25_34	female (25-34)	28 minutes		311595228873763	Facebook	2	1	42318	18079	59	11
f25_34	female (25-34)	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	17	1	42241	15100	380	34
f25_34	female (25-34)	More In Common		199254923808679	Facebook	3	1	42195	18244	1158	429
f25_34	female (25-34)	Lovin Malta	Lovin Malta	1700937210129433	Facebook	6	1	42176	15193	163	25
f25_34	female (25-34)	Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	7	1	42147	12847	513	96
f25_34	female (25-34)	Green Little Things		382806325616424	Facebook	3	1	42135	9594	114	0
f25_34	female (25-34)	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	12	1	42128	15245	138	0
f25_34	female (25-34)	ver.di	la red	252085013582	Facebook	39	1	42007	10094	590	35
f25_34	female (25-34)	Novák Előd		112879632128020	Facebook	5	1	41949	17266	72	34
f25_34	female (25-34)	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	38	1	41893	16060	112	12
f25_34	female (25-34)	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	55	1	41879	8426	863	51
f25_34	female (25-34)	Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	50	1	41872	9332	407	0
f25_34	female (25-34)	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	10	1	41830	10091	483	83
f25_34	female (25-34)	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	41774	14156	416	128
f25_34	female (25-34)	Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	15	1	41753	12428	289	43
f25_34	female (25-34)	The Phoenix comic		103290893094955	Facebook	1	1	41715	8343	964	482
f25_34	female (25-34)	Johan Van Overtveldt		275607285891320	Facebook	13	1	41703	19098	358	76
f25_34	female (25-34)	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	24	1	41599	9806	539	69
f25_34	female (25-34)	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	15	1	41569	9747	284	62
f25_34	female (25-34)	Médecins Sans Frontières		154912951193067	Facebook	25	1	41538	11232	415	69
f25_34	female (25-34)	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	35	1	41462	9704	132	45
f25_34	female (25-34)	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	171	1	41434	5995	1773	21
f25_34	female (25-34)	Unite the union	Unite the union	175584152579855	Facebook	2	1	41419	20157	249	50
f25_34	female (25-34)	WWF-Brasil		7970426802	Facebook	8	1	41322	9011	181	69
f25_34	female (25-34)	ARWAG - Eigentumswohnungen		146081282723233	Facebook	1	1	41298	20649	206	41
f25_34	female (25-34)	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	18	1	41277	16258	52	12
f25_34	female (25-34)	Romain Cujives		188432754884377	Facebook	14	1	41253	12813	325	21
f25_34	female (25-34)	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	35	1	41175	13488	299	48
f25_34	female (25-34)	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	33	1	41105	11636	157	10
f25_34	female (25-34)	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	7	1	41022	19775	74	30
f25_34	female (25-34)	Aleksi Laine		700514280309207	Facebook	3	1	40949	8190	190	27
f25_34	female (25-34)	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	43	1	40870	12839	304	12
f25_34	female (25-34)	Victoria Koblenko		223023374401274	Facebook	2	1	40860	8172	407	81
f25_34	female (25-34)	Touche pas à ma planète		2174582836142717	Facebook	77	1	40706	8037	1075	28
f25_34	female (25-34)	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	35	1	40705	13357	400	63
f25_34	female (25-34)	Jean Anne Mitchell for West Dunbartonshire	The Scottish Labour Party. Promoted by Jean Anne Mitchell on behalf of Jean Anne Mitchell	246437919096166	Facebook	4	1	40679	14572	347	69
f25_34	female (25-34)	SicheConviene		391770197992824	Facebook	2	1	40655	19781	212	42
f25_34	female (25-34)	PNL Bistrița-Năsăud		709900909075368	Facebook	15	1	40642	8263	43	4
f25_34	female (25-34)	K MAG	K MAG	317722036029	Facebook	7	1	40632	9878	82	13
f25_34	female (25-34)	CGTN Français		169799706487474	Facebook	2	1	40511	16782	33	6
f25_34	female (25-34)	Oh Polly		314157552054091	Facebook	1	1	40478	8095	92	0
f25_34	female (25-34)	Aveda		1355743951182487	Facebook	7	1	40428	19776	269	32
f25_34	female (25-34)	Lambeth Liberal Democrats	Lambeth Liberal Democrats	670304546481949	Facebook	8	1	40407	8033	156	0
f25_34	female (25-34)	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	40375	8075	143	0
f25_34	female (25-34)	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	9	1	40356	8214	106	0
f25_34	female (25-34)	Erdős Norbert		225260807491081	Facebook	1	1	40254	20127	201	40
f25_34	female (25-34)	Paris Première		140770432659757	Facebook	3	1	40233	20116	189	37
f25_34	female (25-34)	Nature Nerds		525383894313343	Facebook	1	1	40112	20056	200	40
f25_34	female (25-34)	Ligue des droits de l'Homme		91187778160	Facebook	7	1	40097	14279	251	50
f25_34	female (25-34)	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	8	1	40096	14021	186	27
f25_34	female (25-34)	Chatham House	Chatham House	202798122688	Facebook	3	1	40080	20040	175	35
f25_34	female (25-34)	Guy Verhofstadt		99985820015	Facebook	2	1	40035	15099	79	35
f25_34	female (25-34)	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	23	1	40026	11335	146	20
f25_34	female (25-34)	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	2	1	39913	7982	202	52
f25_34	female (25-34)	UDU - Unione degli Universitari		174369149287564	Facebook	1	1	39883	15953	7	0
f25_34	female (25-34)	Enel Group		1818721128360253	Facebook	4	1	39846	19894	41	4
f25_34	female (25-34)	VINNIA		325664361187493	Facebook	5	1	39814	17741	59	0
f25_34	female (25-34)	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	47	1	39793	10682	851	0
f25_34	female (25-34)	skruuk.dk		1445766295463963	Facebook	4	1	39786	7711	71	9
f25_34	female (25-34)	Ultimate Power		139313429435980	Facebook	8	1	39774	7913	292	37
f25_34	female (25-34)	Prime Énergie		426045577958757	Facebook	4	1	39770	17973	722	174
f25_34	female (25-34)	Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	28	1	39720	9434	101	0
f25_34	female (25-34)	Electrolux Hrvatska		1229501663771543	Facebook	3	1	39710	19855	29	0
f25_34	female (25-34)	Mai Mercado	Mai Mercado	397094903687472	Facebook	136	1	39709	5959	332	43
f25_34	female (25-34)	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	64	1	39667	9934	244	16
f25_34	female (25-34)	Southend Labour	The Labour Party	921825714514933	Facebook	20	1	39656	8413	711	79
