advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Norica Nicolai	Increase Digital	121265151226126	Facebook	tulcea_county	Tulcea County	RO	Romania	17	1	51205	10061	42	0
Elena Uram		274006426583660	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	49999	10000	104	21
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	tulcea_county	Tulcea County	RO	Romania	33	1	1576	697	1	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	tulcea_county	Tulcea County	RO	Romania	40	1	675	298	1	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	tulcea_county	Tulcea County	RO	Romania	18	1	633	301	1	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	tulcea_county	Tulcea County	RO	Romania	12	1	605	293	1	0
European Commission	European Commission	107898832590939	Facebook	tulcea_county	Tulcea County	RO	Romania	27	1	588	275	1	0
Antoneta Ioniță	ETIS Design	560400854158794	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	536	107	1	0
European Parliament	European Parliament	178362315106	Facebook	tulcea_county	Tulcea County	RO	Romania	15	1	498	231	1	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	tulcea_county	Tulcea County	RO	Romania	14	1	489	224	0	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	tulcea_county	Tulcea County	RO	Romania	5	1	313	127	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	tulcea_county	Tulcea County	RO	Romania	26	1	310	140	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	tulcea_county	Tulcea County	RO	Romania	14	1	276	120	0	0
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	tulcea_county	Tulcea County	RO	Romania	8	1	228	105	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	tulcea_county	Tulcea County	RO	Romania	10	1	217	44	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	tulcea_county	Tulcea County	RO	Romania	23	1	198	42	0	0
PLUS	PLUS	1903580739951981	Facebook	tulcea_county	Tulcea County	RO	Romania	4	1	161	75	0	0
PRO România	Networld IT&C SRL	2177244962290894	Facebook	tulcea_county	Tulcea County	RO	Romania	20	1	153	42	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	tulcea_county	Tulcea County	RO	Romania	11	1	133	55	0	0
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	127	63	0	0
Ionel Dancă	ETIS Design	227578001357165	Facebook	tulcea_county	Tulcea County	RO	Romania	5	1	112	48	0	0
Declic	Declic	686190454826244	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	105	44	0	0
România în primul rând	Future Innovation	770704223323599	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	102	51	0	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	tulcea_county	Tulcea County	RO	Romania	11	1	100	21	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	94	47	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	tulcea_county	Tulcea County	RO	Romania	4	1	93	46	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	tulcea_county	Tulcea County	RO	Romania	6	1	80	32	0	0
Raluca Turcan	ETIS Design	360184320712594	Facebook	tulcea_county	Tulcea County	RO	Romania	5	1	79	38	0	0
Eugen Tomac	Amerisoft	494469087244449	Facebook	tulcea_county	Tulcea County	RO	Romania	7	1	78	33	0	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	77	31	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	tulcea_county	Tulcea County	RO	Romania	3	1	76	27	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	tulcea_county	Tulcea County	RO	Romania	10	1	76	15	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	tulcea_county	Tulcea County	RO	Romania	7	1	69	31	0	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	69	27	0	0
Rares Bogdan	ETIS Design	204397909629079	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	64	25	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	58	23	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	tulcea_county	Tulcea County	RO	Romania	4	1	48	21	0	0
Daniel Buda	ETIS Design	220579784732993	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	46	23	0	0
Pavel Emilian		1557836147771248	Facebook	tulcea_county	Tulcea County	RO	Romania	9	1	46	14	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	tulcea_county	Tulcea County	RO	Romania	9	1	43	15	0	0
PMP TV	Amerisoft	958364000868431	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	41	20	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	35	14	0	0
George Simion	George Simion	2212856535602171	Facebook	tulcea_county	Tulcea County	RO	Romania	11	1	34	13	0	0
Aresel		292847028010932	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	31	15	0	0
Litere.net	litere.net	1504323906337545	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	31	12	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	26	13	0	0
Paralela45	Paralela45	89625862971	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	23	11	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	23	11	0	0
Ilan Laufer		364446500390294	Facebook	tulcea_county	Tulcea County	RO	Romania	4	1	19	3	0	0
USR Tineret		360833174410777	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	17	8	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	tulcea_county	Tulcea County	RO	Romania	14	1	15	6	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	tulcea_county	Tulcea County	RO	Romania	3	1	15	3	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	13	6	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	13	5	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	12	6	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	12	6	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	11	5	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	11	5	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	tulcea_county	Tulcea County	RO	Romania	4	1	11	2	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	10	5	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	10	2	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	tulcea_county	Tulcea County	RO	Romania	6	1	9	4	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	9	4	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	9	4	0	0
Victor Ponta		150967671609795	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	9	4	0	0
Peter Costea		407413792695356	Facebook	tulcea_county	Tulcea County	RO	Romania	3	1	9	1	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	8	4	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	8	4	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	8	4	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	7	1	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	tulcea_county	Tulcea County	RO	Romania	11	1	7	1	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	7	1	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	7	3	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	7	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	tulcea_county	Tulcea County	RO	Romania	15	1	6	2	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	6	3	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	5	1	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	tulcea_county	Tulcea County	RO	Romania	5	1	5	1	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	5	1	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	4	0	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	4	0	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	4	0	0	0
CLAYTON		122493385103	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	4	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	tulcea_county	Tulcea County	RO	Romania	3	1	3	1	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	3	0	0	0
Christ4ro News		33424557041	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	2	1	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	2	0	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	2	0	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	tulcea_county	Tulcea County	RO	Romania	25	1	1	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	tulcea_county	Tulcea County	RO	Romania	3	1	1	0	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	1	0	0	0
ETUC		129041250601685	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	1	0	0	0
UNPR Sector 6		1499561713619805	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	1	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	1	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	tulcea_county	Tulcea County	RO	Romania	15	1	0	0	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	tulcea_county	Tulcea County	RO	Romania	15	1	0	0	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	tulcea_county	Tulcea County	RO	Romania	6	1	0	0	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	tulcea_county	Tulcea County	RO	Romania	10	1	0	0	0	0
European Greens	European Greens	141366725876424	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	0	0	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	tulcea_county	Tulcea County	RO	Romania	5	1	0	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
ITUC		20556338116	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
EuroJobs Romania		1850976141839208	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	tulcea_county	Tulcea County	RO	Romania	3	1	0	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Florin Bivol		2253449691332190	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
USR Timiș		873737539404529	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	tulcea_county	Tulcea County	RO	Romania	2	1	0	0	0	0
USR Buzău		1140510482748359	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
La Pensie		1092535407579725	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Un colt de suflet		1446870045551264	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	tulcea_county	Tulcea County	RO	Romania	1	1	0	0	0	0
