advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	sibiu_county	Sibiu County	RO	Romania	11	1	548	205	0	0
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	531	265	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	sibiu_county	Sibiu County	RO	Romania	7	1	527	236	2	0
Professional Clean		408558946617159	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	495	99	2	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	sibiu_county	Sibiu County	RO	Romania	3	1	484	179	1	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	sibiu_county	Sibiu County	RO	Romania	9	1	444	161	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	433	173	0	0
Eugen Tomac	Amerisoft	494469087244449	Facebook	sibiu_county	Sibiu County	RO	Romania	7	1	392	164	0	0
România în primul rând	Future Innovation	770704223323599	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	391	195	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	383	191	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	sibiu_county	Sibiu County	RO	Romania	10	1	368	73	0	0
George Simion	George Simion	2212856535602171	Facebook	sibiu_county	Sibiu County	RO	Romania	12	1	344	118	1	0
Daniel Buda	ETIS Design	220579784732993	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	341	170	0	0
PRO România	Networld IT&C SRL	2177244962290894	Facebook	sibiu_county	Sibiu County	RO	Romania	20	1	339	108	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	sibiu_county	Sibiu County	RO	Romania	4	1	330	165	0	0
USR Tineret		360833174410777	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	310	155	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	sibiu_county	Sibiu County	RO	Romania	4	1	306	140	0	0
Pavel Emilian		1557836147771248	Facebook	sibiu_county	Sibiu County	RO	Romania	9	1	281	84	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	sibiu_county	Sibiu County	RO	Romania	44	1	279	81	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	sibiu_county	Sibiu County	RO	Romania	9	1	263	61	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	227	91	0	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	218	87	0	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	198	79	0	0
Aresel		292847028010932	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	181	90	0	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	sibiu_county	Sibiu County	RO	Romania	21	1	180	36	1	0
Litere.net	litere.net	1504323906337545	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	168	67	0	0
Rares Bogdan	ETIS Design	204397909629079	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	166	66	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	sibiu_county	Sibiu County	RO	Romania	5	1	161	49	0	0
PMP TV	Amerisoft	958364000868431	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	155	77	0	0
Paralela45	Paralela45	89625862971	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	150	75	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	sibiu_county	Sibiu County	RO	Romania	6	1	136	51	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	sibiu_county	Sibiu County	RO	Romania	4	1	131	26	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	119	45	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	114	57	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	112	56	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	108	54	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	102	51	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	94	47	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	90	45	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	90	45	0	0
Ilan Laufer		364446500390294	Facebook	sibiu_county	Sibiu County	RO	Romania	3	1	87	18	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	82	41	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	78	15	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	78	39	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	73	36	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	73	36	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	71	35	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	sibiu_county	Sibiu County	RO	Romania	3	1	65	15	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	sibiu_county	Sibiu County	RO	Romania	11	1	61	17	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	61	30	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	sibiu_county	Sibiu County	RO	Romania	4	1	59	11	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	58	11	0	0
Peter Costea		407413792695356	Facebook	sibiu_county	Sibiu County	RO	Romania	3	1	53	10	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	48	9	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	48	9	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	sibiu_county	Sibiu County	RO	Romania	15	1	48	21	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	48	9	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	47	9	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	47	9	0	0
Victor Ponta		150967671609795	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	47	23	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	sibiu_county	Sibiu County	RO	Romania	14	1	46	17	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	44	8	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	42	21	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	41	8	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	sibiu_county	Sibiu County	RO	Romania	3	1	41	14	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	sibiu_county	Sibiu County	RO	Romania	9	1	36	17	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	30	6	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	30	6	0	0
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	29	13	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	28	5	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	27	5	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	sibiu_county	Sibiu County	RO	Romania	31	1	24	6	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	sibiu_county	Sibiu County	RO	Romania	28	1	22	5	0	0
ETUC		129041250601685	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	14	2	0	0
EuroJobs Romania		1850976141839208	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	14	7	0	0
Christ4ro News		33424557041	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	12	6	0	0
CLAYTON		122493385103	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	11	2	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	sibiu_county	Sibiu County	RO	Romania	7	1	8	1	0	0
Plictisescu.ro		184028071751540	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	7	3	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	7	1	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	sibiu_county	Sibiu County	RO	Romania	15	1	5	0	0	0
European Greens	European Greens	141366725876424	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	5	2	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	5	1	0	0
UNPR Sector 6		1499561713619805	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	5	2	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	5	2	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	4	2	0	0
Lazar I. Bogdan		363615250703159	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	4	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	3	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	sibiu_county	Sibiu County	RO	Romania	3	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	sibiu_county	Sibiu County	RO	Romania	5	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	2	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	2	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	2	0	0	0
USR Buzău		1140510482748359	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	2	0	0	0
Un colt de suflet		1446870045551264	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	2	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	1	0	0	0
USR Timiș		873737539404529	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	1	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	1	0	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	0	0	0	0
Forum Cogitorium	Zsombor Ferencz	1039582286103020	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	0	0	0	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	0	0	0	0
ITUC		20556338116	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	sibiu_county	Sibiu County	RO	Romania	2	1	0	0	0	0
Florin Bivol		2253449691332190	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	0	0	0	0
La Pensie		1092535407579725	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	sibiu_county	Sibiu County	RO	Romania	1	1	0	0	0	0
