advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Emilian		1557836147771248	Facebook	dolj_county	Dolj County	RO	Romania	9	1	553	185	0	0
Daniel Buda	ETIS Design	220579784732993	Facebook	dolj_county	Dolj County	RO	Romania	2	1	544	272	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	dolj_county	Dolj County	RO	Romania	9	1	504	115	1	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	dolj_county	Dolj County	RO	Romania	1	1	503	100	1	0
USR Tineret		360833174410777	Facebook	dolj_county	Dolj County	RO	Romania	2	1	487	243	1	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	dolj_county	Dolj County	RO	Romania	4	1	475	224	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	dolj_county	Dolj County	RO	Romania	1	1	431	172	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	dolj_county	Dolj County	RO	Romania	1	1	401	200	0	0
Aresel		292847028010932	Facebook	dolj_county	Dolj County	RO	Romania	2	1	319	159	1	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	dolj_county	Dolj County	RO	Romania	1	1	313	156	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	dolj_county	Dolj County	RO	Romania	2	1	257	51	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	dolj_county	Dolj County	RO	Romania	6	1	241	85	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	dolj_county	Dolj County	RO	Romania	2	1	240	100	0	0
PMP TV	Amerisoft	958364000868431	Facebook	dolj_county	Dolj County	RO	Romania	1	1	236	118	0	0
Paralela45	Paralela45	89625862971	Facebook	dolj_county	Dolj County	RO	Romania	1	1	215	107	1	0
Litere.net	litere.net	1504323906337545	Facebook	dolj_county	Dolj County	RO	Romania	1	1	210	84	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	dolj_county	Dolj County	RO	Romania	11	1	164	43	0	0
Victor Ponta		150967671609795	Facebook	dolj_county	Dolj County	RO	Romania	1	1	160	80	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	dolj_county	Dolj County	RO	Romania	4	1	159	31	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	dolj_county	Dolj County	RO	Romania	1	1	156	78	0	0
Ilan Laufer		364446500390294	Facebook	dolj_county	Dolj County	RO	Romania	5	1	155	38	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	dolj_county	Dolj County	RO	Romania	1	1	150	75	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	dolj_county	Dolj County	RO	Romania	1	1	149	74	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	dolj_county	Dolj County	RO	Romania	1	1	148	74	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	dolj_county	Dolj County	RO	Romania	4	1	148	29	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	dolj_county	Dolj County	RO	Romania	1	1	146	73	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	dolj_county	Dolj County	RO	Romania	1	1	144	72	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	dolj_county	Dolj County	RO	Romania	5	1	142	50	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	dolj_county	Dolj County	RO	Romania	1	1	140	70	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	dolj_county	Dolj County	RO	Romania	2	1	134	26	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	dolj_county	Dolj County	RO	Romania	1	1	124	62	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	dolj_county	Dolj County	RO	Romania	14	1	121	44	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	dolj_county	Dolj County	RO	Romania	1	1	121	60	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	dolj_county	Dolj County	RO	Romania	1	1	116	58	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	dolj_county	Dolj County	RO	Romania	1	1	109	54	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	dolj_county	Dolj County	RO	Romania	1	1	76	38	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	dolj_county	Dolj County	RO	Romania	1	1	76	15	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	dolj_county	Dolj County	RO	Romania	1	1	76	38	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	dolj_county	Dolj County	RO	Romania	1	1	75	15	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	dolj_county	Dolj County	RO	Romania	1	1	73	14	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	dolj_county	Dolj County	RO	Romania	1	1	70	14	0	0
Peter Costea		407413792695356	Facebook	dolj_county	Dolj County	RO	Romania	3	1	69	13	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	dolj_county	Dolj County	RO	Romania	1	1	67	13	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	dolj_county	Dolj County	RO	Romania	15	1	63	24	0	0
CLAYTON		122493385103	Facebook	dolj_county	Dolj County	RO	Romania	1	1	63	12	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	dolj_county	Dolj County	RO	Romania	1	1	60	12	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	dolj_county	Dolj County	RO	Romania	1	1	56	11	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	dolj_county	Dolj County	RO	Romania	1	1	48	9	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	dolj_county	Dolj County	RO	Romania	1	1	45	9	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	dolj_county	Dolj County	RO	Romania	3	1	43	13	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	dolj_county	Dolj County	RO	Romania	1	1	32	6	0	0
ETUC		129041250601685	Facebook	dolj_county	Dolj County	RO	Romania	1	1	23	4	0	0
Christ4ro News		33424557041	Facebook	dolj_county	Dolj County	RO	Romania	2	1	18	9	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	dolj_county	Dolj County	RO	Romania	38	1	17	5	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	dolj_county	Dolj County	RO	Romania	1	1	13	6	0	0
EuroJobs Romania		1850976141839208	Facebook	dolj_county	Dolj County	RO	Romania	1	1	12	6	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	dolj_county	Dolj County	RO	Romania	1	1	10	2	0	0
Plictisescu.ro		184028071751540	Facebook	dolj_county	Dolj County	RO	Romania	1	1	10	5	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	dolj_county	Dolj County	RO	Romania	1	1	10	2	0	0
UNPR Sector 6		1499561713619805	Facebook	dolj_county	Dolj County	RO	Romania	1	1	10	5	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	dolj_county	Dolj County	RO	Romania	3	1	9	2	0	0
Florin Bivol		2253449691332190	Facebook	dolj_county	Dolj County	RO	Romania	1	1	9	1	0	0
European Greens	European Greens	141366725876424	Facebook	dolj_county	Dolj County	RO	Romania	2	1	8	3	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	dolj_county	Dolj County	RO	Romania	5	1	7	2	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	dolj_county	Dolj County	RO	Romania	2	1	7	1	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	dolj_county	Dolj County	RO	Romania	2	1	5	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	dolj_county	Dolj County	RO	Romania	1	1	4	0	0	0
USR Buzău		1140510482748359	Facebook	dolj_county	Dolj County	RO	Romania	1	1	4	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	dolj_county	Dolj County	RO	Romania	1	1	4	0	0	0
Europe Thinx		335839580440114	Facebook	dolj_county	Dolj County	RO	Romania	1	1	3	0	0	0
Un colt de suflet		1446870045551264	Facebook	dolj_county	Dolj County	RO	Romania	2	1	2	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	dolj_county	Dolj County	RO	Romania	2	1	1	0	0	0
USR Timiș		873737539404529	Facebook	dolj_county	Dolj County	RO	Romania	1	1	1	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	dolj_county	Dolj County	RO	Romania	2	1	1	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	dolj_county	Dolj County	RO	Romania	26	1	0	0	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	dolj_county	Dolj County	RO	Romania	24	1	0	0	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	dolj_county	Dolj County	RO	Romania	7	1	0	0	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	dolj_county	Dolj County	RO	Romania	10	1	0	0	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	dolj_county	Dolj County	RO	Romania	2	1	0	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	dolj_county	Dolj County	RO	Romania	4	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
ITUC		20556338116	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	dolj_county	Dolj County	RO	Romania	2	1	0	0	0	0
La Pensie		1092535407579725	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	dolj_county	Dolj County	RO	Romania	1	1	0	0	0	0
