advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	2	1	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	2	0	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	1	0	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	1	0	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	1	0	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	1	0	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	1	0	0	0
Peter Costea		407413792695356	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	1	0	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	1	0	0	0
CLAYTON		122493385103	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	1	0	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	giurgiu_county	Giurgiu County	RO	Romania	21	1	0	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	giurgiu_county	Giurgiu County	RO	Romania	11	1	0	0	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	giurgiu_county	Giurgiu County	RO	Romania	14	1	0	0	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	0	0	0	0
European Greens	European Greens	141366725876424	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	0	0	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Christ4ro News		33424557041	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	0	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	giurgiu_county	Giurgiu County	RO	Romania	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	giurgiu_county	Giurgiu County	RO	Romania	3	1	0	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Orasul Popesti-Leordeni		501069749993963	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
BZI	BZI	168243139877442	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
ETUC		129041250601685	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
UNPR Sector 6		1499561713619805	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
EuroJobs Romania		1850976141839208	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	0	0	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	giurgiu_county	Giurgiu County	RO	Romania	3	1	0	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Florin Bivol		2253449691332190	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
USR Timiș		873737539404529	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	giurgiu_county	Giurgiu County	RO	Romania	2	1	0	0	0	0
USR Buzău		1140510482748359	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
La Pensie		1092535407579725	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Un colt de suflet		1446870045551264	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	giurgiu_county	Giurgiu County	RO	Romania	1	1	0	0	0	0
