advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	18_24	18-24	SI	Slovenia	1	1	498	99	4	0
Brut UK		1629990253744016	Facebook	18_24	18-24	SI	Slovenia	1	1	493	98	0	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	18_24	18-24	SI	Slovenia	1	1	488	97	9	0
BonneGueule		140324089470	Facebook	18_24	18-24	SI	Slovenia	4	1	461	223	2	0
I Hate Bernie Sanders		105344429817836	Facebook	18_24	18-24	SI	Slovenia	2	1	458	229	3	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	SI	Slovenia	11	1	453	95	0	0
Perdurabo		380940568683973	Facebook	18_24	18-24	SI	Slovenia	1	1	438	219	0	0
World Bank		153371894688575	Facebook	18_24	18-24	SI	Slovenia	26	1	429	184	1	0
Atlantic Forum		616121875501729	Facebook	18_24	18-24	SI	Slovenia	1	1	418	83	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	18_24	18-24	SI	Slovenia	4	1	365	73	4	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	18_24	18-24	SI	Slovenia	2	1	359	161	0	0
Le Monde		14892757589	Facebook	18_24	18-24	SI	Slovenia	28	1	352	149	0	0
Guardian B2B		452752128144314	Facebook	18_24	18-24	SI	Slovenia	1	1	342	171	0	0
RoboMarkets - Global		588252871551498	Facebook	18_24	18-24	SI	Slovenia	3	1	329	163	0	0
Green Economy Congress		345051752533606	Facebook	18_24	18-24	SI	Slovenia	1	1	328	65	6	0
Tuunes		992176580926495	Facebook	18_24	18-24	SI	Slovenia	3	1	324	130	0	0
SASA-novice.si		1754444424882162	Facebook	18_24	18-24	SI	Slovenia	1	1	306	61	6	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	SI	Slovenia	1	1	306	153	0	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	SI	Slovenia	1	1	304	152	1	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	SI	Slovenia	2	1	300	126	1	0
Lingokids		497983453648415	Facebook	18_24	18-24	SI	Slovenia	5	1	271	133	0	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	SI	Slovenia	15	1	267	89	1	0
Veganuary		170911309781648	Facebook	18_24	18-24	SI	Slovenia	8	1	265	69	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	SI	Slovenia	1	1	261	52	0	0
MasterClass		687589164666184	Facebook	18_24	18-24	SI	Slovenia	2	1	251	125	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	SI	Slovenia	5	1	228	81	0	0
Streetpit		658189304534663	Facebook	18_24	18-24	SI	Slovenia	1	1	227	113	0	0
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	SI	Slovenia	1	1	221	44	0	0
Soonfeed		214615931960850	Facebook	18_24	18-24	SI	Slovenia	1	1	221	110	2	0
Ifimes		154633001340558	Facebook	18_24	18-24	SI	Slovenia	1	1	220	0	21	0
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	SI	Slovenia	1	1	215	107	0	0
World Food Programme		28312410177	Facebook	18_24	18-24	SI	Slovenia	1	1	210	42	0	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	SI	Slovenia	14	1	208	88	1	0
Dean Graziosi		17457692073	Facebook	18_24	18-24	SI	Slovenia	1	1	207	103	0	0
Melba Culp		902971599738051	Facebook	18_24	18-24	SI	Slovenia	19	1	203	81	0	0
Traxsource		67579939495	Facebook	18_24	18-24	SI	Slovenia	2	1	202	40	0	0
Petra De Sutter		372776579930604	Facebook	18_24	18-24	SI	Slovenia	1	1	193	96	0	0
Mark Laguë Fine Art		292045894985614	Facebook	18_24	18-24	SI	Slovenia	1	1	185	37	1	0
Tafani's		306374169790036	Facebook	18_24	18-24	SI	Slovenia	13	1	182	22	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	18_24	18-24	SI	Slovenia	1	1	180	36	3	0
eutopia		1407046686105940	Facebook	18_24	18-24	SI	Slovenia	4	1	174	82	0	0
mag. Dejan Židan		106631122859687	Facebook	18_24	18-24	SI	Slovenia	1	1	174	34	3	0
NEOS X - 10. Bundesland		613891652052880	Facebook	18_24	18-24	SI	Slovenia	1	1	173	34	1	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	SI	Slovenia	1	1	159	31	0	0
Gary Vaynerchuk		51535068349	Facebook	18_24	18-24	SI	Slovenia	1	1	149	29	0	0
ITUC		20556338116	Facebook	18_24	18-24	SI	Slovenia	1	1	142	71	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	SI	Slovenia	5	1	134	34	0	0
EU Citizens Alliance		1122069994636814	Facebook	18_24	18-24	SI	Slovenia	1	1	133	26	0	0
Gaia		182073298490036	Facebook	18_24	18-24	SI	Slovenia	5	1	130	60	1	0
Tomasella Andrea - consigliere comunale a Gorizia		218045858338521	Facebook	18_24	18-24	SI	Slovenia	1	1	128	64	1	0
Wowfanco		756360421384215	Facebook	18_24	18-24	SI	Slovenia	3	1	124	24	0	0
Stanford Graduate School of Business		208357009185713	Facebook	18_24	18-24	SI	Slovenia	3	1	122	24	0	0
Caritas Europa		190426711052241	Facebook	18_24	18-24	SI	Slovenia	2	1	117	23	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	18_24	18-24	SI	Slovenia	5	1	115	36	0	0
TRT World		1559901027613381	Facebook	18_24	18-24	SI	Slovenia	4	1	113	55	0	0
Roma EuroGames 2019		533740653459100	Facebook	18_24	18-24	SI	Slovenia	1	1	102	51	0	0
Wantsrneeds		246346592579702	Facebook	18_24	18-24	SI	Slovenia	9	1	102	29	0	0
Covet Fashion		411896405573584	Facebook	18_24	18-24	SI	Slovenia	1	1	98	19	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	18_24	18-24	SI	Slovenia	1	1	94	47	0	0
Humble Household		1746853745395190	Facebook	18_24	18-24	SI	Slovenia	3	1	93	20	0	0
EQUA		150066411717094	Facebook	18_24	18-24	SI	Slovenia	1	1	91	18	1	0
Soviet Visuals		1160495674016675	Facebook	18_24	18-24	SI	Slovenia	14	1	91	18	0	0
ScribersHive		722350287934296	Facebook	18_24	18-24	SI	Slovenia	1	1	91	45	0	0
Esri		211211155280	Facebook	18_24	18-24	SI	Slovenia	3	1	90	23	0	0
ZAFUL		916028728426822	Facebook	18_24	18-24	SI	Slovenia	1	1	90	45	0	0
Zoeetoys		690269048038800	Facebook	18_24	18-24	SI	Slovenia	10	1	90	3	6	0
Global School for Social Leaders		141351915917174	Facebook	18_24	18-24	SI	Slovenia	1	1	79	39	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	SI	Slovenia	1	1	76	15	0	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	SI	Slovenia	2	1	76	38	1	0
Your Team Merchandise		328881877544155	Facebook	18_24	18-24	SI	Slovenia	1	1	74	37	0	0
Unexplained Mysteries		259243241341132	Facebook	18_24	18-24	SI	Slovenia	1	1	71	28	0	0
Stephen Webster		237837336581	Facebook	18_24	18-24	SI	Slovenia	2	1	69	27	0	0
We Amplify		186008238755917	Facebook	18_24	18-24	SI	Slovenia	4	1	69	13	0	0
Mint		1586969654915532	Facebook	18_24	18-24	SI	Slovenia	1	1	69	13	0	0
Homaly Gift		372226786888864	Facebook	18_24	18-24	SI	Slovenia	4	1	69	20	0	0
Basicdepots		299600660831947	Facebook	18_24	18-24	SI	Slovenia	6	1	69	17	0	0
Young Europe is Voting		2185639191504586	Facebook	18_24	18-24	SI	Slovenia	2	1	65	13	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	18_24	18-24	SI	Slovenia	3	1	63	12	1	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	SI	Slovenia	6	1	61	26	0	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	SI	Slovenia	1	1	61	12	0	0
The Economic Standard		392555198233906	Facebook	18_24	18-24	SI	Slovenia	2	1	60	12	0	0
GirlPower Football School		805084479546820	Facebook	18_24	18-24	SI	Slovenia	1	1	57	11	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	18_24	18-24	SI	Slovenia	1	1	57	28	0	0
SV4IE		2246467545588430	Facebook	18_24	18-24	SI	Slovenia	1	1	53	26	0	0
Ustinoff ART		371233050332751	Facebook	18_24	18-24	SI	Slovenia	1	1	53	26	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	18_24	18-24	SI	Slovenia	1	1	53	10	0	0
Collision Conf		205093963028353	Facebook	18_24	18-24	SI	Slovenia	8	1	52	15	0	0
Hertie School of Governance		10760031281	Facebook	18_24	18-24	SI	Slovenia	1	1	51	10	0	0
Apps for life		735756143429544	Facebook	18_24	18-24	SI	Slovenia	1	1	49	9	0	0
International Politics and Society		1591078677572315	Facebook	18_24	18-24	SI	Slovenia	1	1	47	9	0	0
2uhot		438915289946804	Facebook	18_24	18-24	SI	Slovenia	3	1	46	14	0	0
Great		267772723892978	Facebook	18_24	18-24	SI	Slovenia	1	1	45	22	0	0
Your Everyday Korean		1446749008800347	Facebook	18_24	18-24	SI	Slovenia	3	1	45	21	0	0
Avon Worldwide		216741958412414	Facebook	18_24	18-24	SI	Slovenia	1	1	44	22	0	0
GearBest		624353394279966	Facebook	18_24	18-24	SI	Slovenia	1	1	44	8	0	0
Greenpeace Polska		32104614789	Facebook	18_24	18-24	SI	Slovenia	12	1	43	21	0	0
Not enough		1807843692790617	Facebook	18_24	18-24	SI	Slovenia	3	1	42	8	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	18_24	18-24	SI	Slovenia	1	1	41	8	0	0
Kai and Reef		220940452105669	Facebook	18_24	18-24	SI	Slovenia	1	1	39	19	0	0
Vadim Rotari		516538278845787	Facebook	18_24	18-24	SI	Slovenia	1	1	39	7	0	0
Fans Bola		1259155504221330	Facebook	18_24	18-24	SI	Slovenia	8	1	39	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	18_24	18-24	SI	Slovenia	2	1	38	9	0	0
BrexitMerch		349011429272053	Facebook	18_24	18-24	SI	Slovenia	2	1	38	0	4	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	18_24	18-24	SI	Slovenia	1	1	37	7	0	0
Matt Wilson		247888188644456	Facebook	18_24	18-24	SI	Slovenia	5	1	37	9	0	0
		0	Facebook	18_24	18-24	SI	Slovenia	1	1	36	7	0	0
Scholarships for International Students		143550215717842	Facebook	18_24	18-24	SI	Slovenia	1	1	36	18	0	0
EURACTIV		15299247059	Facebook	18_24	18-24	SI	Slovenia	2	1	34	6	0	0
BenzoFrame		1781685938801295	Facebook	18_24	18-24	SI	Slovenia	1	1	33	6	0	0
Sacramento Kings		96222644025	Facebook	18_24	18-24	SI	Slovenia	17	1	31	14	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	18_24	18-24	SI	Slovenia	1	1	31	15	0	0
Bulešić 4 EU		2550012408361701	Facebook	18_24	18-24	SI	Slovenia	2	1	29	5	0	0
Busech Shopping		297339700960830	Facebook	18_24	18-24	SI	Slovenia	5	1	29	11	0	0
Stonewall		18933990398	Facebook	18_24	18-24	SI	Slovenia	2	1	29	5	0	0
Airinum		867962259958927	Facebook	18_24	18-24	SI	Slovenia	3	1	28	5	0	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	SI	Slovenia	2	1	26	13	0	0
Break The Machine Ltd		455248978191768	Facebook	18_24	18-24	SI	Slovenia	1	1	26	13	0	0
Deutschland.de		31292782350	Facebook	18_24	18-24	SI	Slovenia	6	1	25	5	0	0
Ocean Witness		1260352987396236	Facebook	18_24	18-24	SI	Slovenia	2	1	24	4	0	0
ADF International		382186268590822	Facebook	18_24	18-24	SI	Slovenia	1	1	24	9	0	0
China Xinhua News		338109312883186	Facebook	18_24	18-24	SI	Slovenia	2	1	23	10	0	0
Nepal Calls You		646561229070643	Facebook	18_24	18-24	SI	Slovenia	1	1	23	4	0	0
Last Stop Brexit		820489154977103	Facebook	18_24	18-24	SI	Slovenia	1	1	21	4	0	0
Hustle Ramen		448897585854828	Facebook	18_24	18-24	SI	Slovenia	1	1	21	10	0	0
The Munk Debates		259282224084288	Facebook	18_24	18-24	SI	Slovenia	1	1	21	4	0	0
Master Chef Universal		279581679340572	Facebook	18_24	18-24	SI	Slovenia	6	1	20	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	18_24	18-24	SI	Slovenia	7	1	20	5	0	0
Hornet Plugins		150704545104271	Facebook	18_24	18-24	SI	Slovenia	1	1	20	4	0	0
Columbia University in the City of New York		102471088936	Facebook	18_24	18-24	SI	Slovenia	1	1	20	8	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	18_24	18-24	SI	Slovenia	2	1	19	3	0	0
Daily News Hungary		568066993228876	Facebook	18_24	18-24	SI	Slovenia	1	1	19	3	0	0
NewsMavens		145218379355757	Facebook	18_24	18-24	SI	Slovenia	1	1	19	3	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	18_24	18-24	SI	Slovenia	4	1	18	4	0	0
Nenad Matić - Zelena lista		157025101623973	Facebook	18_24	18-24	SI	Slovenia	2	1	17	3	0	0
The big capitalist game		2034988140101939	Facebook	18_24	18-24	SI	Slovenia	6	1	17	3	0	0
Pracuj w Unii		1436641159975378	Facebook	18_24	18-24	SI	Slovenia	2	1	17	3	0	0
pametno.org	pametno.org	144815235686385	Facebook	18_24	18-24	SI	Slovenia	5	1	16	6	0	0
Trieste Pro Patria		174135136104935	Facebook	18_24	18-24	SI	Slovenia	1	1	16	3	0	0
Tom Lantos Institute		201089673289502	Facebook	18_24	18-24	SI	Slovenia	1	1	16	3	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	18_24	18-24	SI	Slovenia	1	1	16	3	0	0
Ozan Yanar		730847103593100	Facebook	18_24	18-24	SI	Slovenia	2	1	15	2	0	0
Open Society Foundations		18983389920	Facebook	18_24	18-24	SI	Slovenia	3	1	14	2	0	0
Flora & Fauna		303798486465804	Facebook	18_24	18-24	SI	Slovenia	5	1	14	4	0	0
Quotes		1881150392198555	Facebook	18_24	18-24	SI	Slovenia	1	1	14	2	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	18_24	18-24	SI	Slovenia	5	1	13	0	1	0
آزادی		2225999294109545	Facebook	18_24	18-24	SI	Slovenia	1	1	13	5	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	18_24	18-24	SI	Slovenia	1	1	12	2	0	0
Banque mondiale		155174084508744	Facebook	18_24	18-24	SI	Slovenia	13	1	12	3	0	0
Another Level Store		293935854572585	Facebook	18_24	18-24	SI	Slovenia	10	1	12	4	0	0
Oceanic Global		866657050038456	Facebook	18_24	18-24	SI	Slovenia	4	1	12	2	0	0
Ritual		457175417640208	Facebook	18_24	18-24	SI	Slovenia	2	1	12	4	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	18_24	18-24	SI	Slovenia	1	1	12	6	0	0
Shopwoah		369904360221896	Facebook	18_24	18-24	SI	Slovenia	5	1	12	2	0	0
Égard Watch Company		285409498185123	Facebook	18_24	18-24	SI	Slovenia	6	1	12	2	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	18_24	18-24	SI	Slovenia	1	1	11	2	0	0
RIS Cosmetics		366844237241070	Facebook	18_24	18-24	SI	Slovenia	1	1	11	0	1	0
Tatucco		569669903459079	Facebook	18_24	18-24	SI	Slovenia	2	1	11	2	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	18_24	18-24	SI	Slovenia	2	1	11	2	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	18_24	18-24	SI	Slovenia	3	1	11	0	1	0
BetterMe		116700222203350	Facebook	18_24	18-24	SI	Slovenia	2	1	10	5	0	0
Free To Choose Network		165014546858456	Facebook	18_24	18-24	SI	Slovenia	1	1	10	5	0	0
eToro		105255116217636	Facebook	18_24	18-24	SI	Slovenia	2	1	10	5	0	0
Prizeo		378378255568881	Facebook	18_24	18-24	SI	Slovenia	3	1	10	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	18_24	18-24	SI	Slovenia	1	1	9	1	0	0
INSEAD		164840743574941	Facebook	18_24	18-24	SI	Slovenia	1	1	9	4	0	0
Ambassador of Islam		2121543634600149	Facebook	18_24	18-24	SI	Slovenia	1	1	8	1	0	0
Cali Lili		404598562928218	Facebook	18_24	18-24	SI	Slovenia	1	1	8	0	0	0
Giving Brush		1945237355733646	Facebook	18_24	18-24	SI	Slovenia	2	1	8	0	0	0
Heroes Comics		2170951436494322	Facebook	18_24	18-24	SI	Slovenia	2	1	8	1	0	0
TVP Polonia		105123379552892	Facebook	18_24	18-24	SI	Slovenia	1	1	8	1	0	0
ForLynx		677713332646131	Facebook	18_24	18-24	SI	Slovenia	5	1	8	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	18_24	18-24	SI	Slovenia	1	1	8	1	0	0
Pirate Parties International		152709151422154	Facebook	18_24	18-24	SI	Slovenia	1	1	8	4	0	0
Liberty and Independence Forever		801478413551420	Facebook	18_24	18-24	SI	Slovenia	1	1	8	1	0	0
YOGA BURN		146316959083110	Facebook	18_24	18-24	SI	Slovenia	7	1	8	2	0	0
Comitato Ventotene		512282875616533	Facebook	18_24	18-24	SI	Slovenia	1	1	8	1	0	0
Thos Memes		2318165035081740	Facebook	18_24	18-24	SI	Slovenia	1	1	8	1	0	0
Orjan Nilsen		271222143880	Facebook	18_24	18-24	SI	Slovenia	2	1	8	4	0	0
Culture Concepts		2014883275418790	Facebook	18_24	18-24	SI	Slovenia	14	1	8	2	0	0
