advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lizette Risgaard		547601668763372	Facebook	d064	2019-03-05	DK	Denmark	18	1	33650	14392	516	157
Røde Kors		65929129383	Facebook	d064	2019-03-05	DK	Denmark	6	1	26269	7396	351	99
Europa-Parlamentet i Danmark		128700897207990	Facebook	d064	2019-03-05	DK	Denmark	5	1	16999	5200	99	0
Coconut Bowls		451945511677873	Facebook	d064	2019-03-05	DK	Denmark	50	1	15199	3794	67	0
Profil Optik		152255818129043	Facebook	d064	2019-03-05	DK	Denmark	2	1	14285	2857	191	38
Danmission		199047653465039	Facebook	d064	2019-03-05	DK	Denmark	3	1	13148	2630	175	35
World Animal Protection Danmark		33588644626	Facebook	d064	2019-03-05	DK	Denmark	5	1	10774	4458	128	28
Red Barnet Ungdom		146956228206	Facebook	d064	2019-03-05	DK	Denmark	6	1	7498	2999	57	11
Ditte Helene Rasmussen		1695279804109365	Facebook	d064	2019-03-05	DK	Denmark	2	1	7498	2250	83	16
Charlotte Munch - Politiker		210317432480139	Facebook	d064	2019-03-05	DK	Denmark	3	1	7199	1689	11	1
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d064	2019-03-05	DK	Denmark	2	1	7017	3508	234	46
Red Barnet		67571270393	Facebook	d064	2019-03-05	DK	Denmark	12	1	5068	1558	76	28
Elgiganten DK		174502449245037	Facebook	d064	2019-03-05	DK	Denmark	1	1	3703	1851	4	2
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d064	2019-03-05	DK	Denmark	1	1	3333	1666	44	22
Cphbusiness		140369426014655	Facebook	d064	2019-03-05	DK	Denmark	1	1	3333	666	44	8
Marie Bjerre		242091299473046	Facebook	d064	2019-03-05	DK	Denmark	3	1	3249	650	43	8
SE Energi & Klima		169900309711559	Facebook	d064	2019-03-05	DK	Denmark	1	1	3225	1612	21	4
DKA varmepumper		276679313194445	Facebook	d064	2019-03-05	DK	Denmark	3	1	2997	0	39	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d064	2019-03-05	DK	Denmark	5	1	2855	598	37	7
Dofk		270245093104275	Facebook	d064	2019-03-05	DK	Denmark	3	1	2740	538	11	4
Tikko		852608988134698	Facebook	d064	2019-03-05	DK	Denmark	1	1	2631	526	23	4
Ida Auken		24352982198	Facebook	d064	2019-03-05	DK	Denmark	1	1	2499	1250	16	3
Araz Khan, Folketingskandidat		1873627576205263	Facebook	d064	2019-03-05	DK	Denmark	1	1	2499	500	44	0
Den Grønne Halvmaraton		394805370894049	Facebook	d064	2019-03-05	DK	Denmark	1	1	2499	1250	33	16
Lingokids		497983453648415	Facebook	d064	2019-03-05	DK	Denmark	3	1	2405	961	4	2
Den Blå Planet		167018996755220	Facebook	d064	2019-03-05	DK	Denmark	1	1	2222	1111	7	1
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d064	2019-03-05	DK	Denmark	2	1	2040	408	4	1
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d064	2019-03-05	DK	Denmark	2	1	1999	400	26	5
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d064	2019-03-05	DK	Denmark	7	1	1963	458	24	5
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d064	2019-03-05	DK	Denmark	1	1	1666	333	22	4
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d064	2019-03-05	DK	Denmark	1	1	1666	333	22	4
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d064	2019-03-05	DK	Denmark	1	1	1666	333	22	4
LOF Holstebro-Struer		231669550288498	Facebook	d064	2019-03-05	DK	Denmark	3	1	1666	733	13	2
Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	d064	2019-03-05	DK	Denmark	1	1	1666	333	4	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d064	2019-03-05	DK	Denmark	2	1	1547	309	20	4
Line Mørk		220210991487359	Facebook	d064	2019-03-05	DK	Denmark	2	1	1498	0	19	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	d064	2019-03-05	DK	Denmark	2	1	1374	625	10	1
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d064	2019-03-05	DK	Denmark	5	1	1321	194	17	2
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d064	2019-03-05	DK	Denmark	1	1	1249	250	16	3
Sisse Marie Welling		174887643104	Facebook	d064	2019-03-05	DK	Denmark	1	1	1249	250	16	3
Birte M. Andersen		1094445237258268	Facebook	d064	2019-03-05	DK	Denmark	1	1	1249	250	16	3
Alex Vanopslagh		671022293105597	Facebook	d064	2019-03-05	DK	Denmark	7	1	1172	184	12	1
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	d064	2019-03-05	DK	Denmark	3	1	1166	133	15	1
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	d064	2019-03-05	DK	Denmark	1	1	1111	555	14	7
European Parliament		178362315106	Facebook	d064	2019-03-05	DK	Denmark	2	1	1110	222	22	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d064	2019-03-05	DK	Denmark	1	1	999	0	13	0
Nye Borgerlige		646746285466931	Facebook	d064	2019-03-05	DK	Denmark	2	1	999	454	7	1
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d064	2019-03-05	DK	Denmark	2	1	939	188	13	5
Thomas Anker Alternativet		306148590197748	Facebook	d064	2019-03-05	DK	Denmark	2	1	908	181	12	2
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d064	2019-03-05	DK	Denmark	2	1	749	125	10	1
N-ORD Kommunikation		875895292580019	Facebook	d064	2019-03-05	DK	Denmark	1	1	714	142	12	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d064	2019-03-05	DK	Denmark	1	1	711	142	12	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	d064	2019-03-05	DK	Denmark	2	1	666	0	8	0
Sinem Demir		217104742212650	Facebook	d064	2019-03-05	DK	Denmark	1	1	666	333	4	0
Fridays For Future Hillerød		240266650196354	Facebook	d064	2019-03-05	DK	Denmark	1	1	624	125	8	1
Nye Borgerlige Randers		276266106342454	Facebook	d064	2019-03-05	DK	Denmark	1	1	624	125	8	1
Simple Feast		571176036346620	Facebook	d064	2019-03-05	DK	Denmark	2	1	594	142	5	1
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	d064	2019-03-05	DK	Denmark	1	1	499	0	6	0
DN Aarhus Ung		459504910782525	Facebook	d064	2019-03-05	DK	Denmark	2	1	479	83	6	1
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	d064	2019-03-05	DK	Denmark	1	1	454	90	6	1
Camilla Kampmann		1071071099585942	Facebook	d064	2019-03-05	DK	Denmark	1	1	454	90	6	1
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d064	2019-03-05	DK	Denmark	1	1	454	90	6	1
Rikke Lauritsen - SF		471801563226188	Facebook	d064	2019-03-05	DK	Denmark	1	1	454	90	1	0
To visioner for Danmark		2800813816859079	Facebook	d064	2019-03-05	DK	Denmark	1	1	454	90	6	1
Danny Stay		261141214778585	Facebook	d064	2019-03-05	DK	Denmark	1	1	454	90	1	0
Planner4You Aps		999560856750099	Facebook	d064	2019-03-05	DK	Denmark	1	1	454	90	8	0
Enhedslisten Odder		483241618396326	Facebook	d064	2019-03-05	DK	Denmark	1	1	384	76	5	1
Niels Christian Barkholt		2015299168711316	Facebook	d064	2019-03-05	DK	Denmark	1	1	384	76	5	1
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	d064	2019-03-05	DK	Denmark	2	1	340	0	4	0
Torbjørn Fristed DF		190091364977949	Facebook	d064	2019-03-05	DK	Denmark	1	1	333	0	4	0
Europa-Debat.dk		100157986830613	Facebook	d064	2019-03-05	DK	Denmark	1	1	333	66	4	0
Primetime		142124792475462	Facebook	d064	2019-03-05	DK	Denmark	1	1	333	0	4	0
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	d064	2019-03-05	DK	Denmark	1	1	333	66	4	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d064	2019-03-05	DK	Denmark	1	1	332	0	4	0
Susanna Dyre-Greensite		178957012989198	Facebook	d064	2019-03-05	DK	Denmark	1	1	249	0	3	0
Ørsted		170902079673829	Facebook	d064	2019-03-05	DK	Denmark	3	1	209	37	1	0
Kialo		729627343834501	Facebook	d064	2019-03-05	DK	Denmark	1	1	196	98	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d064	2019-03-05	DK	Denmark	3	1	186	93	0	0
By Rose Maria		1512223189099633	Facebook	d064	2019-03-05	DK	Denmark	1	1	113	22	0	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	d064	2019-03-05	DK	Denmark	1	1	90	0	1	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	d064	2019-03-05	DK	Denmark	1	1	90	0	1	0
Isabella Arendt		231609407194100	Facebook	d064	2019-03-05	DK	Denmark	1	1	90	0	1	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	d064	2019-03-05	DK	Denmark	1	1	62	0	0	0
Folkekirkens Nødhjælp		276770505228	Facebook	d064	2019-03-05	DK	Denmark	1	1	55	0	0	0
En grønnere planet		301647537160818	Facebook	d064	2019-03-05	DK	Denmark	3	1	48	0	0	0
Innolab Capital		2074968362788868	Facebook	d064	2019-03-05	DK	Denmark	1	1	34	0	3	0
Sosialidemokraatit SDP		108945982480217	Facebook	d064	2019-03-05	DK	Denmark	2	1	29	5	0	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d064	2019-03-05	DK	Denmark	1	1	18	0	1	0
Le Monde		14892757589	Facebook	d064	2019-03-05	DK	Denmark	5	1	11	4	0	0
Kryptera.se		814674178566797	Facebook	d064	2019-03-05	DK	Denmark	1	1	10	2	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d064	2019-03-05	DK	Denmark	3	1	9	2	0	0
YOGA BURN		146316959083110	Facebook	d064	2019-03-05	DK	Denmark	4	1	8	1	0	0
Melba Culp		902971599738051	Facebook	d064	2019-03-05	DK	Denmark	1	1	7	3	0	0
The Munk Debates		259282224084288	Facebook	d064	2019-03-05	DK	Denmark	1	1	7	1	0	0
Soviet Visuals		1160495674016675	Facebook	d064	2019-03-05	DK	Denmark	4	1	5	1	0	0
Skandia		139767876088719	Facebook	d064	2019-03-05	DK	Denmark	1	1	4	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d064	2019-03-05	DK	Denmark	1	1	4	1	0	0
CreativeLive		114420101917147	Facebook	d064	2019-03-05	DK	Denmark	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d064	2019-03-05	DK	Denmark	2	1	0	0	0	0
