advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex Vanopslagh		671022293105597	Facebook	d063	2019-03-04	DK	Denmark	7	1	1172	184	12	1
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	d063	2019-03-04	DK	Denmark	1	1	1111	555	14	7
European Parliament		178362315106	Facebook	d063	2019-03-04	DK	Denmark	2	1	1110	222	22	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d063	2019-03-04	DK	Denmark	1	1	999	0	13	0
Line Mørk		220210991487359	Facebook	d063	2019-03-04	DK	Denmark	2	1	999	0	13	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d063	2019-03-04	DK	Denmark	3	1	999	0	13	0
Henrik Vinther		735451349926508	Facebook	d063	2019-03-04	DK	Denmark	1	1	999	200	2	0
Nye Borgerlige		646746285466931	Facebook	d063	2019-03-04	DK	Denmark	2	1	999	454	7	1
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d063	2019-03-04	DK	Denmark	2	1	939	188	13	5
Thomas Anker Alternativet		306148590197748	Facebook	d063	2019-03-04	DK	Denmark	2	1	908	181	12	2
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d063	2019-03-04	DK	Denmark	2	1	749	125	10	1
N-ORD Kommunikation		875895292580019	Facebook	d063	2019-03-04	DK	Denmark	1	1	714	142	12	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	d063	2019-03-04	DK	Denmark	2	1	666	0	8	0
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	d063	2019-03-04	DK	Denmark	2	1	666	133	8	1
Sinem Demir		217104742212650	Facebook	d063	2019-03-04	DK	Denmark	1	1	666	333	4	0
Nye Borgerlige Randers		276266106342454	Facebook	d063	2019-03-04	DK	Denmark	1	1	624	125	8	1
Simple Feast		571176036346620	Facebook	d063	2019-03-04	DK	Denmark	2	1	594	142	5	1
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d063	2019-03-04	DK	Denmark	2	1	516	83	6	1
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	d063	2019-03-04	DK	Denmark	1	1	499	0	6	0
DN Aarhus Ung		459504910782525	Facebook	d063	2019-03-04	DK	Denmark	2	1	479	83	6	1
Camilla Kampmann		1071071099585942	Facebook	d063	2019-03-04	DK	Denmark	1	1	454	90	6	1
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d063	2019-03-04	DK	Denmark	1	1	454	90	6	1
Rikke Lauritsen - SF		471801563226188	Facebook	d063	2019-03-04	DK	Denmark	1	1	454	90	1	0
To visioner for Danmark		2800813816859079	Facebook	d063	2019-03-04	DK	Denmark	1	1	454	90	6	1
Planner4You Aps		999560856750099	Facebook	d063	2019-03-04	DK	Denmark	1	1	454	90	8	0
Enhedslisten Odder		483241618396326	Facebook	d063	2019-03-04	DK	Denmark	1	1	384	76	5	1
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d063	2019-03-04	DK	Denmark	4	1	355	98	4	0
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	d063	2019-03-04	DK	Denmark	2	1	340	0	4	0
Torbjørn Fristed DF		190091364977949	Facebook	d063	2019-03-04	DK	Denmark	1	1	333	0	4	0
Europa-Debat.dk		100157986830613	Facebook	d063	2019-03-04	DK	Denmark	1	1	333	66	4	0
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	d063	2019-03-04	DK	Denmark	1	1	333	66	4	0
Ørsted		170902079673829	Facebook	d063	2019-03-04	DK	Denmark	3	1	209	37	1	0
Kialo		729627343834501	Facebook	d063	2019-03-04	DK	Denmark	1	1	196	98	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d063	2019-03-04	DK	Denmark	3	1	186	93	0	0
By Rose Maria		1512223189099633	Facebook	d063	2019-03-04	DK	Denmark	1	1	113	22	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d063	2019-03-04	DK	Denmark	1	1	95	47	0	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	d063	2019-03-04	DK	Denmark	1	1	90	0	1	0
Isabella Arendt		231609407194100	Facebook	d063	2019-03-04	DK	Denmark	1	1	90	0	1	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	d063	2019-03-04	DK	Denmark	1	1	62	0	0	0
Folkekirkens Nødhjælp		276770505228	Facebook	d063	2019-03-04	DK	Denmark	1	1	55	0	0	0
En grønnere planet		301647537160818	Facebook	d063	2019-03-04	DK	Denmark	3	1	48	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d063	2019-03-04	DK	Denmark	1	1	38	7	0	0
Innolab Capital		2074968362788868	Facebook	d063	2019-03-04	DK	Denmark	1	1	34	0	3	0
Sosialidemokraatit SDP		108945982480217	Facebook	d063	2019-03-04	DK	Denmark	2	1	29	5	0	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d063	2019-03-04	DK	Denmark	1	1	18	0	1	0
Le Monde		14892757589	Facebook	d063	2019-03-04	DK	Denmark	5	1	11	4	0	0
Arcticus		1963942027266663	Facebook	d063	2019-03-04	DK	Denmark	1	1	8	4	0	0
YOGA BURN		146316959083110	Facebook	d063	2019-03-04	DK	Denmark	4	1	8	1	0	0
Melba Culp		902971599738051	Facebook	d063	2019-03-04	DK	Denmark	1	1	7	3	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d063	2019-03-04	DK	Denmark	2	1	7	1	0	0
The Munk Debates		259282224084288	Facebook	d063	2019-03-04	DK	Denmark	1	1	7	1	0	0
Soviet Visuals		1160495674016675	Facebook	d063	2019-03-04	DK	Denmark	4	1	5	1	0	0
Skandia		139767876088719	Facebook	d063	2019-03-04	DK	Denmark	1	1	4	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d063	2019-03-04	DK	Denmark	1	1	4	1	0	0
CreativeLive		114420101917147	Facebook	d063	2019-03-04	DK	Denmark	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d063	2019-03-04	DK	Denmark	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d063	2019-03-04	DK	Denmark	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	d063	2019-03-04	DK	Denmark	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	d063	2019-03-04	DK	Denmark	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d063	2019-03-04	DK	Denmark	2	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	d063	2019-03-04	DK	Denmark	4	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	d063	2019-03-04	DK	Denmark	1	1	0	0	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d063	2019-03-04	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d063	2019-03-04	DK	Denmark	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d063	2019-03-04	DK	Denmark	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d063	2019-03-04	DK	Denmark	2	1	0	0	0	0
