advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	d020	2019-01-20	DK	Denmark	3	1	13033	5213	63	14
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d020	2019-01-20	DK	Denmark	1	1	12499	2499	33	16
World Animal Protection Danmark		33588644626	Facebook	d020	2019-01-20	DK	Denmark	5	1	10774	4458	128	28
Dofk		270245093104275	Facebook	d020	2019-01-20	DK	Denmark	1	1	2631	526	7	3
Den Blå Planet		167018996755220	Facebook	d020	2019-01-20	DK	Denmark	1	1	2222	1111	7	1
SE Energi & Klima		169900309711559	Facebook	d020	2019-01-20	DK	Denmark	1	1	1612	322	21	4
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d020	2019-01-20	DK	Denmark	2	1	999	0	13	0
Niels Fuglsang		264009771074617	Facebook	d020	2019-01-20	DK	Denmark	1	1	499	0	6	0
Rikke Lauritsen - SF		471801563226188	Facebook	d020	2019-01-20	DK	Denmark	3	1	475	0	6	0
Charlotte Munch - Politiker		210317432480139	Facebook	d020	2019-01-20	DK	Denmark	1	1	454	90	1	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d020	2019-01-20	DK	Denmark	1	1	454	0	6	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	d020	2019-01-20	DK	Denmark	1	1	453	90	1	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d020	2019-01-20	DK	Denmark	1	1	91	45	0	0
Den unge khalils lidelser		2183346871984517	Facebook	d020	2019-01-20	DK	Denmark	1	1	81	0	7	0
Simple Feast		571176036346620	Facebook	d020	2019-01-20	DK	Denmark	1	1	78	39	0	0
By Rose Maria		1512223189099633	Facebook	d020	2019-01-20	DK	Denmark	1	1	26	5	0	0
Soviet Visuals		1160495674016675	Facebook	d020	2019-01-20	DK	Denmark	7	1	20	4	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d020	2019-01-20	DK	Denmark	1	1	13	2	0	0
Le Monde		14892757589	Facebook	d020	2019-01-20	DK	Denmark	5	1	11	4	0	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d020	2019-01-20	DK	Denmark	2	1	9	1	0	0
garagErasmus Foundation		126673650730964	Facebook	d020	2019-01-20	DK	Denmark	1	1	3	1	0	0
CreativeLive		114420101917147	Facebook	d020	2019-01-20	DK	Denmark	1	1	2	0	0	0
Sacramento Kings		96222644025	Facebook	d020	2019-01-20	DK	Denmark	1	1	1	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d020	2019-01-20	DK	Denmark	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d020	2019-01-20	DK	Denmark	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d020	2019-01-20	DK	Denmark	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d020	2019-01-20	DK	Denmark	3	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d020	2019-01-20	DK	Denmark	2	1	0	0	0	0
OZY		1393911800825140	Facebook	d020	2019-01-20	DK	Denmark	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d020	2019-01-20	DK	Denmark	1	1	0	0	0	0
