advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oatly		214112085661044	Facebook	d086	2019-03-27	DK	Denmark	2	1	169999	68333	1699	333
European Parliament		178362315106	Facebook	d086	2019-03-27	DK	Denmark	14	1	57514	19972	328	37
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d086	2019-03-27	DK	Denmark	1	1	49999	10000	66	13
Kristian Hegaard		309352049198824	Facebook	d086	2019-03-27	DK	Denmark	2	1	49999	10000	444	89
Refurb.dk - Genbrugt it		32835346254	Facebook	d086	2019-03-27	DK	Denmark	1	1	49999	10000	66	13
Wholesome Culture		1664959567149320	Facebook	d086	2019-03-27	DK	Denmark	5	1	30323	13945	88	17
Red Barnet		67571270393	Facebook	d086	2019-03-27	DK	Denmark	31	1	28057	10031	426	101
Sex og Samfund		250994288337708	Facebook	d086	2019-03-27	DK	Denmark	1	1	15384	7692	514	102
SE Energi & Klima		169900309711559	Facebook	d086	2019-03-27	DK	Denmark	2	1	13225	6612	55	11
Simple Feast		571176036346620	Facebook	d086	2019-03-27	DK	Denmark	25	1	11181	2313	137	22
World Animal Protection Danmark		33588644626	Facebook	d086	2019-03-27	DK	Denmark	5	1	10774	4458	128	28
Tænketanken Frej		241936245995223	Facebook	d086	2019-03-27	DK	Denmark	1	1	9090	4545	6	1
HaveOasen A/S		170563796328117	Facebook	d086	2019-03-27	DK	Denmark	1	1	7142	1428	95	19
Hørsholm Planteskole		583042658442874	Facebook	d086	2019-03-27	DK	Denmark	1	1	7142	1428	95	19
Havlykke Planteskole		1423235534589037	Facebook	d086	2019-03-27	DK	Denmark	1	1	7142	1428	19	9
Korsbakkes Planteskole		945862315423817	Facebook	d086	2019-03-27	DK	Denmark	1	1	7142	1428	95	19
Alex Vanopslagh		671022293105597	Facebook	d086	2019-03-27	DK	Denmark	6	1	7079	2916	58	10
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d086	2019-03-27	DK	Denmark	2	1	7017	3508	234	46
En grønnere planet		301647537160818	Facebook	d086	2019-03-27	DK	Denmark	7	1	6733	2485	71	24
Lizette Risgaard		547601668763372	Facebook	d086	2019-03-27	DK	Denmark	9	1	6634	2109	51	11
Respons		353248551789309	Facebook	d086	2019-03-27	DK	Denmark	1	1	6249	1250	16	8
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d086	2019-03-27	DK	Denmark	13	1	5774	1864	46	9
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	d086	2019-03-27	DK	Denmark	2	1	4999	1999	66	26
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	d086	2019-03-27	DK	Denmark	1	1	4545	909	40	8
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d086	2019-03-27	DK	Denmark	3	1	4421	884	7	2
