advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Privredni.		1062000377172732	Facebook	d078	2019-03-19	HR	Croatia	2	1	34999	17000	58	0
Ruža Tomašić		1434305366791182	Facebook	d078	2019-03-19	HR	Croatia	3	1	31110	9555	50	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d078	2019-03-19	HR	Croatia	2	1	26665	5333	132	19
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d078	2019-03-19	HR	Croatia	9	1	15347	3132	52	0
HSS Hrvatska		236043376446622	Facebook	d078	2019-03-19	HR	Croatia	1	1	12499	6249	12	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d078	2019-03-19	HR	Croatia	1	1	9193	1838	16	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	d078	2019-03-19	HR	Croatia	2	1	4998	999	88	0
Dominik Vuletić		1858121814431190	Facebook	d078	2019-03-19	HR	Croatia	1	1	4545	909	8	0
Zoran Bahtijarević		2195720960680577	Facebook	d078	2019-03-19	HR	Croatia	2	1	4358	2179	14	2
Ranko Ostojić		414575348695604	Facebook	d078	2019-03-19	HR	Croatia	3	1	3667	733	6	0
Hrvatski suverenisti		2305130156436757	Facebook	d078	2019-03-19	HR	Croatia	3	1	3498	500	132	0
Tomislav Stojak		442201595870855	Facebook	d078	2019-03-19	HR	Croatia	1	1	3332	1666	29	0
Electrolux Hrvatska		1229501663771543	Facebook	d078	2019-03-19	HR	Croatia	1	1	2941	1470	1	0
OAZA DOM za starije i nemoćne osobe		393797780693871	Facebook	d078	2019-03-19	HR	Croatia	1	1	2499	499	49	0
Educiraj = Recikliraj		360491234496513	Facebook	d078	2019-03-19	HR	Croatia	2	1	2337	1168	26	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d078	2019-03-19	HR	Croatia	3	1	2246	901	19	3
Talking Europe		316028505828375	Facebook	d078	2019-03-19	HR	Croatia	1	1	1684	673	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d078	2019-03-19	HR	Croatia	1	1	1666	333	29	0
Institut za razvoj tržišta rada		693895180969699	Facebook	d078	2019-03-19	HR	Croatia	2	1	1583	691	18	0
Ircycle		530634984063711	Facebook	d078	2019-03-19	HR	Croatia	1	1	1571	314	3	0
Council of the European Union		147547541961576	Facebook	d078	2019-03-19	HR	Croatia	3	1	1372	633	4	0
Erasmus Student Network		25226723130	Facebook	d078	2019-03-19	HR	Croatia	1	1	907	453	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d078	2019-03-19	HR	Croatia	1	1	675	337	0	0
Witch House		509420835875357	Facebook	d078	2019-03-19	HR	Croatia	1	1	624	125	11	0
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	d078	2019-03-19	HR	Croatia	1	1	624	125	11	0
Orbex		1415953441956155	Facebook	d078	2019-03-19	HR	Croatia	1	1	462	92	4	0
Mladen Kešer		1628254447458163	Facebook	d078	2019-03-19	HR	Croatia	1	1	454	90	8	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d078	2019-03-19	HR	Croatia	1	1	453	90	0	0
Bluewave Studio		374825599652907	Facebook	d078	2019-03-19	HR	Croatia	1	1	179	89	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d078	2019-03-19	HR	Croatia	4	1	109	46	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	d078	2019-03-19	HR	Croatia	1	1	105	21	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d078	2019-03-19	HR	Croatia	1	1	104	20	0	0
ITUC		20556338116	Facebook	d078	2019-03-19	HR	Croatia	1	1	104	52	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d078	2019-03-19	HR	Croatia	1	1	94	47	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	d078	2019-03-19	HR	Croatia	2	1	83	16	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d078	2019-03-19	HR	Croatia	1	1	82	41	0	0
ETUC		129041250601685	Facebook	d078	2019-03-19	HR	Croatia	1	1	69	34	0	0
Krešo Beljak		52929105855	Facebook	d078	2019-03-19	HR	Croatia	1	1	66	0	6	0
We Amplify		186008238755917	Facebook	d078	2019-03-19	HR	Croatia	2	1	55	11	0	0
Chug Bottles		1781974005205686	Facebook	d078	2019-03-19	HR	Croatia	1	1	53	26	0	0
The Bamboo Brush Society		1152885191422950	Facebook	d078	2019-03-19	HR	Croatia	1	1	49	9	0	0
Airinum		867962259958927	Facebook	d078	2019-03-19	HR	Croatia	1	1	48	9	0	0
Not enough		1807843692790617	Facebook	d078	2019-03-19	HR	Croatia	3	1	41	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d078	2019-03-19	HR	Croatia	4	1	37	7	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	d078	2019-03-19	HR	Croatia	1	1	30	6	0	0
Stonewall		18933990398	Facebook	d078	2019-03-19	HR	Croatia	1	1	29	5	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d078	2019-03-19	HR	Croatia	1	1	23	4	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d078	2019-03-19	HR	Croatia	1	1	22	4	0	0
RSM MBA		110428762358678	Facebook	d078	2019-03-19	HR	Croatia	3	1	19	9	0	0
Européens Sans Frontières		668031516635463	Facebook	d078	2019-03-19	HR	Croatia	6	1	18	7	0	0
γυρίζουμε		278308089460720	Facebook	d078	2019-03-19	HR	Croatia	2	1	17	7	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d078	2019-03-19	HR	Croatia	2	1	16	3	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d078	2019-03-19	HR	Croatia	4	1	15	6	0	0
Intimina		127412964006704	Facebook	d078	2019-03-19	HR	Croatia	2	1	15	3	0	0
FT Content Solutions		1220981994590364	Facebook	d078	2019-03-19	HR	Croatia	2	1	10	2	0	0
Equilibre des énergies		154645694605913	Facebook	d078	2019-03-19	HR	Croatia	1	1	10	2	0	0
EURACTIV		15299247059	Facebook	d078	2019-03-19	HR	Croatia	3	1	10	2	0	0
Girlsintrendy_Global		1088687591333663	Facebook	d078	2019-03-19	HR	Croatia	1	1	7	0	0	0
Pop Trash Inc.		347523108751462	Facebook	d078	2019-03-19	HR	Croatia	1	1	7	1	0	0
The Odd Store		2293447190676017	Facebook	d078	2019-03-19	HR	Croatia	1	1	5	2	0	0
Deutschland.de		31292782350	Facebook	d078	2019-03-19	HR	Croatia	2	1	4	0	0	0
AEGEE-București		142822559066975	Facebook	d078	2019-03-19	HR	Croatia	1	1	4	2	0	0
YOGA BURN		146316959083110	Facebook	d078	2019-03-19	HR	Croatia	3	1	4	0	0	0
Le Monde		14892757589	Facebook	d078	2019-03-19	HR	Croatia	6	1	4	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d078	2019-03-19	HR	Croatia	1	1	3	1	0	0
Open Society Foundations		18983389920	Facebook	d078	2019-03-19	HR	Croatia	3	1	3	0	0	0
Matt Wilson		247888188644456	Facebook	d078	2019-03-19	HR	Croatia	5	1	3	0	0	0
Soviet Visuals		1160495674016675	Facebook	d078	2019-03-19	HR	Croatia	2	1	2	0	0	0
Liberalist International Association		356741228182930	Facebook	d078	2019-03-19	HR	Croatia	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d078	2019-03-19	HR	Croatia	2	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d078	2019-03-19	HR	Croatia	1	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	d078	2019-03-19	HR	Croatia	1	1	1	0	0	0
Smart Energy TV		223797847633003	Facebook	d078	2019-03-19	HR	Croatia	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	d078	2019-03-19	HR	Croatia	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d078	2019-03-19	HR	Croatia	2	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d078	2019-03-19	HR	Croatia	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d078	2019-03-19	HR	Croatia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d078	2019-03-19	HR	Croatia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d078	2019-03-19	HR	Croatia	2	1	0	0	0	0
Exponea		437489159794764	Facebook	d078	2019-03-19	HR	Croatia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d078	2019-03-19	HR	Croatia	2	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	d078	2019-03-19	HR	Croatia	2	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	d078	2019-03-19	HR	Croatia	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	d078	2019-03-19	HR	Croatia	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	d078	2019-03-19	HR	Croatia	2	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	d078	2019-03-19	HR	Croatia	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	d078	2019-03-19	HR	Croatia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	d078	2019-03-19	HR	Croatia	2	1	0	0	0	0
