advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ruža Tomašić		1434305366791182	Facebook	d090	2019-03-31	HR	Croatia	5	1	39998	8999	135	0
MakeUp Eraser Croatia		130338117828161	Facebook	d090	2019-03-31	HR	Croatia	2	1	33332	6666	66	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d090	2019-03-31	HR	Croatia	11	1	17409	8024	23	11
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d090	2019-03-31	HR	Croatia	1	1	12499	2499	22	0
Electrolux Hrvatska		1229501663771543	Facebook	d090	2019-03-31	HR	Croatia	2	1	4827	2413	3	0
Dominik Vuletić		1858121814431190	Facebook	d090	2019-03-31	HR	Croatia	1	1	4542	908	8	0
VINNIA		325664361187493	Facebook	d090	2019-03-31	HR	Croatia	1	1	4432	2216	4	0
Zoran Bahtijarević		2195720960680577	Facebook	d090	2019-03-31	HR	Croatia	2	1	4358	2179	14	2
European Commission		107898832590939	Facebook	d090	2019-03-31	HR	Croatia	3	1	3386	1693	3	1
Ranko Ostojić		414575348695604	Facebook	d090	2019-03-31	HR	Croatia	3	1	2920	814	10	0
Europeana.eu		10261403667	Facebook	d090	2019-03-31	HR	Croatia	2	1	2711	1145	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d090	2019-03-31	HR	Croatia	1	1	2544	1272	12	2
Hns Osječko-baranjska Županija		208799152545268	Facebook	d090	2019-03-31	HR	Croatia	1	1	2499	500	44	0
Climate-KIC		403370709744295	Facebook	d090	2019-03-31	HR	Croatia	1	1	1551	620	3	1
Erasmus Student Network		25226723130	Facebook	d090	2019-03-31	HR	Croatia	2	1	989	494	0	0
Guardian Weekly		64525551258	Facebook	d090	2019-03-31	HR	Croatia	4	1	953	387	1	0
The Epoch		218371925673146	Facebook	d090	2019-03-31	HR	Croatia	2	1	913	182	2	0
Energetska Rješenja		1954931291288079	Facebook	d090	2019-03-31	HR	Croatia	2	1	910	416	15	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d090	2019-03-31	HR	Croatia	1	1	909	454	9	0
Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	d090	2019-03-31	HR	Croatia	1	1	909	454	8	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	d090	2019-03-31	HR	Croatia	1	1	908	454	8	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d090	2019-03-31	HR	Croatia	1	1	726	145	12	0
Solar Impulse		187539851277198	Facebook	d090	2019-03-31	HR	Croatia	1	1	676	270	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d090	2019-03-31	HR	Croatia	1	1	675	337	0	0
The Good Lobby		1420129598280317	Facebook	d090	2019-03-31	HR	Croatia	4	1	532	104	2	0
Mabox Cosmetics		201346000581479	Facebook	d090	2019-03-31	HR	Croatia	4	1	490	79	10	0
European Youth		130456876990360	Facebook	d090	2019-03-31	HR	Croatia	2	1	448	223	2	0
Sanja Radolović		508755779649081	Facebook	d090	2019-03-31	HR	Croatia	1	1	384	192	3	0
Atlantic Forum		616121875501729	Facebook	d090	2019-03-31	HR	Croatia	1	1	199	39	0	0
We Amplify		186008238755917	Facebook	d090	2019-03-31	HR	Croatia	4	1	73	14	0	0
Hornet Plugins		150704545104271	Facebook	d090	2019-03-31	HR	Croatia	1	1	70	14	0	0
ETUC		129041250601685	Facebook	d090	2019-03-31	HR	Croatia	1	1	69	34	0	0
Chug Bottles		1781974005205686	Facebook	d090	2019-03-31	HR	Croatia	1	1	53	26	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d090	2019-03-31	HR	Croatia	1	1	49	24	0	0
katholisch.de		108851439196399	Facebook	d090	2019-03-31	HR	Croatia	1	1	48	9	0	0
Your Everyday Korean		1446749008800347	Facebook	d090	2019-03-31	HR	Croatia	2	1	41	20	0	0
agora42		251280515702	Facebook	d090	2019-03-31	HR	Croatia	1	1	38	19	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d090	2019-03-31	HR	Croatia	4	1	37	7	0	0
Tafani's		306374169790036	Facebook	d090	2019-03-31	HR	Croatia	1	1	28	0	0	0
Tom Lantos Institute		201089673289502	Facebook	d090	2019-03-31	HR	Croatia	1	1	24	4	0	0
Matthias Mazur		578694572243499	Facebook	d090	2019-03-31	HR	Croatia	1	1	23	4	0	0
Européens Sans Frontières		668031516635463	Facebook	d090	2019-03-31	HR	Croatia	7	1	23	9	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d090	2019-03-31	HR	Croatia	1	1	22	4	0	0
Tuunes		992176580926495	Facebook	d090	2019-03-31	HR	Croatia	1	1	19	7	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	d090	2019-03-31	HR	Croatia	5	1	19	4	0	0
RSM MBA		110428762358678	Facebook	d090	2019-03-31	HR	Croatia	3	1	19	9	0	0
Infineon Career		1376002359338409	Facebook	d090	2019-03-31	HR	Croatia	1	1	18	3	0	0
Open Doors Deutschland		182704598535	Facebook	d090	2019-03-31	HR	Croatia	1	1	16	3	0	0
LIQUI MOLY		120751477970543	Facebook	d090	2019-03-31	HR	Croatia	1	1	16	8	0	0
Petroleum Economist		119472418123001	Facebook	d090	2019-03-31	HR	Croatia	1	1	16	3	0	0
Intimina		127412964006704	Facebook	d090	2019-03-31	HR	Croatia	2	1	15	3	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d090	2019-03-31	HR	Croatia	1	1	11	2	0	0
FT Content Solutions		1220981994590364	Facebook	d090	2019-03-31	HR	Croatia	2	1	10	2	0	0
Deutschland.de		31292782350	Facebook	d090	2019-03-31	HR	Croatia	6	1	9	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	d090	2019-03-31	HR	Croatia	1	1	9	3	0	0
Floating Worlds		567198960137074	Facebook	d090	2019-03-31	HR	Croatia	1	1	8	4	0	0
Bachelorstudies		1708652259455306	Facebook	d090	2019-03-31	HR	Croatia	2	1	8	0	0	0
Students'Hub		222957571664804	Facebook	d090	2019-03-31	HR	Croatia	2	1	6	0	0	0
EURACTIV		15299247059	Facebook	d090	2019-03-31	HR	Croatia	1	1	6	1	0	0
Franc Bogovič		288826994603012	Facebook	d090	2019-03-31	HR	Croatia	1	1	5	2	0	0
ID - Budapest European Agora		552368215238645	Facebook	d090	2019-03-31	HR	Croatia	1	1	5	1	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	d090	2019-03-31	HR	Croatia	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d090	2019-03-31	HR	Croatia	3	1	4	0	0	0
Le Monde		14892757589	Facebook	d090	2019-03-31	HR	Croatia	6	1	4	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d090	2019-03-31	HR	Croatia	1	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d090	2019-03-31	HR	Croatia	3	1	3	0	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	d090	2019-03-31	HR	Croatia	1	1	3	0	0	0
Matt Wilson		247888188644456	Facebook	d090	2019-03-31	HR	Croatia	5	1	3	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d090	2019-03-31	HR	Croatia	1	1	2	1	0	0
Soviet Visuals		1160495674016675	Facebook	d090	2019-03-31	HR	Croatia	2	1	2	0	0	0
The Syria Campaign		607756062649744	Facebook	d090	2019-03-31	HR	Croatia	1	1	2	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	d090	2019-03-31	HR	Croatia	2	1	2	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d090	2019-03-31	HR	Croatia	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d090	2019-03-31	HR	Croatia	2	1	1	0	0	0
Gaia		182073298490036	Facebook	d090	2019-03-31	HR	Croatia	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	d090	2019-03-31	HR	Croatia	2	1	1	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	d090	2019-03-31	HR	Croatia	1	1	1	0	0	0
Pop Trash Inc.		347523108751462	Facebook	d090	2019-03-31	HR	Croatia	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	d090	2019-03-31	HR	Croatia	2	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	d090	2019-03-31	HR	Croatia	1	1	1	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d090	2019-03-31	HR	Croatia	2	1	0	0	0	0
TRT World		1559901027613381	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	d090	2019-03-31	HR	Croatia	2	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	d090	2019-03-31	HR	Croatia	2	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d090	2019-03-31	HR	Croatia	2	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d090	2019-03-31	HR	Croatia	1	1	0	0	0	0
