advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	d094	2019-04-04	HR	Croatia	3	1	100005	50002	499	250
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d094	2019-04-04	HR	Croatia	26	1	26403	12236	48	15
Ruža Tomašić		1434305366791182	Facebook	d094	2019-04-04	HR	Croatia	2	1	20810	4162	41	0
Give A Vote		2186129244970085	Facebook	d094	2019-04-04	HR	Croatia	3	1	11818	5837	56	11
Kialo		729627343834501	Facebook	d094	2019-04-04	HR	Croatia	2	1	10705	4478	86	17
Zoran Bahtijarević		2195720960680577	Facebook	d094	2019-04-04	HR	Croatia	3	1	9117	4558	25	5
Electrolux Hrvatska		1229501663771543	Facebook	d094	2019-04-04	HR	Croatia	2	1	4827	2413	3	0
Dominik Vuletić		1858121814431190	Facebook	d094	2019-04-04	HR	Croatia	1	1	4542	908	8	0
European Commission		107898832590939	Facebook	d094	2019-04-04	HR	Croatia	3	1	3386	1693	3	1
Tomislav Stojak		442201595870855	Facebook	d094	2019-04-04	HR	Croatia	1	1	3333	1666	29	0
Denis Bevanda		1649158232035552	Facebook	d094	2019-04-04	HR	Croatia	1	1	3333	1666	29	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	d094	2019-04-04	HR	Croatia	1	1	3332	1666	29	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d094	2019-04-04	HR	Croatia	2	1	3332	666	58	0
Educiraj = Recikliraj		360491234496513	Facebook	d094	2019-04-04	HR	Croatia	1	1	3329	665	7	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	d094	2019-04-04	HR	Croatia	1	1	2940	588	5	0
Ranko Ostojić		414575348695604	Facebook	d094	2019-04-04	HR	Croatia	3	1	2920	814	10	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d094	2019-04-04	HR	Croatia	1	1	2499	1250	24	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d094	2019-04-04	HR	Croatia	1	1	2499	1249	22	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d094	2019-04-04	HR	Croatia	1	1	2499	1250	22	0
Tanja Novotni Golubić		411292229079972	Facebook	d094	2019-04-04	HR	Croatia	1	1	2499	500	44	0
Europeana.eu		10261403667	Facebook	d094	2019-04-04	HR	Croatia	1	1	2100	840	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d094	2019-04-04	HR	Croatia	3	1	1891	945	9	3
Pokret Otoka / Island Movement		1728560254082852	Facebook	d094	2019-04-04	HR	Croatia	1	1	1428	714	12	0
Davor Nađi		1640498249359280	Facebook	d094	2019-04-04	HR	Croatia	1	1	1249	250	22	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	d094	2019-04-04	HR	Croatia	1	1	1249	250	22	0
