advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d132	2019-05-12	HR	Croatia	11	1	554758	226071	560	71
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d132	2019-05-12	HR	Croatia	54	1	146397	35016	1871	0
pametno.org	pametno.org	144815235686385	Facebook	d132	2019-05-12	HR	Croatia	19	1	137543	43505	265	8
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d132	2019-05-12	HR	Croatia	13	1	122354	25071	318	22
Valter Flego	Valter Flego	441675022557503	Facebook	d132	2019-05-12	HR	Croatia	6	1	91802	24852	331	74
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d132	2019-05-12	HR	Croatia	7	1	80117	20309	187	14
European Greens	European Greens	141366725876424	Facebook	d132	2019-05-12	HR	Croatia	7	1	75428	34722	516	107
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	HR	Croatia	11	1	73165	19023	313	3
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d132	2019-05-12	HR	Croatia	8	1	46328	13499	381	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d132	2019-05-12	HR	Croatia	3	1	45832	9166	90	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d132	2019-05-12	HR	Croatia	12	1	41692	17335	177	16
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	d132	2019-05-12	HR	Croatia	5	1	33831	8833	123	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	d132	2019-05-12	HR	Croatia	4	1	33748	7749	115	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	d132	2019-05-12	HR	Croatia	9	1	29657	10704	206	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	d132	2019-05-12	HR	Croatia	2	1	24999	4999	47	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	d132	2019-05-12	HR	Croatia	4	1	24995	7999	395	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d132	2019-05-12	HR	Croatia	3	1	23471	4694	53	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d132	2019-05-12	HR	Croatia	3	1	21665	5833	82	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d132	2019-05-12	HR	Croatia	2	1	21211	4242	41	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d132	2019-05-12	HR	Croatia	3	1	16998	4000	123	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d132	2019-05-12	HR	Croatia	1	1	15216	6086	15	3
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d132	2019-05-12	HR	Croatia	2	1	12936	5314	14	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d132	2019-05-12	HR	Croatia	1	1	12499	2500	22	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d132	2019-05-12	HR	Croatia	1	1	12499	2499	24	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d132	2019-05-12	HR	Croatia	1	1	12494	2498	24	0
Hrvoje Zekanović		167619146997356	Facebook	d132	2019-05-12	HR	Croatia	1	1	9999	2000	17	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d132	2019-05-12	HR	Croatia	1	1	9999	2000	17	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d132	2019-05-12	HR	Croatia	1	1	9922	3969	9	1
Ruža Tomašić		1434305366791182	Facebook	d132	2019-05-12	HR	Croatia	2	1	9544	3409	57	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	d132	2019-05-12	HR	Croatia	3	1	9285	2285	37	0
Zoran Bahtijarević		2195720960680577	Facebook	d132	2019-05-12	HR	Croatia	3	1	9117	4558	25	5
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d132	2019-05-12	HR	Croatia	1	1	8333	1666	14	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d132	2019-05-12	HR	Croatia	4	1	7999	2588	76	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	d132	2019-05-12	HR	Croatia	1	1	7142	1428	12	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	d132	2019-05-12	HR	Croatia	1	1	7142	1428	12	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	d132	2019-05-12	HR	Croatia	1	1	4999	1000	88	0
Electrolux Hrvatska		1229501663771543	Facebook	d132	2019-05-12	HR	Croatia	2	1	4827	2413	3	0
European Parliament		178362315106	Facebook	d132	2019-05-12	HR	Croatia	2	1	3489	1629	8	1
Tomislav Stojak		442201595870855	Facebook	d132	2019-05-12	HR	Croatia	1	1	3332	1666	33	0
HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	d132	2019-05-12	HR	Croatia	1	1	3314	1657	32	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	d132	2019-05-12	HR	Croatia	2	1	1987	331	65	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d132	2019-05-12	HR	Croatia	1	1	1787	893	8	1
BIOM	BIOM	138743669505642	Facebook	d132	2019-05-12	HR	Croatia	1	1	1666	333	33	0
INA		258640607530666	Facebook	d132	2019-05-12	HR	Croatia	1	1	1249	249	2	0
Davor Nađi		1640498249359280	Facebook	d132	2019-05-12	HR	Croatia	1	1	999	199	17	0
