advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	f45_54	female (45-54)	BG	Bulgaria	82	1	556562	195563	1268	45
Демократична България	Демократична България	995342840629890	Facebook	f45_54	female (45-54)	BG	Bulgaria	40	1	301534	110258	694	121
European Parliament		178362315106	Facebook	f45_54	female (45-54)	BG	Bulgaria	34	1	173407	83480	412	107
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	f45_54	female (45-54)	BG	Bulgaria	32	1	107266	30931	346	0
European Greens		141366725876424	Facebook	f45_54	female (45-54)	BG	Bulgaria	19	1	98424	40740	248	65
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	BG	Bulgaria	31	1	92939	34837	152	19
Път на младите	Път на младите	2051476654950711	Facebook	f45_54	female (45-54)	BG	Bulgaria	18	1	81131	31088	264	27
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	f45_54	female (45-54)	BG	Bulgaria	43	1	79877	24952	380	17
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	BG	Bulgaria	54	1	73144	33909	165	47
Европейски парламент в България		163350039852	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	67439	26976	674	134
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f45_54	female (45-54)	BG	Bulgaria	58	1	66450	27196	291	68
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	f45_54	female (45-54)	BG	Bulgaria	10	1	64909	24453	124	42
Движение ВОЛЯ		289082018098560	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	64311	32155	32	6
Valeri Simeonov		1967166133516609	Facebook	f45_54	female (45-54)	BG	Bulgaria	24	1	63444	24077	165	7
Kialo		729627343834501	Facebook	f45_54	female (45-54)	BG	Bulgaria	248	1	62729	25105	360	84
informo.bg	informo.bg	262524054082832	Facebook	f45_54	female (45-54)	BG	Bulgaria	8	1	62092	25138	132	18
ПП ГЕРБ - София		336639303182606	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	59864	23945	53	10
Радан Кънев	Радан Кънев	1461853244069926	Facebook	f45_54	female (45-54)	BG	Bulgaria	19	1	37939	11217	121	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	f45_54	female (45-54)	BG	Bulgaria	20	1	34321	8883	133	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	f45_54	female (45-54)	BG	Bulgaria	30	1	33361	7383	266	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	f45_54	female (45-54)	BG	Bulgaria	13	1	28777	5755	83	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	f45_54	female (45-54)	BG	Bulgaria	6	1	26526	8203	103	8
Volen Siderov		48268614826	Facebook	f45_54	female (45-54)	BG	Bulgaria	22	1	21117	4468	63	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	f45_54	female (45-54)	BG	Bulgaria	9	1	20457	6247	47	0
България на Труда и Разума - БТР		709384432421964	Facebook	f45_54	female (45-54)	BG	Bulgaria	8	1	18521	6060	36	3
