advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	BG	Bulgaria	37	1	392085	188453	1015	298
European Greens		141366725876424	Facebook	f25_34	female (25-34)	BG	Bulgaria	36	1	363809	165747	853	223
Демократична България	Демократична България	995342840629890	Facebook	f25_34	female (25-34)	BG	Bulgaria	40	1	191481	68627	421	56
Kialo		729627343834501	Facebook	f25_34	female (25-34)	BG	Bulgaria	252	1	139107	53878	816	193
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	BG	Bulgaria	37	1	114692	44605	225	33
Движение ВОЛЯ		289082018098560	Facebook	f25_34	female (25-34)	BG	Bulgaria	1	1	98461	49230	49	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f25_34	female (25-34)	BG	Bulgaria	59	1	81867	33334	328	72
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	f25_34	female (25-34)	BG	Bulgaria	37	1	77572	25368	528	19
Път на младите	Път на младите	2051476654950711	Facebook	f25_34	female (25-34)	BG	Bulgaria	18	1	72985	29906	296	37
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	BG	Bulgaria	56	1	71968	33672	153	42
Европейски парламент в България		163350039852	Facebook	f25_34	female (25-34)	BG	Bulgaria	1	1	65502	26201	654	131
ПП ГЕРБ - София		336639303182606	Facebook	f25_34	female (25-34)	BG	Bulgaria	1	1	52094	20838	46	9
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	f25_34	female (25-34)	BG	Bulgaria	32	1	46536	13885	166	0
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	BG	Bulgaria	7	1	45870	20533	92	25
Valeri Simeonov		1967166133516609	Facebook	f25_34	female (25-34)	BG	Bulgaria	20	1	30196	6552	138	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	f25_34	female (25-34)	BG	Bulgaria	18	1	28828	10973	84	0
European Commission		107898832590939	Facebook	f25_34	female (25-34)	BG	Bulgaria	3	1	26951	13475	92	21
DESIGNitsa - Дизайница		676082905766490	Facebook	f25_34	female (25-34)	BG	Bulgaria	10	1	24997	5450	162	0
informo.bg	informo.bg	262524054082832	Facebook	f25_34	female (25-34)	BG	Bulgaria	8	1	24400	10120	51	7
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	f25_34	female (25-34)	BG	Bulgaria	12	1	24359	4872	60	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	f25_34	female (25-34)	BG	Bulgaria	10	1	24148	9202	44	18
Медея		1526396310816752	Facebook	f25_34	female (25-34)	BG	Bulgaria	1	1	20192	4038	35	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	f25_34	female (25-34)	BG	Bulgaria	20	1	19644	5593	87	0
TaxiMe		130743243729492	Facebook	f25_34	female (25-34)	BG	Bulgaria	1	1	18136	3627	31	0
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	BG	Bulgaria	6	1	18075	7799	325	65
