advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Theodore Douloumpekis		310648756200075	Facebook	w008	Week 8	EL	Greece	2	1	3094	1119	44	0
Vadim Rotari		516538278845787	Facebook	w008	Week 8	EL	Greece	1	1	2863	572	5	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w008	Week 8	EL	Greece	2	1	2266	843	3	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	w008	Week 8	EL	Greece	1	1	1817	908	17	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w008	Week 8	EL	Greece	1	1	1813	362	3	0
Αριστεροί του κώλου		454945878201950	Facebook	w008	Week 8	EL	Greece	3	1	1656	0	189	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w008	Week 8	EL	Greece	1	1	1129	225	2	0
The Web Ioannina		137820262943936	Facebook	w008	Week 8	EL	Greece	1	1	999	0	99	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w008	Week 8	EL	Greece	1	1	998	0	98	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	w008	Week 8	EL	Greece	1	1	874	0	86	0
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	w008	Week 8	EL	Greece	1	1	666	333	6	0
Columbia University in the City of New York		102471088936	Facebook	w008	Week 8	EL	Greece	2	1	511	204	0	0
Le Monde		14892757589	Facebook	w008	Week 8	EL	Greece	6	1	503	199	0	0
Ayn Rand Institute		64676229680	Facebook	w008	Week 8	EL	Greece	1	1	501	250	4	0
Μαίρη Κολοτούρου		245415926362450	Facebook	w008	Week 8	EL	Greece	1	1	499	0	49	0
Resonate Productions - musical journalism		1405480796154561	Facebook	w008	Week 8	EL	Greece	2	1	486	76	17	0
Homaly Gift		372226786888864	Facebook	w008	Week 8	EL	Greece	3	1	440	104	1	0
Lope De Aguirre Productions		382404075827196	Facebook	w008	Week 8	EL	Greece	1	1	423	84	0	0
Melba Culp		902971599738051	Facebook	w008	Week 8	EL	Greece	5	1	400	80	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w008	Week 8	EL	Greece	1	1	386	193	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	w008	Week 8	EL	Greece	2	1	320	44	12	0
European Commission - Economy and Finance		403547856480315	Facebook	w008	Week 8	EL	Greece	1	1	272	0	27	0
Soviet Visuals		1160495674016675	Facebook	w008	Week 8	EL	Greece	6	1	249	44	4	0
Let's Shop		232205540763784	Facebook	w008	Week 8	EL	Greece	5	1	153	0	13	0
RSM MBA		110428762358678	Facebook	w008	Week 8	EL	Greece	1	1	126	50	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w008	Week 8	EL	Greece	1	1	96	48	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	EL	Greece	3	1	94	14	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w008	Week 8	EL	Greece	2	1	57	28	0	0
Roposo - TV By The People		574950735891850	Facebook	w008	Week 8	EL	Greece	1	1	46	23	0	0
Sacramento Kings		96222644025	Facebook	w008	Week 8	EL	Greece	2	1	36	14	0	0
Comitato Ventotene		512282875616533	Facebook	w008	Week 8	EL	Greece	1	1	32	6	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w008	Week 8	EL	Greece	1	1	25	0	2	0
Giving Brush		1945237355733646	Facebook	w008	Week 8	EL	Greece	2	1	20	0	1	0
YOGA BURN		146316959083110	Facebook	w008	Week 8	EL	Greece	3	1	19	3	0	0
Высшая школа стилистики		203865566363088	Facebook	w008	Week 8	EL	Greece	1	1	19	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w008	Week 8	EL	Greece	2	1	16	3	0	0
CreativeTees		687860694745364	Facebook	w008	Week 8	EL	Greece	2	1	14	3	0	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	EL	Greece	1	1	14	2	0	0
CreativeLive		114420101917147	Facebook	w008	Week 8	EL	Greece	1	1	14	2	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w008	Week 8	EL	Greece	1	1	12	6	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	EL	Greece	2	1	12	2	0	0
African Union USA		507866149701811	Facebook	w008	Week 8	EL	Greece	2	1	9	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	w008	Week 8	EL	Greece	1	1	8	1	0	0
Smart Water Magazine		634705100258374	Facebook	w008	Week 8	EL	Greece	1	1	6	3	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	w008	Week 8	EL	Greece	1	1	3	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w008	Week 8	EL	Greece	1	1	2	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w008	Week 8	EL	Greece	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w008	Week 8	EL	Greece	1	1	0	0	0	0
