advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	3148	1391	6	2
Mark Durkan	Fine Gael	2002340613394109	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	928	464	6	2
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	822	300	2	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	u35_44	unknown (35-44)	IE	Ireland	6	1	669	157	7	1
Green Party Ireland	Green Party Ireland	108339693065	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	395	79	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	u35_44	unknown (35-44)	IE	Ireland	13	1	345	81	1	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	211	42	2	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	u35_44	unknown (35-44)	IE	Ireland	7	1	139	31	2	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	u35_44	unknown (35-44)	IE	Ireland	3	1	128	34	0	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	125	31	0	0
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	u35_44	unknown (35-44)	IE	Ireland	6	1	111	20	2	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	108	19	1	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	95	19	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	u35_44	unknown (35-44)	IE	Ireland	4	1	91	18	1	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	90	18	0	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	73	14	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	61	30	0	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	49	20	0	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	43	7	1	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	29	14	0	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	28	5	0	0
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	25	12	0	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	24	4	0	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	23	4	0	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	23	4	0	0
