advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	IE	Ireland	2	1	748	320	1	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	u55_64	unknown (55-64)	IE	Ireland	6	1	335	72	3	0
Mark Durkan	Fine Gael	2002340613394109	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	237	118	2	1
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	u55_64	unknown (55-64)	IE	Ireland	2	1	177	73	0	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	85	17	0	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	u55_64	unknown (55-64)	IE	Ireland	6	1	42	12	0	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	u55_64	unknown (55-64)	IE	Ireland	2	1	42	10	0	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	u55_64	unknown (55-64)	IE	Ireland	3	1	40	11	0	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	36	7	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	30	6	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	22	11	0	0
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	u55_64	unknown (55-64)	IE	Ireland	5	1	21	3	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	20	4	0	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	u55_64	unknown (55-64)	IE	Ireland	2	1	18	3	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	u55_64	unknown (55-64)	IE	Ireland	4	1	15	3	0	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	u55_64	unknown (55-64)	IE	Ireland	2	1	12	4	0	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	11	2	0	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	11	2	0	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	10	5	0	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	9	1	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	u55_64	unknown (55-64)	IE	Ireland	2	1	8	1	0	0
Luke Crowley-Holland	CROWLEY-HOLLAND LUKE	404745130303486	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	7	0	0	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	7	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	6	3	0	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	u55_64	unknown (55-64)	IE	Ireland	1	1	4	0	0	0
