advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	90174	39093	195	75
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	24019	9600	95	15
Social Democrats	Social Democrats	1012851375393300	Facebook	f35_44	female (35-44)	IE	Ireland	16	1	21416	4954	131	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f35_44	female (35-44)	IE	Ireland	6	1	21105	4741	216	37
Mark Durkan	Fine Gael	2002340613394109	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	18011	9005	131	51
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	12836	2541	37	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	5505	1101	10	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	5463	1092	10	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	4915	983	49	9
Matt Carthy	Carthy Matt	580216935345125	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	4451	1103	14	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f35_44	female (35-44)	IE	Ireland	4	1	4210	1265	37	0
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	f35_44	female (35-44)	IE	Ireland	7	1	4117	684	136	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	4091	818	8	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	f35_44	female (35-44)	IE	Ireland	9	1	3377	1017	72	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	1812	873	19	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	1657	331	3	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	1515	618	19	0
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	1504	752	14	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	f35_44	female (35-44)	IE	Ireland	4	1	1088	195	30	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	959	479	9	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	852	170	16	0
Gary Gannon 4 Europe	The Gary Gannon 4 Europe Campaign	691388720903801	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	845	169	16	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	834	166	16	0
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	692	106	26	0
European Commission	European Commission	107898832590939	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	673	336	1	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	623	124	12	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	583	116	11	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	565	90	20	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	f35_44	female (35-44)	IE	Ireland	3	1	551	139	29	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	524	104	10	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	f35_44	female (35-44)	IE	Ireland	3	1	483	0	47	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	f35_44	female (35-44)	IE	Ireland	5	1	419	54	19	0
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	324	0	32	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	f35_44	female (35-44)	IE	Ireland	3	1	312	0	30	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	276	55	5	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	252	50	5	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	240	48	4	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	233	116	0	0
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	197	0	19	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	184	0	18	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	174	0	17	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	157	0	15	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	154	0	15	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	150	0	14	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	133	0	13	0
