advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f55_64	female (55-64)	HU	Hungary	63	1	3133653	1465237	6894	3079
Fidesz	Fidesz	9844779306	Facebook	f55_64	female (55-64)	HU	Hungary	89	1	2495767	1189400	8640	4235
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f55_64	female (55-64)	HU	Hungary	89	1	1359354	559307	3526	1367
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f55_64	female (55-64)	HU	Hungary	153	1	1068163	402568	2069	724
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f55_64	female (55-64)	HU	Hungary	66	1	1016814	381506	2356	783
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f55_64	female (55-64)	HU	Hungary	52	1	827469	332315	939	255
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f55_64	female (55-64)	HU	Hungary	77	1	741938	301021	827	245
MSZP	MSZP	115388925185513	Facebook	f55_64	female (55-64)	HU	Hungary	95	1	726517	284088	1680	662
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f55_64	female (55-64)	HU	Hungary	21	1	485477	204842	874	392
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f55_64	female (55-64)	HU	Hungary	33	1	459100	153615	880	196
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f55_64	female (55-64)	HU	Hungary	11	1	441986	189806	1148	521
European Parliament		178362315106	Facebook	f55_64	female (55-64)	HU	Hungary	68	1	332674	139081	1262	206
Ujhelyi István dr.	MSZP	734217673259088	Facebook	f55_64	female (55-64)	HU	Hungary	31	1	316150	126618	806	292
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f55_64	female (55-64)	HU	Hungary	20	1	307309	114349	572	154
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f55_64	female (55-64)	HU	Hungary	31	1	278786	116206	536	159
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f55_64	female (55-64)	HU	Hungary	28	1	270661	104587	484	156
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	f55_64	female (55-64)	HU	Hungary	26	1	241004	62463	623	123
Dúró Dóra	Sipos 	191946490841225	Facebook	f55_64	female (55-64)	HU	Hungary	27	1	235491	99162	559	213
Itthonról Otthonra		795559303924823	Facebook	f55_64	female (55-64)	HU	Hungary	1	1	232884	116442	144	72
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f55_64	female (55-64)	HU	Hungary	16	1	216536	77786	391	133
Morvai Krisztina		282077899700	Facebook	f55_64	female (55-64)	HU	Hungary	5	1	209213	102406	311	99
Budapest 10-es Választókerület		757956501234552	Facebook	f55_64	female (55-64)	HU	Hungary	24	1	204634	64584	470	97
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	f55_64	female (55-64)	HU	Hungary	28	1	179973	47420	510	119
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	f55_64	female (55-64)	HU	Hungary	13	1	174737	68402	423	146
Jávor Benedek		131797633528377	Facebook	f55_64	female (55-64)	HU	Hungary	18	1	164027	50260	457	78
