advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	5	1	2856	571	6	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	4	1	880	321	6	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	586	117	1	0
European Parliament	European Parliament	178362315106	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	533	266	2	0
Tatjana Babrauskienė	LVŽS	1101509610035530	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	349	68	1	0
prof. dr. Vytautas Radžvilas	prof. dr. Vytautas Radžvilas	62378591336	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	342	68	0	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	294	58	2	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	203	56	1	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	40	7	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	39	7	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
