advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	u25_34	unknown (25-34)	AT	Austria	433	1	29537	9837	246	34
kontrast.at	kontrast.at	1079650008770485	Facebook	u25_34	unknown (25-34)	AT	Austria	112	1	22490	8908	104	32
Claudia Gamon	NEOS	447992848717452	Facebook	u25_34	unknown (25-34)	AT	Austria	241	1	22093	7838	128	24
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	AT	Austria	88	1	18166	7795	180	53
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u25_34	unknown (25-34)	AT	Austria	434	1	15914	4409	222	4
Andreas Schieder	SPÖ	290881691011354	Facebook	u25_34	unknown (25-34)	AT	Austria	141	1	15814	5303	129	26
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	AT	Austria	50	1	15445	6710	119	29
Harald Vilimsky		547597092025909	Facebook	u25_34	unknown (25-34)	AT	Austria	159	1	12166	5324	109	25
Die Grünen	Die Grünen	21759893033	Facebook	u25_34	unknown (25-34)	AT	Austria	103	1	11487	3765	84	18
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u25_34	unknown (25-34)	AT	Austria	563	1	7091	1579	145	4
Europäisches Parlament Österreich		124468054313069	Facebook	u25_34	unknown (25-34)	AT	Austria	35	1	5689	2394	26	9
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	u25_34	unknown (25-34)	AT	Austria	16	1	4998	1927	7	0
HC Strache	FPÖ	74865038590	Facebook	u25_34	unknown (25-34)	AT	Austria	60	1	4632	2032	24	7
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	u25_34	unknown (25-34)	AT	Austria	23	1	4478	1863	50	13
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	AT	Austria	348	1	4023	1422	28	7
Othmar Karas	Volkspartei	395638503864459	Facebook	u25_34	unknown (25-34)	AT	Austria	120	1	3356	505	162	1
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u25_34	unknown (25-34)	AT	Austria	103	1	2840	731	29	2
Wirtschaftskammer		125946327466544	Facebook	u25_34	unknown (25-34)	AT	Austria	95	1	2472	572	53	1
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	u25_34	unknown (25-34)	AT	Austria	71	1	2221	436	50	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	u25_34	unknown (25-34)	AT	Austria	37	1	2175	569	25	2
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u25_34	unknown (25-34)	AT	Austria	42	1	2134	585	5	0
Werner Kogler	Die Grünen	133612666671985	Facebook	u25_34	unknown (25-34)	AT	Austria	14	1	2072	631	27	6
Johann Gudenus		104145976305577	Facebook	u25_34	unknown (25-34)	AT	Austria	27	1	1622	695	7	1
FPÖ	FPÖ	169051073236170	Facebook	u25_34	unknown (25-34)	AT	Austria	14	1	1525	673	11	2
FPÖ-Wien		146097669338683	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	1401	701	7	1
