advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f35_44	female (35-44)	AT	Austria	612	1	1323262	452930	11198	1679
Harald Vilimsky		547597092025909	Facebook	f35_44	female (35-44)	AT	Austria	175	1	1229623	516763	11193	2474
European Parliament		178362315106	Facebook	f35_44	female (35-44)	AT	Austria	91	1	968224	430042	10291	3727
kontrast.at	kontrast.at	1079650008770485	Facebook	f35_44	female (35-44)	AT	Austria	111	1	692520	278228	3479	1121
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f35_44	female (35-44)	AT	Austria	577	1	621899	169129	8233	176
Andreas Schieder	SPÖ	290881691011354	Facebook	f35_44	female (35-44)	AT	Austria	157	1	573040	196789	4792	1007
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f35_44	female (35-44)	AT	Austria	1347	1	553740	122794	12195	393
Claudia Gamon	NEOS	447992848717452	Facebook	f35_44	female (35-44)	AT	Austria	292	1	477753	168600	2566	438
HC Strache	FPÖ	74865038590	Facebook	f35_44	female (35-44)	AT	Austria	74	1	454677	189023	2570	663
European Greens		141366725876424	Facebook	f35_44	female (35-44)	AT	Austria	47	1	358671	160422	2431	643
Wirtschaftskammer		125946327466544	Facebook	f35_44	female (35-44)	AT	Austria	158	1	304419	78749	3460	220
Die Grünen	Die Grünen	21759893033	Facebook	f35_44	female (35-44)	AT	Austria	67	1	283282	92143	2239	514
Johann Gudenus		104145976305577	Facebook	f35_44	female (35-44)	AT	Austria	52	1	181563	74884	978	163
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f35_44	female (35-44)	AT	Austria	44	1	169530	44517	459	32
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f35_44	female (35-44)	AT	Austria	211	1	151678	35743	2199	130
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	f35_44	female (35-44)	AT	Austria	22	1	145550	63314	816	263
Plan International Österreich		115130990779	Facebook	f35_44	female (35-44)	AT	Austria	14	1	123579	48079	963	231
Stadt Wien	Stadt Wien	110971788921077	Facebook	f35_44	female (35-44)	AT	Austria	13	1	123139	54430	876	166
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f35_44	female (35-44)	AT	Austria	23	1	96867	40078	1057	295
Sarah Wiener	Die Grünen	970529566390833	Facebook	f35_44	female (35-44)	AT	Austria	9	1	91778	31798	486	88
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	f35_44	female (35-44)	AT	Austria	20	1	90124	19437	985	160
FPÖ	FPÖ	169051073236170	Facebook	f35_44	female (35-44)	AT	Austria	16	1	89382	36173	793	185
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f35_44	female (35-44)	AT	Austria	36	1	87149	31550	639	123
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	f35_44	female (35-44)	AT	Austria	17	1	80552	32559	255	75
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	f35_44	female (35-44)	AT	Austria	84	1	74616	19994	1483	0
