advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	m45_54	male (45-54)	SE	Sweden	137	1	578485	211394	7433	1709
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m45_54	male (45-54)	SE	Sweden	43	1	571815	195209	7660	2082
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m45_54	male (45-54)	SE	Sweden	36	1	552808	233831	5894	1631
Vattenfall Sverige		608975645850217	Facebook	m45_54	male (45-54)	SE	Sweden	28	1	525416	244705	6469	1980
Moderaterna	Moderaterna	7719591155	Facebook	m45_54	male (45-54)	SE	Sweden	144	1	466358	116781	4474	1081
Rädda Barnen		72659261793	Facebook	m45_54	male (45-54)	SE	Sweden	194	1	461628	119471	3360	903
European Commission		107898832590939	Facebook	m45_54	male (45-54)	SE	Sweden	4	1	406745	194960	2075	505
Plan International Sverige		382243262003	Facebook	m45_54	male (45-54)	SE	Sweden	316	1	381971	134291	3132	748
Facebook Nordic	Facebook	334318366655425	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	337252	167695	1552	312
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m45_54	male (45-54)	SE	Sweden	80	1	330009	76519	2979	691
EU-kommissionen i Sverige		155824787799	Facebook	m45_54	male (45-54)	SE	Sweden	18	1	310831	148249	1380	340
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m45_54	male (45-54)	SE	Sweden	14	1	284039	120015	2442	519
Jörgen Warborn EU-kandidat		56002955332	Facebook	m45_54	male (45-54)	SE	Sweden	96	1	249925	64616	2791	678
LO Sverige		163820136238	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	231973	95295	2322	477
Fotografiska Stockholm		142320852554	Facebook	m45_54	male (45-54)	SE	Sweden	10	1	226943	97783	163	36
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m45_54	male (45-54)	SE	Sweden	39	1	225437	59078	1814	514
Liberalerna	Liberalerna	132266740623	Facebook	m45_54	male (45-54)	SE	Sweden	92	1	223096	85846	1460	391
Skandia		139767876088719	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	203316	97201	817	212
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m45_54	male (45-54)	SE	Sweden	104	1	182842	51059	1618	455
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	m45_54	male (45-54)	SE	Sweden	35	1	174651	39417	1465	306
SSAB AB		145401631365	Facebook	m45_54	male (45-54)	SE	Sweden	27	1	172944	49367	1153	131
Sverigedemokraterna Värmlands län		336384546384299	Facebook	m45_54	male (45-54)	SE	Sweden	41	1	168280	45289	1482	413
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	m45_54	male (45-54)	SE	Sweden	51	1	166153	62003	1510	352
Tretti		250791121791	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	160127	71664	673	133
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	m45_54	male (45-54)	SE	Sweden	312	1	157422	43600	1015	226
