advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	f65_	female (65+)	SE	Sweden	27	1	2204970	993790	26534	7289
Centerpartiet	Centerpartiet	12690894340	Facebook	f65_	female (65+)	SE	Sweden	179	1	1010519	347629	12767	3000
Plan International Sverige		382243262003	Facebook	f65_	female (65+)	SE	Sweden	312	1	836857	275612	7150	1777
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	f65_	female (65+)	SE	Sweden	35	1	749564	307455	8839	2692
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	f65_	female (65+)	SE	Sweden	18	1	629507	188976	9994	2582
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	f65_	female (65+)	SE	Sweden	51	1	516913	187287	5094	1113
LO Sverige		163820136238	Facebook	f65_	female (65+)	SE	Sweden	6	1	415031	191724	3690	1017
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	f65_	female (65+)	SE	Sweden	328	1	365999	95314	2625	604
Röda Korset		111630258867610	Facebook	f65_	female (65+)	SE	Sweden	58	1	290279	76870	1257	390
Jörgen Warborn EU-kandidat		56002955332	Facebook	f65_	female (65+)	SE	Sweden	97	1	284070	71669	3207	768
Moderaterna	Moderaterna	7719591155	Facebook	f65_	female (65+)	SE	Sweden	139	1	260793	62945	2669	651
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	f65_	female (65+)	SE	Sweden	77	1	238915	61368	2612	615
Svenska kyrkans internationella arbete		197334613725511	Facebook	f65_	female (65+)	SE	Sweden	6	1	226438	86070	2096	418
Sverige för UNHCR		643137272398136	Facebook	f65_	female (65+)	SE	Sweden	87	1	201806	51842	852	220
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	f65_	female (65+)	SE	Sweden	28	1	188186	63117	1831	584
UNICEF Sverige		59324455950	Facebook	f65_	female (65+)	SE	Sweden	12	1	185532	89006	1984	648
Sverigedemokraterna Värmlands län		336384546384299	Facebook	f65_	female (65+)	SE	Sweden	40	1	178220	44254	1504	394
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	f65_	female (65+)	SE	Sweden	48	1	176815	44114	2262	636
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	f65_	female (65+)	SE	Sweden	25	1	172308	47779	1873	614
Johan Danielsson	LO Sverige	636103536446815	Facebook	f65_	female (65+)	SE	Sweden	5	1	170809	70808	1537	436
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	f65_	female (65+)	SE	Sweden	34	1	162188	36253	1175	275
Facebook Nordic	Facebook	334318366655425	Facebook	f65_	female (65+)	SE	Sweden	5	1	159296	78717	728	147
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	f65_	female (65+)	SE	Sweden	4	1	154995	30999	1064	240
Syre		1531320107133721	Facebook	f65_	female (65+)	SE	Sweden	73	1	152349	37934	2056	577
Oxfam Sverige		279974638809211	Facebook	f65_	female (65+)	SE	Sweden	20	1	152280	58034	1177	291
