advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	HU	Hungary	60	1	78518	34154	423	85
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	35_44	35-44	HU	Hungary	26	1	77437	15578	159	36
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	HU	Hungary	28	1	76004	33737	213	61
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	35_44	35-44	HU	Hungary	14	1	75500	19898	221	54
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	35_44	35-44	HU	Hungary	2	1	70728	35364	109	47
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	35_44	35-44	HU	Hungary	29	1	68999	19146	210	40
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	35_44	35-44	HU	Hungary	3	1	66234	29861	205	92
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	35_44	35-44	HU	Hungary	8	1	65577	21527	62	16
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	35_44	35-44	HU	Hungary	13	1	62684	23094	148	52
Dr. Czeglédy Csaba		360876591136521	Facebook	35_44	35-44	HU	Hungary	4	1	62373	24186	90	6
Nyugdíjmegoldás 2020		1258419857503263	Facebook	35_44	35-44	HU	Hungary	12	1	60265	20474	511	0
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	35_44	35-44	HU	Hungary	2	1	57075	28537	40	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	35_44	35-44	HU	Hungary	11	1	56701	12258	177	35
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	35_44	35-44	HU	Hungary	4	1	54767	22155	111	22
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	35_44	35-44	HU	Hungary	10	1	52822	16714	131	26
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	35_44	35-44	HU	Hungary	5	1	51624	25667	80	31
Budapest Water Summit 2019		347819348687196	Facebook	35_44	35-44	HU	Hungary	11	1	50820	11431	69	22
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	HU	Hungary	41	1	49705	19868	95	13
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	35_44	35-44	HU	Hungary	8	1	48581	14525	300	63
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	35_44	35-44	HU	Hungary	1	1	48095	24048	74	37
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	35_44	35-44	HU	Hungary	8	1	43209	9368	31	14
Atomcsapda	Energiaklub	1298059770281335	Facebook	35_44	35-44	HU	Hungary	11	1	43129	8327	38	14
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	35_44	35-44	HU	Hungary	19	1	38593	9033	83	22
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	35_44	35-44	HU	Hungary	1	1	36773	18386	28	5
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	35_44	35-44	HU	Hungary	49	1	36647	9252	57	13
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	35_44	35-44	HU	Hungary	10	1	36208	8835	24	5
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	35_44	35-44	HU	Hungary	5	1	35882	8326	31	15
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	35_44	35-44	HU	Hungary	6	1	35863	8842	28	12
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	35_44	35-44	HU	Hungary	5	1	35152	9614	75	23
Dr. Pósán László		142020589304689	Facebook	35_44	35-44	HU	Hungary	2	1	34093	13440	105	41
Ökolurkó - természetes babaápolás		376342689110559	Facebook	35_44	35-44	HU	Hungary	1	1	29886	14943	46	9
Alfahír	Alfahír Hírportál	525574220799452	Facebook	35_44	35-44	HU	Hungary	5	1	27964	6338	86	19
Lázár János hivatalos oldala		193702058028595	Facebook	35_44	35-44	HU	Hungary	1	1	27048	5409	83	16
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	35_44	35-44	HU	Hungary	11	1	25851	7325	52	13
M1		1220658008054651	Facebook	35_44	35-44	HU	Hungary	3	1	25344	5052	15	7
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	35_44	35-44	HU	Hungary	12	1	25011	7987	23	4
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	35_44	35-44	HU	Hungary	5	1	23592	5440	18	8
Azonnali		251157132029176	Facebook	35_44	35-44	HU	Hungary	5	1	22527	5153	19	7
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	35_44	35-44	HU	Hungary	6	1	22287	5089	68	15
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	35_44	35-44	HU	Hungary	31	1	21293	5226	36	8
Juhász Hajnalka		243470906428319	Facebook	35_44	35-44	HU	Hungary	2	1	20722	4144	36	9
Potocskáné Kőrösi Anita		822836871202195	Facebook	35_44	35-44	HU	Hungary	2	1	19697	3939	29	8
WMN		1526378350973860	Facebook	35_44	35-44	HU	Hungary	2	1	19228	3767	12	6
Nyugdíjbiztonság		298815637438343	Facebook	35_44	35-44	HU	Hungary	2	1	19019	3804	16	6
Forbes Magyarország		407249212726130	Facebook	35_44	35-44	HU	Hungary	3	1	18845	4161	56	11
Nyugdíj Másképpen		1097598910354552	Facebook	35_44	35-44	HU	Hungary	4	1	17918	4559	18	6
Tilt		169065407139584	Facebook	35_44	35-44	HU	Hungary	1	1	17578	8789	43	8
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	35_44	35-44	HU	Hungary	6	1	16846	3973	20	8
Szupermenta	Szupermenta	346763472170939	Facebook	35_44	35-44	HU	Hungary	1	1	16601	3320	51	10
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	35_44	35-44	HU	Hungary	5	1	14932	3917	41	8
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	35_44	35-44	HU	Hungary	2	1	14503	3080	5	1
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	35_44	35-44	HU	Hungary	2	1	14183	7036	22	4
Wagner Solar Hungária Kft.		178758885478593	Facebook	35_44	35-44	HU	Hungary	2	1	13651	3593	11	4
Simó Károly	Összefogás Egyesület	257493761428728	Facebook	35_44	35-44	HU	Hungary	1	1	13126	2625	40	8
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	35_44	35-44	HU	Hungary	4	1	12670	2534	10	4
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	35_44	35-44	HU	Hungary	4	1	12654	2941	10	4
Guardian Weekly		64525551258	Facebook	35_44	35-44	HU	Hungary	8	1	12604	4999	27	7
Intersolar		124579277563150	Facebook	35_44	35-44	HU	Hungary	1	1	12577	6288	31	6
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	35_44	35-44	HU	Hungary	5	1	12392	3894	17	7
Paradigma Intézet		1917999545117733	Facebook	35_44	35-44	HU	Hungary	2	1	12287	2457	3	0
Pintér Tamás	Országgyűlés Hivatala Jobbik Frakció	1435049493448120	Facebook	35_44	35-44	HU	Hungary	1	1	12276	2455	7	3
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	35_44	35-44	HU	Hungary	1	1	11996	2399	7	3
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	35_44	35-44	HU	Hungary	5	1	11928	3154	46	10
Mérce		85568463466	Facebook	35_44	35-44	HU	Hungary	7	1	11764	2353	104	0
Tuxy		870667836405958	Facebook	35_44	35-44	HU	Hungary	3	1	11713	4764	63	13
Szabó Zsolt		1423033134587393	Facebook	35_44	35-44	HU	Hungary	1	1	11647	2329	36	7
Ecomind		303022097088359	Facebook	35_44	35-44	HU	Hungary	3	1	11454	2788	29	6
Mandiner	Mandiner	248172631940	Facebook	35_44	35-44	HU	Hungary	3	1	11335	2225	34	6
Humble Household		1746853745395190	Facebook	35_44	35-44	HU	Hungary	38	1	11257	4546	86	18
Magyar Szakszervezeti Szövetség		593452600665367	Facebook	35_44	35-44	HU	Hungary	2	1	11161	2232	41	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	35_44	35-44	HU	Hungary	6	1	10960	2114	35	7
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	35_44	35-44	HU	Hungary	6	1	10950	2859	33	8
Újvárosi Valóság		2233605356754529	Facebook	35_44	35-44	HU	Hungary	1	1	10931	2186	33	6
G7.hu		735736549957756	Facebook	35_44	35-44	HU	Hungary	3	1	10832	2107	0	0
888.hu		748348838626461	Facebook	35_44	35-44	HU	Hungary	2	1	10832	3060	28	5
Kommentár folyóirat		164978926850719	Facebook	35_44	35-44	HU	Hungary	1	1	10448	2089	6	3
Fidelitas		71547793430	Facebook	35_44	35-44	HU	Hungary	1	1	10252	2050	3	0
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	35_44	35-44	HU	Hungary	4	1	10008	1940	31	6
Center for European Integration Studies (ZEI)		144159745724379	Facebook	35_44	35-44	HU	Hungary	1	1	9643	4821	9	4
Nemzeti Sport Online		303640261940	Facebook	35_44	35-44	HU	Hungary	1	1	9604	1920	2	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	35_44	35-44	HU	Hungary	5	1	9578	3311	28	9
Arte		656089814494677	Facebook	35_44	35-44	HU	Hungary	6	1	9572	4075	28	3
Europe Together		140105536131109	Facebook	35_44	35-44	HU	Hungary	1	1	9525	4762	47	9
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	35_44	35-44	HU	Hungary	2	1	9496	2415	10	5
Civilek Tapolcáért		470502729772600	Facebook	35_44	35-44	HU	Hungary	2	1	9116	1823	7	3
Momentum Eger		2123879007657024	Facebook	35_44	35-44	HU	Hungary	1	1	9115	1823	2	0
Pócza István		709443985901039	Facebook	35_44	35-44	HU	Hungary	6	1	8985	2266	25	5
Debreceni Fidelitas		183844765498	Facebook	35_44	35-44	HU	Hungary	1	1	8937	1787	5	2
Magyar Lap Hírcsatorna		117183972306474	Facebook	35_44	35-44	HU	Hungary	1	1	8913	4456	13	2
Walter Pál Péter		117319392076469	Facebook	35_44	35-44	HU	Hungary	2	1	8839	2262	26	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	35_44	35-44	HU	Hungary	7	1	8751	2566	16	4
Stop atomtemető		137659053606779	Facebook	35_44	35-44	HU	Hungary	10	1	8605	2941	28	10
ORIGO		543788999005363	Facebook	35_44	35-44	HU	Hungary	1	1	8476	1695	26	5
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	HU	Hungary	16	1	8405	3702	35	5
Simicskó István		851784814892644	Facebook	35_44	35-44	HU	Hungary	7	1	8397	3915	21	9
UPC Magyarország		184177601611829	Facebook	35_44	35-44	HU	Hungary	1	1	8117	1623	5	2
A kiló nem százat jelent.		172924162721825	Facebook	35_44	35-44	HU	Hungary	7	1	8104	2062	25	6
Csöbör Katalin		803718556320915	Facebook	35_44	35-44	HU	Hungary	1	1	7933	1586	24	4
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	35_44	35-44	HU	Hungary	4	1	7908	2286	24	7
Climate-KIC		403370709744295	Facebook	35_44	35-44	HU	Hungary	2	1	7879	3315	19	8
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	35_44	35-44	HU	Hungary	8	1	7729	2012	21	4
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	35_44	35-44	HU	Hungary	1	1	7108	1421	4	2
LMP 15. kerület		130506683673635	Facebook	35_44	35-44	HU	Hungary	2	1	6867	1348	22	4
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	35_44	35-44	HU	Hungary	1	1	6850	1370	2	0
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	35_44	35-44	HU	Hungary	3	1	6826	1682	21	5
Szimpozion Egyesület		114736151928312	Facebook	35_44	35-44	HU	Hungary	1	1	6816	1363	4	2
Új Mezőgazdasági Magazin		116239185208469	Facebook	35_44	35-44	HU	Hungary	4	1	6763	1352	0	0
PSZ Komárom-Esztergom megyei Szervezete		637004343385783	Facebook	35_44	35-44	HU	Hungary	1	1	6572	1314	20	4
Hubay György		875007489333250	Facebook	35_44	35-44	HU	Hungary	1	1	6505	1301	20	4
Világgazdaság		109503892404998	Facebook	35_44	35-44	HU	Hungary	1	1	6462	1292	20	4
MSZP Zugló		211089588986612	Facebook	35_44	35-44	HU	Hungary	3	1	6415	1758	6	2
Hungarian Hardstyle		193573214085	Facebook	35_44	35-44	HU	Hungary	2	1	6386	1657	17	3
Game of Sultans		185311195624361	Facebook	35_44	35-44	HU	Hungary	5	1	5928	2542	109	21
ALTA Music Foundation		683583671653628	Facebook	35_44	35-44	HU	Hungary	1	1	5875	1175	52	10
Fidesz Baja és térsége		1841762536142249	Facebook	35_44	35-44	HU	Hungary	3	1	5803	2380	11	2
Minority SafePack		532492010145546	Facebook	35_44	35-44	HU	Hungary	9	1	5712	1491	17	0
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	35_44	35-44	HU	Hungary	1	1	5693	1138	17	3
Zsúrpubi		1103283443086224	Facebook	35_44	35-44	HU	Hungary	6	1	5612	1122	17	3
Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	35_44	35-44	HU	Hungary	1	1	5545	1109	3	1
Pela Case		119283008140727	Facebook	35_44	35-44	HU	Hungary	14	1	5543	1863	11	1
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	35_44	35-44	HU	Hungary	7	1	5364	1953	12	1
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	35_44	35-44	HU	Hungary	1	1	5336	1067	3	1
e.on		511324618972373	Facebook	35_44	35-44	HU	Hungary	2	1	5283	2501	3	0
Miskolci Fidesz		1087144998053243	Facebook	35_44	35-44	HU	Hungary	1	1	5258	1051	16	3
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	35_44	35-44	HU	Hungary	7	1	5053	993	7	1
Élő Norbert		264210363649459	Facebook	35_44	35-44	HU	Hungary	5	1	5041	1472	32	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	35_44	35-44	HU	Hungary	5	1	4776	927	13	2
Academia Miralles		689587734460685	Facebook	35_44	35-44	HU	Hungary	1	1	4756	951	47	9
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	35_44	35-44	HU	Hungary	1	1	4613	2306	7	1
Coconut Bowls		451945511677873	Facebook	35_44	35-44	HU	Hungary	67	1	4586	1236	23	0
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	35_44	35-44	HU	Hungary	3	1	4556	1555	10	2
Kendernay János		296972420800411	Facebook	35_44	35-44	HU	Hungary	2	1	4428	885	8	0
Kassai Dániel		718311241527566	Facebook	35_44	35-44	HU	Hungary	1	1	4353	870	2	1
M3 Autópark		173285469392230	Facebook	35_44	35-44	HU	Hungary	2	1	4324	2162	42	0
Budapest Investment Club		491360151399111	Facebook	35_44	35-44	HU	Hungary	3	1	4320	864	8	0
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	35_44	35-44	HU	Hungary	3	1	4208	1789	8	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	35_44	35-44	HU	Hungary	4	1	4146	1864	11	1
XXI. Század Intézet		751133218288660	Facebook	35_44	35-44	HU	Hungary	2	1	4124	825	4	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	35_44	35-44	HU	Hungary	1	1	4110	2055	10	2
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	35_44	35-44	HU	Hungary	4	1	4087	1658	8	1
Jobbik Cegléd		890355257670485	Facebook	35_44	35-44	HU	Hungary	2	1	4080	2040	8	3
Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	35_44	35-44	HU	Hungary	2	1	3959	1979	6	1
MEDAL display		1490537417901414	Facebook	35_44	35-44	HU	Hungary	2	1	3908	783	7	0
Roma Sajtóközpont - Roma Press Center		432303270141214	Facebook	35_44	35-44	HU	Hungary	4	1	3867	1934	11	5
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	35_44	35-44	HU	Hungary	1	1	3857	771	7	0
EPP Group in the European Parliament		291699857688	Facebook	35_44	35-44	HU	Hungary	4	1	3795	1893	10	1
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	35_44	35-44	HU	Hungary	3	1	3772	1155	4	1
Tuzson Bence		161361167407820	Facebook	35_44	35-44	HU	Hungary	2	1	3657	1418	15	7
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	35_44	35-44	HU	Hungary	7	1	3655	1091	8	2
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	35_44	35-44	HU	Hungary	5	1	3591	1170	10	3
MSZP Sopron	MSZP	169913829821276	Facebook	35_44	35-44	HU	Hungary	4	1	3504	1386	10	4
Süli János		188342355087955	Facebook	35_44	35-44	HU	Hungary	2	1	3488	1393	7	1
NÁDOR - A csabai ízek háza		239557769437076	Facebook	35_44	35-44	HU	Hungary	1	1	3465	1732	5	1
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	35_44	35-44	HU	Hungary	3	1	3408	1475	5	1
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	35_44	35-44	HU	Hungary	2	1	3174	1448	5	1
Jobbik Hajdúdorog		1659815654243423	Facebook	35_44	35-44	HU	Hungary	2	1	3161	1228	6	1
Jobbik Füzesgyarmat		331297250834054	Facebook	35_44	35-44	HU	Hungary	2	1	3105	1237	6	1
LMP Tolna megye		507090339333245	Facebook	35_44	35-44	HU	Hungary	6	1	2938	815	5	1
Jánoshalma Jobbik		699228413539524	Facebook	35_44	35-44	HU	Hungary	2	1	2927	1176	6	1
Radical Pantry		531069674026158	Facebook	35_44	35-44	HU	Hungary	17	1	2835	708	14	0
MasterClass		687589164666184	Facebook	35_44	35-44	HU	Hungary	3	1	2815	1407	12	2
Dr. Varga-Damm Andrea		319848491555131	Facebook	35_44	35-44	HU	Hungary	2	1	2785	1264	4	0
Barlabás András	Barlabás András	137851763633896	Facebook	35_44	35-44	HU	Hungary	9	1	2775	456	4	1
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	35_44	35-44	HU	Hungary	8	1	2697	1002	5	1
Talking Europe		316028505828375	Facebook	35_44	35-44	HU	Hungary	3	1	2672	1207	10	1
Momentum - Nyíregyháza		372901439893199	Facebook	35_44	35-44	HU	Hungary	4	1	2657	509	35	0
Index in English		1969401936694372	Facebook	35_44	35-44	HU	Hungary	2	1	2636	527	8	1
European Jewish Association		853930504670255	Facebook	35_44	35-44	HU	Hungary	1	1	2577	1288	6	1
Agroinform.hu		154685134568504	Facebook	35_44	35-44	HU	Hungary	1	1	2561	1280	3	0
Jobbik Zirci Alapszervezet		635474879802504	Facebook	35_44	35-44	HU	Hungary	2	1	2521	504	7	1
Euro-Atlantic Center		224951796186	Facebook	35_44	35-44	HU	Hungary	1	1	2519	503	4	0
FontBundles.net		1653056048283270	Facebook	35_44	35-44	HU	Hungary	3	1	2509	1062	12	2
Council of the European Union		147547541961576	Facebook	35_44	35-44	HU	Hungary	2	1	2471	494	4	0
Varga Judit		2024678420884437	Facebook	35_44	35-44	HU	Hungary	1	1	2462	1231	21	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	35_44	35-44	HU	Hungary	3	1	2448	489	5	0
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	35_44	35-44	HU	Hungary	4	1	2437	1028	6	3
Jobbik Vámospércs		2345445598831559	Facebook	35_44	35-44	HU	Hungary	2	1	2437	487	7	1
Márki-Zay Péter		142116653162328	Facebook	35_44	35-44	HU	Hungary	3	1	2421	920	6	2
European Commission		107898832590939	Facebook	35_44	35-44	HU	Hungary	5	1	2419	1208	8	1
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	35_44	35-44	HU	Hungary	2	1	2387	852	4	2
Jobbik Nagykáta		905713946119010	Facebook	35_44	35-44	HU	Hungary	3	1	2385	477	7	1
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	35_44	35-44	HU	Hungary	5	1	2374	971	6	3
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	35_44	35-44	HU	Hungary	2	1	2358	471	7	1
Eger Hírek		1452981968275348	Facebook	35_44	35-44	HU	Hungary	1	1	2326	1163	3	0
Jobbik Pusztaszabolcs		151606578378572	Facebook	35_44	35-44	HU	Hungary	2	1	2324	465	7	1
Jobbik Dömsöd		1209403222542095	Facebook	35_44	35-44	HU	Hungary	2	1	2306	461	7	1
Fidesz Makó		632059103499141	Facebook	35_44	35-44	HU	Hungary	1	1	2280	1140	7	3
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	35_44	35-44	HU	Hungary	3	1	2259	781	5	1
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	35_44	35-44	HU	Hungary	1	1	2253	1126	3	0
