advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	rd2	Last 2 days	DE	Germany	4999	1	8891333	1549999	329934	0
FDP	FDP	21289227249	Facebook	rd2	Last 2 days	DE	Germany	860	1	2595485	406999	84919	266
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd2	Last 2 days	DE	Germany	855	1	1806992	315666	67259	133
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	DE	Germany	1	1	999996	499998	4998	999
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd2	Last 2 days	DE	Germany	3	1	843330	338333	8430	1666
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	rd2	Last 2 days	DE	Germany	24	1	467647	178500	3230	333
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	rd2	Last 2 days	DE	Germany	2	1	399997	199999	1497	600
Party of the European Left	Franziska Laskowski	160598290012	Facebook	rd2	Last 2 days	DE	Germany	1	1	333332	133333	332	66
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rd2	Last 2 days	DE	Germany	148	1	238851	26000	14651	0
Bayernpartei	Bayernpartei	78309442751	Facebook	rd2	Last 2 days	DE	Germany	7	1	199326	42666	2126	366
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	rd2	Last 2 days	DE	Germany	9	1	181660	40000	893	66
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	rd2	Last 2 days	DE	Germany	3	1	133331	46666	997	199
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rd2	Last 2 days	DE	Germany	7	1	130992	31999	1092	100
Peter Gillo	Peter Gillo	578310722649724	Facebook	rd2	Last 2 days	DE	Germany	3	1	109997	25000	1097	200
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	rd2	Last 2 days	DE	Germany	6	1	106829	21166	1212	199
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd2	Last 2 days	DE	Germany	3	1	100997	20000	297	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	rd2	Last 2 days	DE	Germany	16	1	72984	17000	1584	0
ver.di	la red	252085013582	Facebook	rd2	Last 2 days	DE	Germany	1	1	66666	33333	666	333
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	rd2	Last 2 days	DE	Germany	2	1	66665	13333	665	133
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	rd2	Last 2 days	DE	Germany	2	1	66665	13333	131	0
FDP Hessen	FDP Hessen	188188564583	Facebook	rd2	Last 2 days	DE	Germany	2	1	66665	13333	132	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rd2	Last 2 days	DE	Germany	2	1	50998	10000	1098	500
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	rd2	Last 2 days	DE	Germany	1	1	49999	10000	99	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	rd2	Last 2 days	DE	Germany	1	1	49999	10000	99	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd2	Last 2 days	DE	Germany	1	1	49999	10000	99	0
FDP Bayern	FDP Bayern	350558562311	Facebook	rd2	Last 2 days	DE	Germany	1	1	49998	10000	99	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	rd2	Last 2 days	DE	Germany	4	1	45678	10933	240	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd2	Last 2 days	DE	Germany	4	1	44329	8666	363	0
SPD	SPD	47930567748	Facebook	rd2	Last 2 days	DE	Germany	20	1	43980	6000	1980	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	rd2	Last 2 days	DE	Germany	2	1	43331	11666	165	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	rd2	Last 2 days	DE	Germany	2	1	43325	11665	431	66
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	rd2	Last 2 days	DE	Germany	3	1	39997	7999	198	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	rd2	Last 2 days	DE	Germany	1	1	33332	6666	65	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	rd2	Last 2 days	DE	Germany	1	1	33332	6666	66	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	rd2	Last 2 days	DE	Germany	1	1	33332	6666	66	0
SPD Dresden	SPD Dresden	57318667478	Facebook	rd2	Last 2 days	DE	Germany	27	1	31315	3333	1782	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	rd2	Last 2 days	DE	Germany	6	1	29995	11999	396	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	rd2	Last 2 days	DE	Germany	29	1	28971	0	2871	0
DIE LINKE	DIE LINKE	47694585682	Facebook	rd2	Last 2 days	DE	Germany	4	1	27998	6799	318	39
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	rd2	Last 2 days	DE	Germany	5	1	25987	7996	494	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	rd2	Last 2 days	DE	Germany	22	1	25645	1000	2145	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	rd2	Last 2 days	DE	Germany	4	1	18996	6666	329	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	rd2	Last 2 days	DE	Germany	3	1	18331	7666	231	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	rd2	Last 2 days	DE	Germany	3	1	18331	9166	181	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	rd2	Last 2 days	DE	Germany	3	1	18330	6666	264	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	rd2	Last 2 days	DE	Germany	18	1	17318	666	1452	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd2	Last 2 days	DE	Germany	5	1	15996	5000	330	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	rd2	Last 2 days	DE	Germany	14	1	13986	0	1386	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	rd2	Last 2 days	DE	Germany	10	1	13325	1333	792	0
Grüne Jugend Baden-Württemberg	GRÜNE JUGEND Baden-Württemberg	139278729445697	Facebook	rd2	Last 2 days	DE	Germany	6	1	11996	2000	396	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	rd2	Last 2 days	DE	Germany	8	1	11991	999	792	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	rd2	Last 2 days	DE	Germany	3	1	11664	2333	231	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	rd2	Last 2 days	DE	Germany	4	1	11662	2000	362	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rd2	Last 2 days	DE	Germany	1	1	9999	5000	99	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	rd2	Last 2 days	DE	Germany	1	1	9999	5000	99	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	rd2	Last 2 days	DE	Germany	2	1	9998	2000	198	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	rd2	Last 2 days	DE	Germany	2	1	9998	2000	198	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	rd2	Last 2 days	DE	Germany	6	1	9994	1000	594	0
GoodJobs	GoodJobs	1004883576238809	Facebook	rd2	Last 2 days	DE	Germany	3	1	9993	1999	197	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	rd2	Last 2 days	DE	Germany	4	1	9496	1500	346	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	rd2	Last 2 days	DE	Germany	8	1	9326	666	659	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	rd2	Last 2 days	DE	Germany	5	1	8994	1000	494	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd2	Last 2 days	DE	Germany	5	1	8663	1333	330	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	rd2	Last 2 days	DE	Germany	3	1	8497	1500	247	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	rd2	Last 2 days	DE	Germany	3	1	8497	1500	247	0
SPD Plauen	SPD Plauen	289178329438	Facebook	rd2	Last 2 days	DE	Germany	4	1	7996	1000	396	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	rd2	Last 2 days	DE	Germany	8	1	7992	0	792	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	rd2	Last 2 days	DE	Germany	3	1	7664	1333	231	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	rd2	Last 2 days	DE	Germany	2	1	7498	1500	148	0
Robert Farle	Robert Farle	1565754943752371	Facebook	rd2	Last 2 days	DE	Germany	2	1	7331	3333	131	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	rd2	Last 2 days	DE	Germany	8	1	7326	0	726	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rd2	Last 2 days	DE	Germany	3	1	6997	1000	297	0
GRÜNE im Landkreis FREISING	Bündnis 90/Die Grünen Kreisverband Freising	419905770448	Facebook	rd2	Last 2 days	DE	Germany	3	1	6997	1000	297	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	rd2	Last 2 days	DE	Germany	3	1	6997	1000	297	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	rd2	Last 2 days	DE	Germany	1	1	6666	3333	66	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	rd2	Last 2 days	DE	Germany	1	1	6666	3333	66	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	rd2	Last 2 days	DE	Germany	3	1	6664	999	264	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	rd2	Last 2 days	DE	Germany	2	1	5998	1000	198	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	rd2	Last 2 days	DE	Germany	2	1	5998	1000	198	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	rd2	Last 2 days	DE	Germany	2	1	5997	999	197	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	rd2	Last 2 days	DE	Germany	3	1	5997	999	198	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	rd2	Last 2 days	DE	Germany	6	1	5994	0	594	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	rd2	Last 2 days	DE	Germany	2	1	5994	1000	197	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	rd2	Last 2 days	DE	Germany	7	1	5827	0	577	0
European Commission	European Commission	107898832590939	Facebook	rd2	Last 2 days	DE	Germany	2	1	5542	2771	13	2
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	rd2	Last 2 days	DE	Germany	3	1	5330	666	264	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	rd2	Last 2 days	DE	Germany	3	1	5330	666	264	0
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	98	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	999	98	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
FDP Worms	FDP Worms	423656078410758	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	rd2	Last 2 days	DE	Germany	1	1	4999	2500	49	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	rd2	Last 2 days	DE	Germany	1	1	4998	1000	99	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	rd2	Last 2 days	DE	Germany	3	1	4997	666	231	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	rd2	Last 2 days	DE	Germany	2	1	4331	666	165	0
