advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Josianne Cutajar		337620233111013	Facebook	55_64	55-64	MT	Malta	12	1	47507	10026	213	0
Peter Agius	Peter Agius	263881160919130	Facebook	55_64	55-64	MT	Malta	10	1	44975	9348	179	0
Noel Cassar		290329184871610	Facebook	55_64	55-64	MT	Malta	7	1	44393	9255	111	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	55_64	55-64	MT	Malta	6	1	43546	15808	245	45
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	55_64	55-64	MT	Malta	13	1	37119	7581	372	21
James Grech		1050376408471129	Facebook	55_64	55-64	MT	Malta	12	1	35070	7389	138	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	55_64	55-64	MT	Malta	5	1	34350	14277	178	21
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	55_64	55-64	MT	Malta	15	1	34321	9630	202	0
MaltaGov		735396419870282	Facebook	55_64	55-64	MT	Malta	1	1	34011	17005	84	17
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	55_64	55-64	MT	Malta	9	1	33704	12739	250	0
Sustainability and Climate Action Malta		1563004720376312	Facebook	55_64	55-64	MT	Malta	4	1	31869	10261	125	18
Robert Micallef		1080763715431573	Facebook	55_64	55-64	MT	Malta	3	1	31718	6343	58	0
European Election Survey		2273878496161130	Facebook	55_64	55-64	MT	Malta	3	1	26103	5763	66	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	55_64	55-64	MT	Malta	6	1	25073	6812	97	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	55_64	55-64	MT	Malta	4	1	24314	6492	58	0
MEP 2019 Survey		295550891129432	Facebook	55_64	55-64	MT	Malta	4	1	24310	5506	65	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	55_64	55-64	MT	Malta	23	1	16535	3174	182	0
Malta Independent	Malta Independent	480288348662981	Facebook	55_64	55-64	MT	Malta	14	1	14971	4348	277	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	55_64	55-64	MT	Malta	1	1	12812	2562	25	0
Roderick Galdes		1399942566977195	Facebook	55_64	55-64	MT	Malta	1	1	12430	2486	24	0
Bjorn Formosa		489925237846658	Facebook	55_64	55-64	MT	Malta	3	1	12368	3294	61	0
European Parliament		178362315106	Facebook	55_64	55-64	MT	Malta	10	1	12025	3332	89	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	55_64	55-64	MT	Malta	7	1	11941	4301	70	0
Riformi		1930216103678232	Facebook	55_64	55-64	MT	Malta	1	1	11693	2338	23	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	55_64	55-64	MT	Malta	46	1	11560	5106	25	7
Aid to the Church in Need MALTA		130784417092320	Facebook	55_64	55-64	MT	Malta	1	1	11304	2260	22	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	55_64	55-64	MT	Malta	1	1	10983	2196	21	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	55_64	55-64	MT	Malta	12	1	10794	3800	109	0
Exodus prog		1708791049357843	Facebook	55_64	55-64	MT	Malta	1	1	8310	1662	82	16
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	55_64	55-64	MT	Malta	11	1	8287	2268	40	0
UNRWA		105171192862790	Facebook	55_64	55-64	MT	Malta	6	1	8234	3292	36	4
Malta Qabel Kollox		244715312774043	Facebook	55_64	55-64	MT	Malta	1	1	7262	3631	36	7
Aaron Farrugia		87072433962	Facebook	55_64	55-64	MT	Malta	1	1	6990	1398	13	0
Noyah Spiteri Hammett		169080930225029	Facebook	55_64	55-64	MT	Malta	1	1	5817	1163	11	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	MT	Malta	55	1	5756	2545	33	8
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	MT	Malta	6	1	5379	2538	12	2
Save the Refugees		1931458237163388	Facebook	55_64	55-64	MT	Malta	49	1	5377	1524	30	4
XOGO		236099963498103	Facebook	55_64	55-64	MT	Malta	5	1	4951	1388	40	7
Humble Household		1746853745395190	Facebook	55_64	55-64	MT	Malta	41	1	4936	1936	34	7
Arnold Cassola		453819464672968	Facebook	55_64	55-64	MT	Malta	1	1	4131	826	8	0
Cyber Security - Malta		194781217654528	Facebook	55_64	55-64	MT	Malta	1	1	3730	746	37	7
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	55_64	55-64	MT	Malta	7	1	3598	1050	101	0
Il-Laburisti		759457894262359	Facebook	55_64	55-64	MT	Malta	4	1	3321	1159	71	0
5Pillars	5 Pillars	490858150969676	Facebook	55_64	55-64	MT	Malta	5	1	2882	1327	22	5
Newsbook.com.mt		350105925081605	Facebook	55_64	55-64	MT	Malta	2	1	2654	1228	44	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	MT	Malta	10	1	2637	518	12	0
Nikkei Asian Review		204862942932993	Facebook	55_64	55-64	MT	Malta	16	1	2456	478	19	4
PT Matic Environmental Services		974672575892971	Facebook	55_64	55-64	MT	Malta	2	1	2411	1174	29	0
Calypso 101.8		619216604778225	Facebook	55_64	55-64	MT	Malta	3	1	2368	473	41	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	55_64	55-64	MT	Malta	1	1	2045	1022	18	0
Earth is Our Home		112525972782008	Facebook	55_64	55-64	MT	Malta	1	1	2000	1000	19	0
TimesTalk		550274665021586	Facebook	55_64	55-64	MT	Malta	1	1	1974	987	19	0
Last Stop Brexit		820489154977103	Facebook	55_64	55-64	MT	Malta	1	1	1958	391	4	0
Liberty, Equality & Justice		273672286896165	Facebook	55_64	55-64	MT	Malta	5	1	1833	145	123	0
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	55_64	55-64	MT	Malta	1	1	1792	358	3	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	55_64	55-64	MT	Malta	5	1	1759	263	69	0
TheShiftNews		1842917572685706	Facebook	55_64	55-64	MT	Malta	3	1	1734	261	68	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	55_64	55-64	MT	Malta	6	1	1621	524	37	0
Sonya Abela kunsill Lokali l-Munxar		789003244514208	Facebook	55_64	55-64	MT	Malta	1	1	1612	322	31	0
		0	Facebook	55_64	55-64	MT	Malta	5	1	1587	317	17	0
European Commission		107898832590939	Facebook	55_64	55-64	MT	Malta	2	1	1543	394	5	0
Dominic Grech		1516659388597243	Facebook	55_64	55-64	MT	Malta	1	1	1467	293	29	0
Drivers wanted		265405954147710	Facebook	55_64	55-64	MT	Malta	6	1	1448	286	30	0
Herman Farrugia		1667798806848667	Facebook	55_64	55-64	MT	Malta	4	1	1442	224	53	0
Vodka u Lavanda		440709232978614	Facebook	55_64	55-64	MT	Malta	1	1	1383	276	27	0
Emanuel Zammit		243460752956106	Facebook	55_64	55-64	MT	Malta	1	1	1381	276	27	0
Foodpowerr		625107021262384	Facebook	55_64	55-64	MT	Malta	4	1	1378	274	12	2
Joseph Gatt		2562123520490050	Facebook	55_64	55-64	MT	Malta	1	1	1298	649	12	0
European Greens		141366725876424	Facebook	55_64	55-64	MT	Malta	5	1	1287	624	7	1
Europe Together		140105536131109	Facebook	55_64	55-64	MT	Malta	1	1	1234	617	6	1
Mark Cocker		2248590628686853	Facebook	55_64	55-64	MT	Malta	1	1	1213	606	12	0
Courtney Farrugia		501126013678182	Facebook	55_64	55-64	MT	Malta	2	1	1203	0	119	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	55_64	55-64	MT	Malta	1	1	1192	596	11	0
Mina Tolu		195308614721782	Facebook	55_64	55-64	MT	Malta	1	1	1136	227	22	0
Seven Clean Seas		425855964577344	Facebook	55_64	55-64	MT	Malta	1	1	1110	222	9	1
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	55_64	55-64	MT	Malta	1	1	1092	218	21	0
UWA Research		209044389164879	Facebook	55_64	55-64	MT	Malta	1	1	1084	216	6	1
Common Sense		144274229676499	Facebook	55_64	55-64	MT	Malta	2	1	1060	179	33	0
JCI Malta		296046500464235	Facebook	55_64	55-64	MT	Malta	2	1	1015	181	28	0
Europeana.eu		10261403667	Facebook	55_64	55-64	MT	Malta	2	1	930	403	0	0
Marica Borg	Karl Borg	1985938951505003	Facebook	55_64	55-64	MT	Malta	1	1	920	184	18	0
Kearon Bruno		422737994550764	Facebook	55_64	55-64	MT	Malta	1	1	907	181	17	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	MT	Malta	1	1	850	425	2	0
sea-eye		728126633959903	Facebook	55_64	55-64	MT	Malta	1	1	788	157	1	0
Perit Chris Grech		768196116913459	Facebook	55_64	55-64	MT	Malta	1	1	711	142	14	0
NewsMavens		145218379355757	Facebook	55_64	55-64	MT	Malta	2	1	631	289	0	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	55_64	55-64	MT	Malta	1	1	630	315	6	0
Ami Horowitz		42597808880	Facebook	55_64	55-64	MT	Malta	3	1	626	133	5	1
Pierre Portelli Sliema Local Councillor		320338858140932	Facebook	55_64	55-64	MT	Malta	1	1	579	115	11	0
ETUC		129041250601685	Facebook	55_64	55-64	MT	Malta	1	1	534	267	1	0
FT Transact		643057169228509	Facebook	55_64	55-64	MT	Malta	1	1	522	261	3	0
We Amplify		186008238755917	Facebook	55_64	55-64	MT	Malta	4	1	517	103	1	0
Mercieca Michael		2178422028892229	Facebook	55_64	55-64	MT	Malta	1	1	507	253	5	0
Marica Sammut Dimech		383159519190170	Facebook	55_64	55-64	MT	Malta	1	1	497	99	9	0
Radical Pantry		531069674026158	Facebook	55_64	55-64	MT	Malta	17	1	462	97	2	0
DigitalOcean		149515305173840	Facebook	55_64	55-64	MT	Malta	3	1	457	211	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	MT	Malta	1	1	418	167	4	0
MasterClass		687589164666184	Facebook	55_64	55-64	MT	Malta	3	1	407	203	1	0
Fair Transport Europe		888757291197988	Facebook	55_64	55-64	MT	Malta	1	1	405	202	4	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	55_64	55-64	MT	Malta	6	1	392	144	1	0
The Horan Group		251468828333874	Facebook	55_64	55-64	MT	Malta	3	1	383	76	4	0
Basmah		137973986840264	Facebook	55_64	55-64	MT	Malta	24	1	379	179	2	0
National Commission for the Promotion of Equality		180224712010171	Facebook	55_64	55-64	MT	Malta	1	1	364	72	0	0
Illum		150589004984915	Facebook	55_64	55-64	MT	Malta	1	1	353	176	3	0
The Talent Shark		709123099468139	Facebook	55_64	55-64	MT	Malta	1	1	344	68	4	0
Culture Concepts		2014883275418790	Facebook	55_64	55-64	MT	Malta	20	1	334	71	11	0
KGB Banker		1647036102256424	Facebook	55_64	55-64	MT	Malta	2	1	332	102	5	0
Busech Shopping		297339700960830	Facebook	55_64	55-64	MT	Malta	5	1	321	121	3	0
EURACTIV		15299247059	Facebook	55_64	55-64	MT	Malta	2	1	320	64	0	0
Kialo		729627343834501	Facebook	55_64	55-64	MT	Malta	19	1	307	84	2	0
Proriott		3097198860306172	Facebook	55_64	55-64	MT	Malta	2	1	306	85	2	0
Stanford Graduate School of Business		208357009185713	Facebook	55_64	55-64	MT	Malta	4	1	302	60	0	0
EPP Group in the European Parliament		291699857688	Facebook	55_64	55-64	MT	Malta	4	1	280	140	0	0
FT Content Solutions		1220981994590364	Facebook	55_64	55-64	MT	Malta	4	1	278	59	1	0
Falzon Renald - Kunsillier Hal Qormi.		1586042681631099	Facebook	55_64	55-64	MT	Malta	1	1	273	54	5	0
Girlsintrendy_Global		1088687591333663	Facebook	55_64	55-64	MT	Malta	8	1	238	18	14	0
André Grech		692616824159461	Facebook	55_64	55-64	MT	Malta	1	1	231	0	22	0
Gaia		182073298490036	Facebook	55_64	55-64	MT	Malta	5	1	223	102	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	55_64	55-64	MT	Malta	6	1	208	58	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	55_64	55-64	MT	Malta	1	1	207	41	0	0
Mark Zerafa		2318313818387449	Facebook	55_64	55-64	MT	Malta	1	1	201	0	17	0
UNICEF		68793499001	Facebook	55_64	55-64	MT	Malta	1	1	197	79	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	55_64	55-64	MT	Malta	5	1	192	85	1	0
OTS Solicitors		940549775965601	Facebook	55_64	55-64	MT	Malta	1	1	180	90	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	55_64	55-64	MT	Malta	5	1	178	40	1	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	55_64	55-64	MT	Malta	1	1	175	0	17	0
γυρίζουμε		278308089460720	Facebook	55_64	55-64	MT	Malta	5	1	173	72	1	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	55_64	55-64	MT	Malta	3	1	163	0	16	0
Wärtsilä Corporation		189269999292	Facebook	55_64	55-64	MT	Malta	1	1	163	0	1	0
GeoMovies		248834732158825	Facebook	55_64	55-64	MT	Malta	3	1	156	31	3	0
Schengen Visa Calculator		1825332354430049	Facebook	55_64	55-64	MT	Malta	1	1	155	31	2	0
LawlessLatvia		401371383212395	Facebook	55_64	55-64	MT	Malta	1	1	152	76	1	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	55_64	55-64	MT	Malta	1	1	146	29	0	0
Arte		656089814494677	Facebook	55_64	55-64	MT	Malta	3	1	144	26	3	0
Foodpack.green		126154301373628	Facebook	55_64	55-64	MT	Malta	1	1	142	28	2	0
The Economic Standard		392555198233906	Facebook	55_64	55-64	MT	Malta	2	1	135	27	0	0
Plus500		383159204571	Facebook	55_64	55-64	MT	Malta	4	1	132	40	0	0
Le Monde		14892757589	Facebook	55_64	55-64	MT	Malta	29	1	131	49	0	0
Vegas Live Community		1024725667661429	Facebook	55_64	55-64	MT	Malta	1	1	131	65	5	1
Eco Market Malta		1623348047809444	Facebook	55_64	55-64	MT	Malta	1	1	128	0	12	0
UBS Global Visionaries		134658837216665	Facebook	55_64	55-64	MT	Malta	2	1	126	63	1	0
Daily Army		1907098032951457	Facebook	55_64	55-64	MT	Malta	4	1	125	42	1	0
Alternative Technologies Ltd.		193225517358512	Facebook	55_64	55-64	MT	Malta	1	1	122	0	12	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	55_64	55-64	MT	Malta	1	1	121	60	0	0
The Sorgentian		999473843569108	Facebook	55_64	55-64	MT	Malta	1	1	119	47	0	0
GiG		773853359459409	Facebook	55_64	55-64	MT	Malta	1	1	119	23	2	0
YOGA BURN		146316959083110	Facebook	55_64	55-64	MT	Malta	10	1	118	18	3	0
The Korea Herald		133597558822	Facebook	55_64	55-64	MT	Malta	1	1	112	22	0	0
World Bank		153371894688575	Facebook	55_64	55-64	MT	Malta	35	1	111	42	0	0
S&P Global		112495188784373	Facebook	55_64	55-64	MT	Malta	9	1	109	25	0	0
Xytro		703407660061560	Facebook	55_64	55-64	MT	Malta	2	1	104	52	4	0
Council of the European Union		147547541961576	Facebook	55_64	55-64	MT	Malta	1	1	100	20	0	0
Institute for European Studies - University of Malta		341488652531574	Facebook	55_64	55-64	MT	Malta	2	1	100	43	1	0
Trending Today		311683089314196	Facebook	55_64	55-64	MT	Malta	8	1	92	25	3	0
ViEUws		117994898215654	Facebook	55_64	55-64	MT	Malta	1	1	91	18	1	0
FontBundles.net		1653056048283270	Facebook	55_64	55-64	MT	Malta	3	1	89	40	0	0
34 South Tours		479601395466058	Facebook	55_64	55-64	MT	Malta	2	1	88	17	0	0
ADF International		382186268590822	Facebook	55_64	55-64	MT	Malta	2	1	85	34	0	0
EEA and Norway Grants		70937137362	Facebook	55_64	55-64	MT	Malta	1	1	84	33	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	55_64	55-64	MT	Malta	1	1	82	16	0	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	55_64	55-64	MT	Malta	1	1	81	0	8	0
eToro		193863317737	Facebook	55_64	55-64	MT	Malta	18	1	81	30	0	0
Milaap		315603771494	Facebook	55_64	55-64	MT	Malta	20	1	78	25	0	0
GadgetWorlds		1379943465439410	Facebook	55_64	55-64	MT	Malta	12	1	76	0	6	0
Pop Trash Inc.		347523108751462	Facebook	55_64	55-64	MT	Malta	3	1	72	13	0	0
Ambassador of Islam		2121543634600149	Facebook	55_64	55-64	MT	Malta	1	1	68	13	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	55_64	55-64	MT	Malta	19	1	68	0	5	0
Gadgets Hype		373386893086224	Facebook	55_64	55-64	MT	Malta	1	1	68	13	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	55_64	55-64	MT	Malta	1	1	67	13	0	0
Your Team Merchandise		328881877544155	Facebook	55_64	55-64	MT	Malta	1	1	63	31	0	0
WaterPoint Malta		221419105118950	Facebook	55_64	55-64	MT	Malta	1	1	60	12	1	0
Bluthopia		531382014049309	Facebook	55_64	55-64	MT	Malta	11	1	59	0	5	0
Minority SafePack		532492010145546	Facebook	55_64	55-64	MT	Malta	6	1	57	11	0	0
Western University		7616007794	Facebook	55_64	55-64	MT	Malta	6	1	57	23	0	0
Commonlee		493432274485420	Facebook	55_64	55-64	MT	Malta	10	1	55	8	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	MT	Malta	2	1	54	23	0	0
Her Dream House		259685668305729	Facebook	55_64	55-64	MT	Malta	4	1	54	10	0	0
TransformingTransport		1635700990066863	Facebook	55_64	55-64	MT	Malta	1	1	54	10	0	0
Wholesome Culture		1664959567149320	Facebook	55_64	55-64	MT	Malta	4	1	52	23	0	0
GAîA		389280808172899	Facebook	55_64	55-64	MT	Malta	1	1	52	26	0	0
INSEAD		164840743574941	Facebook	55_64	55-64	MT	Malta	1	1	52	26	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	55_64	55-64	MT	Malta	1	1	50	25	0	0
MmosWorld		1262271977168621	Facebook	55_64	55-64	MT	Malta	4	1	50	23	0	0
Soviet Visuals		1160495674016675	Facebook	55_64	55-64	MT	Malta	20	1	49	9	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	55_64	55-64	MT	Malta	1	1	49	9	0	0
Matthew Hussey		525275707491504	Facebook	55_64	55-64	MT	Malta	8	1	49	19	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	55_64	55-64	MT	Malta	1	1	48	9	0	0
Comparisons Master		815406255250964	Facebook	55_64	55-64	MT	Malta	2	1	48	0	0	0
Pela Case		119283008140727	Facebook	55_64	55-64	MT	Malta	14	1	46	15	0	0
Ghanacelebrities.com		112639638767161	Facebook	55_64	55-64	MT	Malta	1	1	45	9	0	0
Green Is The New Black		966031133504106	Facebook	55_64	55-64	MT	Malta	1	1	44	22	0	0
Subpod		839183619577851	Facebook	55_64	55-64	MT	Malta	4	1	44	8	0	0
HP Large Format Media		169820440552379	Facebook	55_64	55-64	MT	Malta	1	1	43	8	0	0
Orbex		1415953441956155	Facebook	55_64	55-64	MT	Malta	11	1	41	8	0	0
Greenpeace Polska		32104614789	Facebook	55_64	55-64	MT	Malta	14	1	40	18	0	0
SV4IE		2246467545588430	Facebook	55_64	55-64	MT	Malta	1	1	39	19	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	55_64	55-64	MT	Malta	1	1	39	19	0	0
BonneGueule		140324089470	Facebook	55_64	55-64	MT	Malta	4	1	39	18	0	0
Taaka		587479998318120	Facebook	55_64	55-64	MT	Malta	2	1	38	19	0	0
Huawei Europe		1709278142683543	Facebook	55_64	55-64	MT	Malta	1	1	37	18	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	55_64	55-64	MT	Malta	6	1	37	7	0	0
JEF Malta		206715282682956	Facebook	55_64	55-64	MT	Malta	1	1	36	0	3	0
Feminn		1831978070233335	Facebook	55_64	55-64	MT	Malta	3	1	36	17	0	0
Wantsrneeds		246346592579702	Facebook	55_64	55-64	MT	Malta	9	1	36	8	0	0
Ocean Witness		1260352987396236	Facebook	55_64	55-64	MT	Malta	2	1	35	7	0	0
Global Investments - Real Estate		743034529413104	Facebook	55_64	55-64	MT	Malta	2	1	35	7	0	0
2uhot		438915289946804	Facebook	55_64	55-64	MT	Malta	4	1	35	7	0	0
TopstepFX		456632548063995	Facebook	55_64	55-64	MT	Malta	3	1	34	8	0	0
Mint		1586969654915532	Facebook	55_64	55-64	MT	Malta	1	1	34	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	55_64	55-64	MT	Malta	20	1	32	3	2	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	55_64	55-64	MT	Malta	1	1	32	16	0	0
TaxEduportal		828411763950694	Facebook	55_64	55-64	MT	Malta	1	1	32	6	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	55_64	55-64	MT	Malta	5	1	30	6	0	0
Banque mondiale		155174084508744	Facebook	55_64	55-64	MT	Malta	22	1	30	6	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	55_64	55-64	MT	Malta	7	1	30	5	0	0
Solar Impulse		187539851277198	Facebook	55_64	55-64	MT	Malta	2	1	30	12	0	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	MT	Malta	1	1	29	14	0	0
Centre of Excellence		761616163858631	Facebook	55_64	55-64	MT	Malta	5	1	29	6	0	0
Hertie School of Governance		10760031281	Facebook	55_64	55-64	MT	Malta	1	1	29	5	0	0
GHANA Peacecampaigner		961402943941917	Facebook	55_64	55-64	MT	Malta	1	1	29	14	0	0
ANUGRAH MINISTRIES		54479894616	Facebook	55_64	55-64	MT	Malta	1	1	29	5	0	0
Miyinla		833383303686540	Facebook	55_64	55-64	MT	Malta	9	1	28	0	2	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	55_64	55-64	MT	Malta	2	1	27	13	0	0
The Munk Debates		259282224084288	Facebook	55_64	55-64	MT	Malta	1	1	27	5	0	0
Harvard Business Review		10423517786	Facebook	55_64	55-64	MT	Malta	6	1	27	5	0	0
Travel Daily		132340116827664	Facebook	55_64	55-64	MT	Malta	2	1	26	5	0	0
Financial Times		8860325749	Facebook	55_64	55-64	MT	Malta	2	1	25	5	0	0
Ackerly Store		270860353532859	Facebook	55_64	55-64	MT	Malta	2	1	25	5	0	0
Beijing Tourism		442672999178128	Facebook	55_64	55-64	MT	Malta	1	1	24	4	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	55_64	55-64	MT	Malta	1	1	24	12	0	0
The Vish List		2227220443987978	Facebook	55_64	55-64	MT	Malta	2	1	24	4	0	0
packiteco		1331461700293350	Facebook	55_64	55-64	MT	Malta	2	1	23	4	0	0
Vadim Rotari		516538278845787	Facebook	55_64	55-64	MT	Malta	1	1	23	4	0	0
Gazeta Wyborcza		63563473556	Facebook	55_64	55-64	MT	Malta	7	1	22	4	0	0
Coconut Bowls		451945511677873	Facebook	55_64	55-64	MT	Malta	22	1	22	4	0	0
Talking Europe		316028505828375	Facebook	55_64	55-64	MT	Malta	2	1	21	8	0	0
Tafani's		306374169790036	Facebook	55_64	55-64	MT	Malta	13	1	21	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	55_64	55-64	MT	Malta	4	1	21	8	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	55_64	55-64	MT	Malta	1	1	21	10	0	0
Acacia Car Rentals		198061050534528	Facebook	55_64	55-64	MT	Malta	2	1	20	4	0	0
Holzkern		550085078491459	Facebook	55_64	55-64	MT	Malta	5	1	19	5	0	0
The Good Lobby		1420129598280317	Facebook	55_64	55-64	MT	Malta	7	1	19	5	0	0
Ozan Yanar		730847103593100	Facebook	55_64	55-64	MT	Malta	2	1	19	3	0	0
The Akshaya Patra Foundation		317463093373	Facebook	55_64	55-64	MT	Malta	1	1	19	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	55_64	55-64	MT	Malta	15	1	18	3	0	0
OZY World		365203643975275	Facebook	55_64	55-64	MT	Malta	1	1	18	3	0	0
China Xinhua News		338109312883186	Facebook	55_64	55-64	MT	Malta	5	1	18	8	0	0
Iversale		2328597934037109	Facebook	55_64	55-64	MT	Malta	3	1	18	7	0	0
The WorldPost		70242384902	Facebook	55_64	55-64	MT	Malta	3	1	18	7	0	0
Soonfeed		214615931960850	Facebook	55_64	55-64	MT	Malta	2	1	17	3	0	0
Flora & Fauna		303798486465804	Facebook	55_64	55-64	MT	Malta	17	1	17	6	0	0
Evig Grön		201581136991713	Facebook	55_64	55-64	MT	Malta	1	1	17	8	0	0
GearBest		624353394279966	Facebook	55_64	55-64	MT	Malta	1	1	17	3	0	0
