advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le Monde		14892757589	Facebook	d007	2019-01-07	FR	France	6	1	16006	6395	17	2
énergies E.Leclerc		1772821689466244	Facebook	d007	2019-01-07	FR	France	5	1	12164	5532	73	23
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d007	2019-01-07	FR	France	4	1	6575	3287	65	0
Pela Case		119283008140727	Facebook	d007	2019-01-07	FR	France	2	1	4319	863	5	0
Albioma		2029944603927727	Facebook	d007	2019-01-07	FR	France	1	1	3217	1608	8	1
Make-up Studio Martinique		1629772583807735	Facebook	d007	2019-01-07	FR	France	1	1	2090	418	20	4
ABC Chinchillas		1453933831549701	Facebook	d007	2019-01-07	FR	France	2	1	1890	378	33	0
Boutique Pride		299458774182573	Facebook	d007	2019-01-07	FR	France	2	1	1738	785	6	1
Campus protestant		2019076568379648	Facebook	d007	2019-01-07	FR	France	1	1	1432	286	14	2
Simpleaument		2135475463337807	Facebook	d007	2019-01-07	FR	France	2	1	1094	437	4	0
Consommez Malin		2045469565728527	Facebook	d007	2019-01-07	FR	France	1	1	998	0	98	0
The Fetzer Institute		115153903038	Facebook	d007	2019-01-07	FR	France	1	1	747	149	6	1
Vents Contraires 07		243009923032281	Facebook	d007	2019-01-07	FR	France	1	1	624	124	12	0
Plan solaire		2049329408642212	Facebook	d007	2019-01-07	FR	France	15	1	415	116	10	0
Dean Graziosi		17457692073	Facebook	d007	2019-01-07	FR	France	1	1	372	186	1	0
Banque mondiale		155174084508744	Facebook	d007	2019-01-07	FR	France	27	1	343	149	3	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	d007	2019-01-07	FR	France	1	1	189	94	2	0
Touche pas à ma planète		2174582836142717	Facebook	d007	2019-01-07	FR	France	2	1	101	0	10	0
Front de Gauche VSG		136014293928282	Facebook	d007	2019-01-07	FR	France	1	1	90	0	8	0
Sos Racisme Loire		315675628605054	Facebook	d007	2019-01-07	FR	France	1	1	90	0	9	0
Nature Index		145327659223282	Facebook	d007	2019-01-07	FR	France	3	1	72	32	0	0
Soviet Visuals		1160495674016675	Facebook	d007	2019-01-07	FR	France	3	1	59	14	0	0
FT Transact		643057169228509	Facebook	d007	2019-01-07	FR	France	1	1	59	29	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d007	2019-01-07	FR	France	1	1	57	28	0	0
Mon avis citoyen		466932616850613	Facebook	d007	2019-01-07	FR	France	1	1	24	4	0	0
