advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Geographic		106750996025532	Facebook	d039	2019-02-08	FR	France	1	1	80804	40402	201	40
Unis pour les Droits Humains		1642871805813802	Facebook	d039	2019-02-08	FR	France	2	1	22587	4517	39	0
350.org		12185972707	Facebook	d039	2019-02-08	FR	France	8	1	20753	4134	56	0
VitaliBox		553738721659180	Facebook	d039	2019-02-08	FR	France	4	1	19995	3999	395	0
Épargne Malin		1864684416941008	Facebook	d039	2019-02-08	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d039	2019-02-08	FR	France	6	1	16006	6395	17	2
Romain Cujives		188432754884377	Facebook	d039	2019-02-08	FR	France	3	1	14571	3214	36	0
Albioma		2029944603927727	Facebook	d039	2019-02-08	FR	France	3	1	11177	5588	25	4
Apoldine		1663843310580159	Facebook	d039	2019-02-08	FR	France	1	1	7142	1428	14	0
e.on		511324618972373	Facebook	d039	2019-02-08	FR	France	1	1	6828	2731	6	1
CLE-Autistes		572505506526755	Facebook	d039	2019-02-08	FR	France	1	1	5554	1110	55	11
Propriétés Le Figaro		672915829522999	Facebook	d039	2019-02-08	FR	France	3	1	2996	0	296	0
Make-up Studio Martinique		1629772583807735	Facebook	d039	2019-02-08	FR	France	1	1	2356	471	4	0
Boutique Pride		299458774182573	Facebook	d039	2019-02-08	FR	France	2	1	1738	785	6	1
Amanaty		169818833637810	Facebook	d039	2019-02-08	FR	France	1	1	1666	333	33	0
Ultra Premium Direct		241324402728111	Facebook	d039	2019-02-08	FR	France	6	1	1612	318	19	2
Campus protestant		2019076568379648	Facebook	d039	2019-02-08	FR	France	1	1	1595	319	15	3
Simpleaument		2135475463337807	Facebook	d039	2019-02-08	FR	France	2	1	1094	437	4	0
Groupe d'Action Royaliste		275565162546856	Facebook	d039	2019-02-08	FR	France	2	1	1078	215	21	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d039	2019-02-08	FR	France	2	1	931	186	18	0
Mog_Santiyano		251175279131581	Facebook	d039	2019-02-08	FR	France	1	1	909	454	9	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	d039	2019-02-08	FR	France	2	1	904	180	17	0
Diffuz Solidaire		135590433555491	Facebook	d039	2019-02-08	FR	France	1	1	746	149	7	1
Just One Ocean	Just One Ocean	1469694876589710	Facebook	d039	2019-02-08	FR	France	1	1	691	138	15	0
iranwire.com ایران وایر		214009095412166	Facebook	d039	2019-02-08	FR	France	1	1	588	294	0	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d039	2019-02-08	FR	France	1	1	569	284	3	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d039	2019-02-08	FR	France	2	1	456	89	5	0
Annexe Asded Togo/France		955732144616794	Facebook	d039	2019-02-08	FR	France	1	1	454	90	9	0
Patriote.France		948153121999612	Facebook	d039	2019-02-08	FR	France	1	1	454	90	9	0
Plan solaire		2049329408642212	Facebook	d039	2019-02-08	FR	France	15	1	415	116	10	0
Klang der Solidarität		385076005313967	Facebook	d039	2019-02-08	FR	France	9	1	361	136	0	0
Lassé de subir		1967354620180059	Facebook	d039	2019-02-08	FR	France	1	1	227	45	4	0
Touche pas à ma planète		2174582836142717	Facebook	d039	2019-02-08	FR	France	2	1	192	32	6	0
ADAR		175390195814995	Facebook	d039	2019-02-08	FR	France	1	1	187	93	0	0
FT Content Solutions		1220981994590364	Facebook	d039	2019-02-08	FR	France	7	1	162	36	0	0
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	d039	2019-02-08	FR	France	1	1	111	0	11	0
SCHIzo'Jeun'S		405883182934374	Facebook	d039	2019-02-08	FR	France	1	1	90	0	9	0
Move To Canada Today		234584003764052	Facebook	d039	2019-02-08	FR	France	1	1	88	44	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d039	2019-02-08	FR	France	1	1	86	17	0	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d039	2019-02-08	FR	France	1	1	83	16	1	0
Nathan Café Genève		150823838287791	Facebook	d039	2019-02-08	FR	France	1	1	82	41	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d039	2019-02-08	FR	France	1	1	79	15	1	0
AnarViolin		811250055615939	Facebook	d039	2019-02-08	FR	France	1	1	73	14	0	0
FT Transact		643057169228509	Facebook	d039	2019-02-08	FR	France	1	1	59	29	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d039	2019-02-08	FR	France	1	1	57	28	0	0
Reform Judaism in Israel		118714234854754	Facebook	d039	2019-02-08	FR	France	1	1	52	26	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d039	2019-02-08	FR	France	1	1	51	25	0	0
Banque mondiale		155174084508744	Facebook	d039	2019-02-08	FR	France	18	1	50	5	2	0
Immigration Spot		210839979532061	Facebook	d039	2019-02-08	FR	France	4	1	41	0	1	0
Soviet Visuals		1160495674016675	Facebook	d039	2019-02-08	FR	France	6	1	28	5	0	0
Mon avis citoyen		466932616850613	Facebook	d039	2019-02-08	FR	France	1	1	24	4	0	0
Charles Goerens		441313569220539	Facebook	d039	2019-02-08	FR	France	1	1	21	4	0	0
Columbia University in the City of New York		102471088936	Facebook	d039	2019-02-08	FR	France	4	1	21	8	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d039	2019-02-08	FR	France	1	1	17	3	0	0
Vaqueros Colombianos		680764692266815	Facebook	d039	2019-02-08	FR	France	1	1	11	2	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d039	2019-02-08	FR	France	1	1	9	4	0	0
immuno-onkologia.pl		1635821673326454	Facebook	d039	2019-02-08	FR	France	1	1	5	1	0	0
Maroš Šefčovič		245361515516655	Facebook	d039	2019-02-08	FR	France	2	1	4	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d039	2019-02-08	FR	France	1	1	3	0	0	0
OZY		1393911800825140	Facebook	d039	2019-02-08	FR	France	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d039	2019-02-08	FR	France	2	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d039	2019-02-08	FR	France	1	1	2	1	0	0
