advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d080	2019-03-21	FR	France	28	1	1268472	608121	6973	1473
Ministère de l'Intérieur		103146727990	Facebook	d080	2019-03-21	FR	France	39	1	226655	97273	1130	259
Saine Abondance		2106701562887023	Facebook	d080	2019-03-21	FR	France	4	1	200669	69928	2092	699
Paris Première		140770432659757	Facebook	d080	2019-03-21	FR	France	1	1	166638	83319	833	166
AXA People Protectors		1401788290040956	Facebook	d080	2019-03-21	FR	France	3	1	149943	29989	296	0
Citeo		250203758359188	Facebook	d080	2019-03-21	FR	France	1	1	99977	49989	499	249
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	d080	2019-03-21	FR	France	2	1	99973	19995	197	0
Ultima Petfood France		223284707822128	Facebook	d080	2019-03-21	FR	France	7	1	72847	31710	398	114
Surfrider Foundation Europe		41452575362	Facebook	d080	2019-03-21	FR	France	2	1	59997	29998	149	29
Ligue des droits de l'Homme		91187778160	Facebook	d080	2019-03-21	FR	France	3	1	56241	11248	361	62
Canada-Europe		1071598359708953	Facebook	d080	2019-03-21	FR	France	2	1	54998	10999	176	0
Fiat Professional France		346353942508593	Facebook	d080	2019-03-21	FR	France	4	1	54985	22077	507	99
MRAP		823565947739102	Facebook	d080	2019-03-21	FR	France	1	1	49991	24996	124	24
Croix-Rouge française		9547656123	Facebook	d080	2019-03-21	FR	France	3	1	35702	15708	99	14
Le 1		850828794934579	Facebook	d080	2019-03-21	FR	France	4	1	33989	13996	159	19
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d080	2019-03-21	FR	France	10	1	33661	7094	103	0
Euractiv France		159258590934455	Facebook	d080	2019-03-21	FR	France	5	1	31243	6248	311	62
Hello Watt		124941754590121	Facebook	d080	2019-03-21	FR	France	4	1	29984	11994	395	0
Fondation Jérôme Lejeune		137102989708866	Facebook	d080	2019-03-21	FR	France	3	1	29243	11466	107	17
Aviva		150557608317671	Facebook	d080	2019-03-21	FR	France	5	1	27994	6248	123	0
Musée national de l'histoire de l'immigration		89756927592	Facebook	d080	2019-03-21	FR	France	2	1	26785	9642	196	39
Make.org	Make.org	122037308191612	Facebook	d080	2019-03-21	FR	France	6	1	25942	11581	398	88
Agence Isolation Pour Tous		568528630290119	Facebook	d080	2019-03-21	FR	France	10	1	22222	9772	280	75
TOMS		751135974919667	Facebook	d080	2019-03-21	FR	France	4	1	19060	7030	190	37
Albioma		2029944603927727	Facebook	d080	2019-03-21	FR	France	10	1	18964	7483	39	3
