advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rd6	Last 6 days	BG	Bulgaria	16	1	1532970	620075	2649	628
Приоритети	БЗНС	1163987410423594	Facebook	rd6	Last 6 days	BG	Bulgaria	55	1	1317439	405718	2659	21
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd6	Last 6 days	BG	Bulgaria	32	1	716402	195744	2670	0
Движение ВОЛЯ		289082018098560	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	686667	343334	342	68
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd6	Last 6 days	BG	Bulgaria	15	1	544156	230999	1994	245
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd6	Last 6 days	BG	Bulgaria	14	1	459330	181592	1304	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	BG	Bulgaria	24	1	406146	129932	886	16
Valeri Simeonov		1967166133516609	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	397633	159001	800	90
Път на младите	Път на младите	2051476654950711	Facebook	rd6	Last 6 days	BG	Bulgaria	7	1	345043	153089	859	118
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	BG	Bulgaria	7	1	307992	120976	324	59
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd6	Last 6 days	BG	Bulgaria	12	1	277166	66519	910	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd6	Last 6 days	BG	Bulgaria	9	1	276746	74486	683	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd6	Last 6 days	BG	Bulgaria	10	1	251961	50393	647	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd6	Last 6 days	BG	Bulgaria	19	1	228822	52557	1389	0
European Greens		141366725876424	Facebook	rd6	Last 6 days	BG	Bulgaria	9	1	215203	94063	992	227
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	161170	35235	487	0
informo.bg	informo.bg	262524054082832	Facebook	rd6	Last 6 days	BG	Bulgaria	4	1	145528	29106	256	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	93852	21041	423	0
Веселин Марешки		427091487494895	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	87574	43787	388	77
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	68473	13694	135	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	55945	21745	67	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	54104	24343	242	45
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	53462	10692	105	0
Vlado Karolev		46235289341	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	49999	10000	99	0
Петър Клисаров		2041389956077700	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	48666	12131	159	0
