advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	rd3	Last 3 days	BG	Bulgaria	26	1	1120519	333958	2249	0
Демократична България	Демократична България	995342840629890	Facebook	rd3	Last 3 days	BG	Bulgaria	10	1	847562	340770	1459	311
Valeri Simeonov		1967166133516609	Facebook	rd3	Last 3 days	BG	Bulgaria	5	1	328731	138433	596	67
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd3	Last 3 days	BG	Bulgaria	31	1	313362	90719	1542	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd3	Last 3 days	BG	Bulgaria	7	1	262687	113430	665	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd3	Last 3 days	BG	Bulgaria	5	1	230503	108684	718	132
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	BG	Bulgaria	22	1	206625	65055	453	6
Движение ВОЛЯ		289082018098560	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	171666	85833	85	17
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd3	Last 3 days	BG	Bulgaria	6	1	165696	41949	458	0
Път на младите	Път на младите	2051476654950711	Facebook	rd3	Last 3 days	BG	Bulgaria	4	1	160045	78585	405	52
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd3	Last 3 days	BG	Bulgaria	10	1	148316	33706	474	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	BG	Bulgaria	6	1	135858	52662	146	25
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd3	Last 3 days	BG	Bulgaria	10	1	125980	25196	323	0
European Greens		141366725876424	Facebook	rd3	Last 3 days	BG	Bulgaria	9	1	125913	56570	578	120
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	rd3	Last 3 days	BG	Bulgaria	5	1	93852	21041	423	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd3	Last 3 days	BG	Bulgaria	4	1	92839	18568	272	0
Веселин Марешки		427091487494895	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	87574	43787	388	77
informo.bg	informo.bg	262524054082832	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	81014	16203	142	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd3	Last 3 days	BG	Bulgaria	10	1	80446	19479	589	0
Петър Клисаров		2041389956077700	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	48666	12131	159	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	32348	6469	64	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	22819	4564	45	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	21896	10062	100	18
Централна Избирателна Комисия		136255256529200	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	20924	4184	41	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	19264	8075	21	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd3	Last 3 days	BG	Bulgaria	4	1	19005	5375	197	0
България на Труда и Разума - БТР		709384432421964	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	18910	9455	41	8
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	17703	3540	35	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	14821	2764	213	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	13057	2611	25	0
European Parliament		178362315106	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	12353	4450	24	9
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rd3	Last 3 days	BG	Bulgaria	5	1	8969	2298	250	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	5998	1199	118	0
Himalaya Bulgaria		127107544047519	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	4999	1000	99	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	3764	753	74	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	3205	641	6	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	2675	0	235	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	2644	0	233	0
Karaci Tours Medical		408232079212353	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	2119	423	3	0
ETUC		129041250601685	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	1536	768	3	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	1518	303	26	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	BG	Bulgaria	4	1	1481	295	3	0
Младежка Организация на БСП - гр. Дългопол	Aleksandrova Yana	117143495044937	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	992	0	98	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd3	Last 3 days	BG	Bulgaria	10	1	980	350	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	907	181	17	0
Bologna Business School		32776988074	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	794	178	2	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	723	144	14	0
Climate-KIC		403370709744295	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	708	354	2	0
Transportal.BG		228495260665621	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	671	0	59	0
TransformingTransport		1635700990066863	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	634	126	1	0
Talking Europe		316028505828375	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	601	120	1	0
Tuunes		992176580926495	Facebook	rd3	Last 3 days	BG	Bulgaria	7	1	499	118	2	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	428	0	37	0
European Committee of the Regions		527351247377965	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	318	159	3	0
RSM MBA		110428762358678	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	202	92	0	0
NewsMavens		145218379355757	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	201	40	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd3	Last 3 days	BG	Bulgaria	6	1	160	74	0	0
FT Content Solutions		1220981994590364	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	160	32	0	0
Européens Sans Frontières		668031516635463	Facebook	rd3	Last 3 days	BG	Bulgaria	7	1	152	62	0	0
Academic Stories		1462157503898233	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	150	30	0	0
EURACTIV		15299247059	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	122	24	0	0
Alpine Garden Society		239451772739772	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	61	30	0	0
Open Society Foundations		18983389920	Facebook	rd3	Last 3 days	BG	Bulgaria	5	1	55	5	3	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd3	Last 3 days	BG	Bulgaria	6	1	50	16	0	0
S&P Global		112495188784373	Facebook	rd3	Last 3 days	BG	Bulgaria	10	1	41	9	0	0
Chug Bottles		1781974005205686	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	40	20	0	0
EU Internet Safety		452725722160880	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	26	0	2	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	22	11	0	0
B1.tv		425911761553777	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	14	2	0	0
AGACAD Tools4Revit		112782242126020	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	11	0	1	0
YOGA BURN		146316959083110	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	11	2	0	0
Exponea		437489159794764	Facebook	rd3	Last 3 days	BG	Bulgaria	7	1	10	0	0	0
Green Planet Craft		587087095149761	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	5	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	4	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	3	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	3	0	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	1	0	0	0
Στέλλα Μπελιά		322066931814445	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	1	0	0	0
