advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marcel Vrchota		182696648478744	Facebook	kosice_region	Košice Region	SK	Slovakia	29	1	302971	60000	2664	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	kosice_region	Košice Region	SK	Slovakia	4	1	264994	112999	627	100
European Parliament		178362315106	Facebook	kosice_region	Košice Region	SK	Slovakia	67	1	193904	91794	1061	212
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	kosice_region	Košice Region	SK	Slovakia	104	1	162284	51514	722	41
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	kosice_region	Košice Region	SK	Slovakia	7	1	160493	35099	396	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	kosice_region	Košice Region	SK	Slovakia	160	1	144338	45254	1118	81
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	kosice_region	Košice Region	SK	Slovakia	1094	1	129277	43383	3365	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	kosice_region	Košice Region	SK	Slovakia	127	1	126489	40300	986	146
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	kosice_region	Košice Region	SK	Slovakia	27	1	115533	35890	825	52
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	kosice_region	Košice Region	SK	Slovakia	168	1	93551	29722	767	32
European Commission		107898832590939	Facebook	kosice_region	Košice Region	SK	Slovakia	17	1	80592	33674	209	55
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	kosice_region	Košice Region	SK	Slovakia	50	1	69600	22930	503	91
Ivan ŠTEFANEC		324560137683033	Facebook	kosice_region	Košice Region	SK	Slovakia	38	1	68825	29510	302	65
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	kosice_region	Košice Region	SK	Slovakia	254	1	68001	19522	457	21
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	kosice_region	Košice Region	SK	Slovakia	68	1	59984	23964	326	66
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	kosice_region	Košice Region	SK	Slovakia	28	1	56900	16041	461	83
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	kosice_region	Košice Region	SK	Slovakia	12	1	56050	14501	188	25
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	kosice_region	Košice Region	SK	Slovakia	14	1	55214	14730	184	20
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	kosice_region	Košice Region	SK	Slovakia	3	1	54972	10994	291	45
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	kosice_region	Košice Region	SK	Slovakia	56	1	52818	21903	337	79
Sme rodina		600235073447674	Facebook	kosice_region	Košice Region	SK	Slovakia	4	1	46842	20724	68	27
Miroslav Žiak		396331590493376	Facebook	kosice_region	Košice Region	SK	Slovakia	86	1	45456	9837	486	2
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	kosice_region	Košice Region	SK	Slovakia	37	1	45068	13269	169	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	kosice_region	Košice Region	SK	Slovakia	35	1	44246	13036	258	24
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	kosice_region	Košice Region	SK	Slovakia	66	1	38512	11423	163	1
