advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	d070	2019-03-11	IT	Italy	2	1	699998	300000	1998	1000
Adesso Basta		1062452300584762	Facebook	d070	2019-03-11	IT	Italy	2	1	449999	224999	2249	449
European Parliament		178362315106	Facebook	d070	2019-03-11	IT	Italy	3	1	303329	141665	232	39
Kialo		729627343834501	Facebook	d070	2019-03-11	IT	Italy	5	1	277929	131996	1324	260
Avaaz	Avaaz	8340223883	Facebook	d070	2019-03-11	IT	Italy	3	1	266231	119970	693	230
Medici Senza Frontiere		65737832194	Facebook	d070	2019-03-11	IT	Italy	24	1	144149	60982	527	182
WeWorld Onlus		299584710061488	Facebook	d070	2019-03-11	IT	Italy	17	1	140445	65057	1014	102
Sportello Amianto Nazionale		1354625791215832	Facebook	d070	2019-03-11	IT	Italy	2	1	107954	43181	107	21
Save the Children Italia		46590675335	Facebook	d070	2019-03-11	IT	Italy	1	1	99999	50000	499	100
Capire il cambiamento climatico		340472676679938	Facebook	d070	2019-03-11	IT	Italy	3	1	73109	36554	329	65
Coop Centro Italia		1515009958746863	Facebook	d070	2019-03-11	IT	Italy	6	1	53181	22363	245	47
Assomobilità		1352277208143943	Facebook	d070	2019-03-11	IT	Italy	3	1	36110	14444	16	0
Stefano Maullu		150618724962388	Facebook	d070	2019-03-11	IT	Italy	2	1	35714	14285	35	7
Pesavento Art Expressions		794792907229636	Facebook	d070	2019-03-11	IT	Italy	2	1	34999	17000	66	0
Family Nation		204972509559812	Facebook	d070	2019-03-11	IT	Italy	4	1	34996	16000	396	0
Dyson		741076562686907	Facebook	d070	2019-03-11	IT	Italy	1	1	32258	16129	161	32
Manometal		165855190799208	Facebook	d070	2019-03-11	IT	Italy	1	1	29411	14705	14	2
Toscana Ricicla		711698762313726	Facebook	d070	2019-03-11	IT	Italy	1	1	28571	14285	71	14
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d070	2019-03-11	IT	Italy	5	1	28097	12208	46	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d070	2019-03-11	IT	Italy	2	1	27499	5500	99	0
Fridays For Future - Milano		740261303040007	Facebook	d070	2019-03-11	IT	Italy	4	1	27249	6000	94	0
Tiziana De Palo candidata M5S		2017928958511723	Facebook	d070	2019-03-11	IT	Italy	1	1	24999	5000	44	0
Avvocato Per Stranieri In Italia		1495045043903221	Facebook	d070	2019-03-11	IT	Italy	1	1	24999	4999	49	0
BANGARANG		810502049112194	Facebook	d070	2019-03-11	IT	Italy	1	1	24999	5000	49	0
Giornalisti nell'Erba		201387799935932	Facebook	d070	2019-03-11	IT	Italy	2	1	23809	9761	30	0
Save the Planet		1682886968609155	Facebook	d070	2019-03-11	IT	Italy	4	1	22999	5200	79	0
Whale's Bay		577538478931922	Facebook	d070	2019-03-11	IT	Italy	2	1	21428	8571	28	0
Left		217810366941	Facebook	d070	2019-03-11	IT	Italy	1	1	19999	9999	19	0
Nobento		553063628179252	Facebook	d070	2019-03-11	IT	Italy	1	1	18181	9090	45	9
Milano Cop26		386034608864803	Facebook	d070	2019-03-11	IT	Italy	3	1	17954	7613	30	0
Riparte il futuro		476098022442147	Facebook	d070	2019-03-11	IT	Italy	12	1	17709	7535	30	4
Emanuele Fiano		273960282624086	Facebook	d070	2019-03-11	IT	Italy	1	1	16666	3333	29	0
Bananamia		185686561464778	Facebook	d070	2019-03-11	IT	Italy	1	1	16666	8333	16	0
Azione Frontale		1535346003142392	Facebook	d070	2019-03-11	IT	Italy	1	1	16666	3333	32	0
Lara Comi	Lara Comi	155619044465389	Facebook	d070	2019-03-11	IT	Italy	1	1	14285	7142	71	14
AG Parrucchieri Alassio		189525794965233	Facebook	d070	2019-03-11	IT	Italy	2	1	13749	2750	49	0
Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	d070	2019-03-11	IT	Italy	3	1	13636	2727	27	0
Impegno Civico Carbonera		1398924390382133	Facebook	d070	2019-03-11	IT	Italy	3	1	12624	2500	37	0
Maria Medici		1148147861919440	Facebook	d070	2019-03-11	IT	Italy	1	1	12499	2500	24	0
HOP Edizioni		145969755575463	Facebook	d070	2019-03-11	IT	Italy	1	1	12499	2500	24	0
A Sinistra per Assisi		1276431175715810	Facebook	d070	2019-03-11	IT	Italy	1	1	12499	2500	24	0
Fridays For Future - Forlì		834339196918688	Facebook	d070	2019-03-11	IT	Italy	6	1	11975	2309	92	0
Valori.it		112777008752391	Facebook	d070	2019-03-11	IT	Italy	15	1	11509	2275	143	0
Ecosolare		1435673433390851	Facebook	d070	2019-03-11	IT	Italy	4	1	11213	3392	67	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d070	2019-03-11	IT	Italy	2	1	10600	5300	36	7
Marco Cappato		19283272906	Facebook	d070	2019-03-11	IT	Italy	1	1	9999	1999	19	0
Antonino Laveglia		370372880210453	Facebook	d070	2019-03-11	IT	Italy	1	1	9999	2000	19	0
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	d070	2019-03-11	IT	Italy	1	1	9999	2000	19	0
Ambiente Legale		242279669161962	Facebook	d070	2019-03-11	IT	Italy	2	1	9821	3839	38	6
Patty L'Abbate		2019794284961092	Facebook	d070	2019-03-11	IT	Italy	2	1	9545	1909	18	0
CarovaneMigranti		473274272816241	Facebook	d070	2019-03-11	IT	Italy	2	1	9090	1818	18	0
