advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lakshmi Italia		236139403186273	Facebook	d077	2019-03-18	IT	Italy	3	1	159996	64999	1097	200
Medici Senza Frontiere		65737832194	Facebook	d077	2019-03-18	IT	Italy	26	1	148077	61767	570	189
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d077	2019-03-18	IT	Italy	18	1	141901	65570	141	14
Valore Solare		136764429735030	Facebook	d077	2019-03-18	IT	Italy	4	1	110996	52000	796	100
WeWorld Onlus		299584710061488	Facebook	d077	2019-03-18	IT	Italy	23	1	110397	32287	818	2
Capire il cambiamento climatico		340472676679938	Facebook	d077	2019-03-18	IT	Italy	4	1	85608	39054	354	65
Lara Comi	Lara Comi	155619044465389	Facebook	d077	2019-03-18	IT	Italy	3	1	84443	34444	421	161
SÌ Tav SÌ Lavoro		987211228033960	Facebook	d077	2019-03-18	IT	Italy	6	1	69078	14088	143	0
European Parliament		178362315106	Facebook	d077	2019-03-18	IT	Italy	18	1	67062	25114	244	21
VICE Italia		1392630034386716	Facebook	d077	2019-03-18	IT	Italy	2	1	65454	32727	42	4
Aboca		295129913955200	Facebook	d077	2019-03-18	IT	Italy	16	1	62646	21529	93	0
Pier Luigi Mottinelli		1999539790166556	Facebook	d077	2019-03-18	IT	Italy	1	1	49999	10000	99	0
Mosaico Siena		357762278286610	Facebook	d077	2019-03-18	IT	Italy	1	1	49999	10000	99	0
European Greens		141366725876424	Facebook	d077	2019-03-18	IT	Italy	1	1	48043	24021	47	24
TONY MOGRA		647266408659499	Facebook	d077	2019-03-18	IT	Italy	3	1	45832	9166	90	0
Curiosità & Fatti		325317554688120	Facebook	d077	2019-03-18	IT	Italy	16	1	43984	7000	1584	0
e.on		511324618972373	Facebook	d077	2019-03-18	IT	Italy	1	1	43015	21507	21	4
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d077	2019-03-18	IT	Italy	4	1	39997	12499	197	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d077	2019-03-18	IT	Italy	8	1	39296	17055	292	56
Assomobilità		1352277208143943	Facebook	d077	2019-03-18	IT	Italy	6	1	38110	15044	49	0
Stefano Maullu		150618724962388	Facebook	d077	2019-03-18	IT	Italy	3	1	37714	15285	55	7
Coop Centro Italia		1515009958746863	Facebook	d077	2019-03-18	IT	Italy	3	1	34999	16000	109	20
Dyson		741076562686907	Facebook	d077	2019-03-18	IT	Italy	1	1	32258	16129	161	32
ARTE in italiano		1820709954654528	Facebook	d077	2019-03-18	IT	Italy	7	1	30693	11136	39	5
Mescalito Film		246596022430699	Facebook	d077	2019-03-18	IT	Italy	7	1	30192	6038	59	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d077	2019-03-18	IT	Italy	3	1	27999	6199	89	0
Water Will Save The Water		215375306080221	Facebook	d077	2019-03-18	IT	Italy	2	1	25498	4999	98	0
Orizzonti Politici		957667357727417	Facebook	d077	2019-03-18	IT	Italy	1	1	24999	5000	49	0
Sant'Egidio		223175114447090	Facebook	d077	2019-03-18	IT	Italy	1	1	24999	4999	49	0
Enzo Bianco		567088976777168	Facebook	d077	2019-03-18	IT	Italy	1	1	24999	4999	49	0
Il Journal		378770386958	Facebook	d077	2019-03-18	IT	Italy	1	1	24999	12499	62	12
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d077	2019-03-18	IT	Italy	6	1	24278	9873	226	46
Officinapoetica		1843695272515733	Facebook	d077	2019-03-18	IT	Italy	2	1	21999	11000	39	0
Renato Decarolis FX		586554944873575	Facebook	d077	2019-03-18	IT	Italy	2	1	19998	10000	198	0
Classic Boats Venice		2042590342666040	Facebook	d077	2019-03-18	IT	Italy	1	1	19998	9999	9	0
Riparte il futuro		476098022442147	Facebook	d077	2019-03-18	IT	Italy	13	1	19272	8316	38	6
Europea		520995765083752	Facebook	d077	2019-03-18	IT	Italy	3	1	18874	3750	49	0
MSC Italia - Pesca Sostenibile		654513634689622	Facebook	d077	2019-03-18	IT	Italy	2	1	18332	3666	65	0
I like BCC		334967856949535	Facebook	d077	2019-03-18	IT	Italy	1	1	16666	3333	33	0
Rifondazione Comunista Correggio		569613883090861	Facebook	d077	2019-03-18	IT	Italy	1	1	16666	3333	33	0
Cambiamenti Climatici		480550708651313	Facebook	d077	2019-03-18	IT	Italy	1	1	16666	3333	32	0
Andrea Manfrin		297770447221274	Facebook	d077	2019-03-18	IT	Italy	1	1	16638	8319	83	16
Licia Ronzulli		100379850054571	Facebook	d077	2019-03-18	IT	Italy	4	1	15593	3110	47	0
MPREIS		138966549472624	Facebook	d077	2019-03-18	IT	Italy	1	1	15449	7725	77	15
Valori.it		112777008752391	Facebook	d077	2019-03-18	IT	Italy	20	1	13357	3253	82	0
Potere al Popolo Reggio Calabria		203719436860579	Facebook	d077	2019-03-18	IT	Italy	3	1	12999	3200	59	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	d077	2019-03-18	IT	Italy	1	1	12499	2500	24	0
Partito Democratico Piemonte		347359068737044	Facebook	d077	2019-03-18	IT	Italy	2	1	12499	2500	24	0
Gaetano Vilnò		722774414552479	Facebook	d077	2019-03-18	IT	Italy	1	1	12499	6249	55	11
In un Futuro Aprile		191953757917551	Facebook	d077	2019-03-18	IT	Italy	1	1	12499	2500	24	0
