advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Caspar the Hat	Emily Doherty	261773154498428	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	79	1	6303	1683	72	0
Adolescent Clothing		172140676309487	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	3977	1591	0	0
Politictee Correct		292246704741314	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	7	1	2438	1208	14	4
Dungeon Defenders		107960282569653	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	144	1	2156	790	10	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	17	1	1953	431	10	0
The Trevor Project		24470472733	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1920	768	1	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	86	1	1431	225	63	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	8	1	1292	354	3	0
uger		635886813251293	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	5	1	1243	308	4	0
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	50	1	1085	250	5	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	13	1	1003	375	7	1
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	23	1	932	177	10	0
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	6	1	867	412	2	0
Best For Britain	Best for Britain	1863944713844924	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	19	1	850	208	9	1
Ill Blu		364975316870610	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	7	1	784	246	1	0
Earl The Kid	Federico Salviato	376327152557351	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	4	1	773	151	3	0
James Buckley-Thorp	Tom Anthony James Buckley-Thorp	537321930057394	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	6	1	688	150	2	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	8	1	679	221	2	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	3	1	663	147	1	0
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	6	1	635	159	2	0
MASSIVE		287384192023866	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	2	1	620	237	0	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	4	1	598	141	3	0
paysafecard		146657005378119	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	4	1	496	216	1	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	2	1	465	93	1	0
MemClo		2206804679584715	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	391	78	0	0
