advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	fejer_county_HU	Fejér County, Hungary	18	1	138488	62937	625	277
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	fejer_county_HU	Fejér County, Hungary	39	1	93659	36755	219	67
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	fejer_county_HU	Fejér County, Hungary	3	1	37492	16348	84	42
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	fejer_county_HU	Fejér County, Hungary	3	1	34275	14597	86	43
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	fejer_county_HU	Fejér County, Hungary	3	1	23146	11573	64	29
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	fejer_county_HU	Fejér County, Hungary	13	1	11504	2878	49	10
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	fejer_county_HU	Fejér County, Hungary	9	1	10213	2194	36	7
Alfahír	Alfahír Hírportál	525574220799452	Facebook	fejer_county_HU	Fejér County, Hungary	5	1	9890	2116	30	6
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	fejer_county_HU	Fejér County, Hungary	4	1	9329	3372	21	4
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	fejer_county_HU	Fejér County, Hungary	1	1	9219	4609	28	14
European Parliament	European Parliament	178362315106	Facebook	fejer_county_HU	Fejér County, Hungary	1	1	8592	4296	21	4
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	fejer_county_HU	Fejér County, Hungary	8	1	7046	1896	24	6
Mi Hazánk Mozgalom		620030171664750	Facebook	fejer_county_HU	Fejér County, Hungary	2	1	4543	908	2	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	fejer_county_HU	Fejér County, Hungary	22	1	3077	530	7	1
Barlabás András	Barlabás András	137851763633896	Facebook	fejer_county_HU	Fejér County, Hungary	3	1	2997	0	9	4
MSZP	MSZP	115388925185513	Facebook	fejer_county_HU	Fejér County, Hungary	2	1	2507	501	7	1
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	fejer_county_HU	Fejér County, Hungary	1	1	2483	496	7	1
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	fejer_county_HU	Fejér County, Hungary	1	1	1567	313	4	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	fejer_county_HU	Fejér County, Hungary	1	1	1404	280	4	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	fejer_county_HU	Fejér County, Hungary	1	1	999	0	1	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	fejer_county_HU	Fejér County, Hungary	1	1	999	0	1	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	fejer_county_HU	Fejér County, Hungary	5	1	813	287	1	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	fejer_county_HU	Fejér County, Hungary	4	1	657	120	2	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	fejer_county_HU	Fejér County, Hungary	15	1	593	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	fejer_county_HU	Fejér County, Hungary	3	1	485	210	0	0
