advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	bihor_county_RO	Bihor County, Romania	4	1	259924	114969	335	63
PNL Oradea	PNL Oradea	304085190083197	Facebook	bihor_county_RO	Bihor County, Romania	7	1	184988	45997	397	63
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	bihor_county_RO	Bihor County, Romania	5	1	42168	17685	101	21
RMDSZ	RMDSZ	102601499822802	Facebook	bihor_county_RO	Bihor County, Romania	6	1	15131	4305	16	0
European Parliament	European Parliament	178362315106	Facebook	bihor_county_RO	Bihor County, Romania	1	1	12037	4815	24	12
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bihor_county_RO	Bihor County, Romania	1	1	11235	4494	4	2
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bihor_county_RO	Bihor County, Romania	2	1	8478	4239	12	6
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	bihor_county_RO	Bihor County, Romania	3	1	7008	3122	8	3
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	bihor_county_RO	Bihor County, Romania	1	1	4999	1000	20	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	bihor_county_RO	Bihor County, Romania	1	1	4183	836	1	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	bihor_county_RO	Bihor County, Romania	2	1	3669	1463	5	1
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2852	570	5	1
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2802	1401	3	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2714	1288	1	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	bihor_county_RO	Bihor County, Romania	4	1	2520	847	14	0
European Commission	European Commission	107898832590939	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2153	1076	5	1
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	bihor_county_RO	Bihor County, Romania	4	1	2034	386	10	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	bihor_county_RO	Bihor County, Romania	9	1	1882	352	7	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bihor_county_RO	Bihor County, Romania	4	1	1855	368	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1555	527	2	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1502	751	3	0
Dacian Cioloş	PLUS	107543802616247	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1332	266	2	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1157	231	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1010	202	2	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	bihor_county_RO	Bihor County, Romania	1	1	455	91	1	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	bihor_county_RO	Bihor County, Romania	1	1	266	133	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	bihor_county_RO	Bihor County, Romania	1	1	259	129	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	bihor_county_RO	Bihor County, Romania	1	1	230	46	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	bihor_county_RO	Bihor County, Romania	1	1	217	43	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	bihor_county_RO	Bihor County, Romania	1	1	213	42	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bihor_county_RO	Bihor County, Romania	2	1	210	54	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bihor_county_RO	Bihor County, Romania	2	1	210	42	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	bihor_county_RO	Bihor County, Romania	1	1	155	31	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bihor_county_RO	Bihor County, Romania	1	1	107	54	0	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	bihor_county_RO	Bihor County, Romania	1	1	41	0	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	bihor_county_RO	Bihor County, Romania	1	1	17	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1	0	0	0
