advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	lower_austria_AT	Lower Austria, Austria	3	1	95809	47905	515	125
Harald Vilimsky	FPÖ	547597092025909	Facebook	lower_austria_AT	Lower Austria, Austria	4	1	62473	22109	115	19
SPÖ	SPÖ	77393060080	Facebook	lower_austria_AT	Lower Austria, Austria	24	1	55538	15494	546	77
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	lower_austria_AT	Lower Austria, Austria	13	1	51513	9885	1186	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	lower_austria_AT	Lower Austria, Austria	12	1	26178	5675	145	10
European Parliament	European Parliament	178362315106	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	14916	7458	37	7
Andreas Schieder	SPÖ	290881691011354	Facebook	lower_austria_AT	Lower Austria, Austria	3	1	8389	4108	89	40
Claudia Gamon	NEOS	447992848717452	Facebook	lower_austria_AT	Lower Austria, Austria	2	1	7297	1459	72	14
Werner Kogler	Die Grünen	133612666671985	Facebook	lower_austria_AT	Lower Austria, Austria	2	1	6809	2247	68	13
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	lower_austria_AT	Lower Austria, Austria	4	1	6746	1665	49	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	6081	1216	12	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	lower_austria_AT	Lower Austria, Austria	3	1	5995	1429	64	9
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	5125	1025	51	10
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	lower_austria_AT	Lower Austria, Austria	8	1	4973	1199	37	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	4552	910	9	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	3963	1981	39	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	lower_austria_AT	Lower Austria, Austria	4	1	3054	0	302	0
kontrast.at	kontrast.at	1079650008770485	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	2915	583	5	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	1167	583	11	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	lower_austria_AT	Lower Austria, Austria	5	1	1140	182	40	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	999	0	99	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	lower_austria_AT	Lower Austria, Austria	2	1	806	135	26	0
1Europa	Peter Glawischnig	320389701908367	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	699	139	13	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	lower_austria_AT	Lower Austria, Austria	1	1	529	105	10	0
Die Grünen	Die Grünen	21759893033	Facebook	lower_austria_AT	Lower Austria, Austria	2	1	491	98	9	0
