advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	bourgogne_FR	Bourgogne, France	30	1	139115	56131	224	50
European Parliament	European Parliament	178362315106	Facebook	bourgogne_FR	Bourgogne, France	1	1	25685	12843	128	25
Cogito	Cogito	2059332547662115	Facebook	bourgogne_FR	Bourgogne, France	1	1	2351	1175	2	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	bourgogne_FR	Bourgogne, France	1	1	1540	308	15	3
Eurolapins	Pulse of Europe France	755726434768654	Facebook	bourgogne_FR	Bourgogne, France	2	1	373	152	15	2
European Commission	European Commission	107898832590939	Facebook	bourgogne_FR	Bourgogne, France	2	1	148	74	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bourgogne_FR	Bourgogne, France	1	1	50	25	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bourgogne_FR	Bourgogne, France	2	1	38	8	0	0
