advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	varazdin_county_HR	Varaždin County, Croatia	9	1	11182	5403	50	6
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	varazdin_county_HR	Varaždin County, Croatia	10	1	10295	2232	34	0
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	varazdin_county_HR	Varaždin County, Croatia	3	1	5872	2325	9	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	varazdin_county_HR	Varaždin County, Croatia	4	1	4757	1022	11	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	varazdin_county_HR	Varaždin County, Croatia	3	1	4667	933	14	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	1910	382	3	0
European Parliament	European Parliament	178362315106	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	1805	361	3	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	1319	263	2	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	varazdin_county_HR	Varaždin County, Croatia	5	1	1146	361	18	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	varazdin_county_HR	Varaždin County, Croatia	2	1	1074	214	4	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	891	445	8	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	varazdin_county_HR	Varaždin County, Croatia	14	1	707	69	42	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	varazdin_county_HR	Varaždin County, Croatia	4	1	690	320	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	varazdin_county_HR	Varaždin County, Croatia	2	1	679	287	8	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	624	124	1	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	varazdin_county_HR	Varaždin County, Croatia	4	1	524	96	13	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	varazdin_county_HR	Varaždin County, Croatia	2	1	452	186	5	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	301	150	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	248	124	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	211	105	2	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	151	30	2	0
European Commission	European Commission	107898832590939	Facebook	varazdin_county_HR	Varaždin County, Croatia	2	1	133	66	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	114	22	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	varazdin_county_HR	Varaždin County, Croatia	2	1	105	28	0	0
Hrvatske vijesti		286736758747850	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	54	0	4	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	51	0	5	0
Kulturpunkt.hr		89410579392	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	5	0	0	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	varazdin_county_HR	Varaždin County, Croatia	1	1	3	0	0	0
