advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	paijat_hame_FI	Päijät-Häme, Finland	5	1	5641	1185	33	0
European Parliament	European Parliament	178362315106	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	3198	1599	31	15
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	paijat_hame_FI	Päijät-Häme, Finland	2	1	2376	599	23	3
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	paijat_hame_FI	Päijät-Häme, Finland	3	1	2211	433	28	3
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	677	338	6	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	paijat_hame_FI	Päijät-Häme, Finland	3	1	376	68	10	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	271	54	5	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	paijat_hame_FI	Päijät-Häme, Finland	2	1	249	43	7	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	215	43	4	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	214	42	4	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	208	41	4	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	paijat_hame_FI	Päijät-Häme, Finland	2	1	206	30	8	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	189	38	3	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	184	36	3	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	183	36	1	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	170	34	3	0
Äänioikeus.fi		753565071658403	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	160	32	3	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	149	29	2	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	142	28	2	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	90	18	1	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	paijat_hame_FI	Päijät-Häme, Finland	3	1	78	4	5	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	paijat_hame_FI	Päijät-Häme, Finland	2	1	56	0	5	0
Allianssi	Allianssi	189362187761641	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	51	0	5	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	36	0	3	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	paijat_hame_FI	Päijät-Häme, Finland	1	1	31	0	3	0
