advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	baranya_county_HU	Baranya County, Hungary	39	1	140371	49103	383	118
Fidesz	Fidesz	9844779306	Facebook	baranya_county_HU	Baranya County, Hungary	18	1	118338	54039	531	237
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	26833	11810	65	32
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	24531	10582	68	34
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	19354	9677	54	25
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	baranya_county_HU	Baranya County, Hungary	8	1	12850	3211	56	12
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	baranya_county_HU	Baranya County, Hungary	7	1	9840	2218	38	8
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	9180	3303	20	4
European Parliament	European Parliament	178362315106	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	8593	4297	21	4
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	baranya_county_HU	Baranya County, Hungary	8	1	7572	2063	27	7
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	7467	3733	23	11
Alfahír	Alfahír Hírportál	525574220799452	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	7233	1539	22	4
Mi Hazánk Mozgalom		620030171664750	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	3941	788	1	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	baranya_county_HU	Baranya County, Hungary	22	1	3017	529	7	1
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2641	528	8	1
MSZP	MSZP	115388925185513	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	2463	492	7	1
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2414	482	7	1
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2269	453	7	1
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	814	265	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	701	299	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	677	128	2	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	baranya_county_HU	Baranya County, Hungary	15	1	564	0	0	0
European Commission	European Commission	107898832590939	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	450	225	1	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	394	46	1	0
Polkorrekt		345406462731106	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	359	71	2	1
