advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	18	1	14784	6331	211	53
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	5429	2714	125	25
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	4999	1000	46	9
European Parliament	European Parliament	178362315106	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	3095	1547	15	3
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	2	1	2793	558	25	5
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	3	1	2787	631	34	6
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	2	1	1659	332	15	3
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	2	1	1320	360	4	2
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	3	1	1291	258	11	2
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	999	0	9	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	8	1	570	68	4	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	2	1	546	273	3	1
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	4	1	511	56	3	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	3	1	458	91	4	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	5	1	364	0	3	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	182	36	1	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	167	33	1	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	164	32	0	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	137	27	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	2	1	121	22	1	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	112	22	1	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	108	21	1	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	102	20	0	0
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	93	0	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	vasterbotten_county_SE	Västerbotten County, Sweden	1	1	85	17	0	0
