advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	pest_county_HU	Pest County, Hungary	18	1	278823	126942	1267	562
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	pest_county_HU	Pest County, Hungary	46	1	273211	104367	682	217
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	pest_county_HU	Pest County, Hungary	3	1	55267	23695	147	73
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	pest_county_HU	Pest County, Hungary	4	1	54716	24030	133	66
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	pest_county_HU	Pest County, Hungary	3	1	41910	20955	116	54
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	pest_county_HU	Pest County, Hungary	9	1	22311	4744	59	13
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	pest_county_HU	Pest County, Hungary	4	1	17944	6430	40	8
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	pest_county_HU	Pest County, Hungary	1	1	17738	8869	54	27
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	pest_county_HU	Pest County, Hungary	8	1	15562	4125	52	14
European Parliament	European Parliament	178362315106	Facebook	pest_county_HU	Pest County, Hungary	1	1	15559	7779	38	7
Alfahír	Alfahír Hírportál	525574220799452	Facebook	pest_county_HU	Pest County, Hungary	5	1	15340	3258	47	10
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	pest_county_HU	Pest County, Hungary	9	1	14366	3858	57	15
Mi Hazánk Mozgalom		620030171664750	Facebook	pest_county_HU	Pest County, Hungary	2	1	8244	1649	3	1
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	pest_county_HU	Pest County, Hungary	22	1	5965	1045	15	3
MSZP	MSZP	115388925185513	Facebook	pest_county_HU	Pest County, Hungary	2	1	4848	969	15	3
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	pest_county_HU	Pest County, Hungary	1	1	3926	785	12	2
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	pest_county_HU	Pest County, Hungary	5	1	1451	486	2	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	pest_county_HU	Pest County, Hungary	4	1	1173	220	4	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	pest_county_HU	Pest County, Hungary	1	1	1024	204	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	pest_county_HU	Pest County, Hungary	4	1	1012	414	1	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	pest_county_HU	Pest County, Hungary	15	1	904	0	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	pest_county_HU	Pest County, Hungary	5	1	872	99	2	0
Polkorrekt		345406462731106	Facebook	pest_county_HU	Pest County, Hungary	2	1	610	122	3	1
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	pest_county_HU	Pest County, Hungary	1	1	554	110	1	0
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	pest_county_HU	Pest County, Hungary	1	1	490	0	1	0
