advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	veneto_IT	Veneto, Italy	13	1	473785	182974	1968	242
Achille Variati	Achille Variati	478212418874107	Facebook	veneto_IT	Veneto, Italy	5	1	169915	33983	373	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	veneto_IT	Veneto, Italy	1	1	82091	41046	40	8
Valerio Zoggia		174166786029904	Facebook	veneto_IT	Veneto, Italy	1	1	47969	9594	94	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	veneto_IT	Veneto, Italy	1	1	47728	9545	94	0
Deputati PD	Deputati PD	104652392900508	Facebook	veneto_IT	Veneto, Italy	4	1	46164	9489	98	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	veneto_IT	Veneto, Italy	1	1	39722	19861	39	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	veneto_IT	Veneto, Italy	5	1	35374	14393	129	22
European Commission	European Commission	107898832590939	Facebook	veneto_IT	Veneto, Italy	3	1	32946	13738	41	8
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	veneto_IT	Veneto, Italy	6	1	31717	8714	235	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	veneto_IT	Veneto, Italy	5	1	25995	8000	495	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	veneto_IT	Veneto, Italy	1	1	22119	4423	43	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	veneto_IT	Veneto, Italy	1	1	20317	4063	40	0
Furio Honsell	Davide Bressan	534334929944459	Facebook	veneto_IT	Veneto, Italy	1	1	18305	3661	36	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	veneto_IT	Veneto, Italy	5	1	16995	3000	495	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	veneto_IT	Veneto, Italy	12	1	16846	2688	603	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	veneto_IT	Veneto, Italy	3	1	15997	6000	297	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	veneto_IT	Veneto, Italy	3	1	14997	3000	297	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	veneto_IT	Veneto, Italy	6	1	13994	2000	594	0
Partito Democratico di Padova	Partito Democratico di Padova	275657555944127	Facebook	veneto_IT	Veneto, Italy	1	1	9999	5000	99	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	veneto_IT	Veneto, Italy	2	1	9998	2000	198	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	veneto_IT	Veneto, Italy	5	1	9785	2095	23	0
Avaaz	Avaaz	8340223883	Facebook	veneto_IT	Veneto, Italy	1	1	9364	4682	9	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	veneto_IT	Veneto, Italy	5	1	9317	2818	150	0
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	veneto_IT	Veneto, Italy	2	1	8619	1724	170	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	veneto_IT	Veneto, Italy	1	1	7711	3855	38	7
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	veneto_IT	Veneto, Italy	2	1	6229	2446	83	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	veneto_IT	Veneto, Italy	2	1	5998	1000	198	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	veneto_IT	Veneto, Italy	2	1	5990	1198	11	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	veneto_IT	Veneto, Italy	5	1	5153	1007	23	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	veneto_IT	Veneto, Italy	1	1	4999	1000	99	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	veneto_IT	Veneto, Italy	1	1	4999	1000	99	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	veneto_IT	Veneto, Italy	1	1	4999	1000	99	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	veneto_IT	Veneto, Italy	1	1	4999	1000	99	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	veneto_IT	Veneto, Italy	1	1	4999	1000	99	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	veneto_IT	Veneto, Italy	3	1	4706	851	52	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	veneto_IT	Veneto, Italy	2	1	4334	866	15	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	veneto_IT	Veneto, Italy	3	1	3333	666	9	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	veneto_IT	Veneto, Italy	3	1	3229	659	7	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	veneto_IT	Veneto, Italy	4	1	3091	1072	5	0
Matias Eduardo DIAZ Crescitelli	Matias Eduardo Diaz Crescitelli	166286387478761	Facebook	veneto_IT	Veneto, Italy	4	1	2998	392	141	0
Davide Milan	Davide Milan	192738147436471	Facebook	veneto_IT	Veneto, Italy	2	1	2984	397	138	0
Partito Democratico	Partito Democratico	77034286895	Facebook	veneto_IT	Veneto, Italy	1	1	2839	1419	14	2
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	veneto_IT	Veneto, Italy	2	1	2413	482	26	4
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	veneto_IT	Veneto, Italy	4	1	2085	0	206	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	veneto_IT	Veneto, Italy	1	1	1541	770	3	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	veneto_IT	Veneto, Italy	1	1	1511	302	2	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	veneto_IT	Veneto, Italy	5	1	1370	274	27	0
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	veneto_IT	Veneto, Italy	1	1	999	0	99	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	veneto_IT	Veneto, Italy	1	1	999	0	99	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	veneto_IT	Veneto, Italy	1	1	999	0	99	0
Fridays For Future Treviso	Ettore Casellato	1893610467414052	Facebook	veneto_IT	Veneto, Italy	1	1	999	0	99	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	veneto_IT	Veneto, Italy	1	1	999	0	99	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	veneto_IT	Veneto, Italy	1	1	999	0	99	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	veneto_IT	Veneto, Italy	4	1	758	151	15	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	veneto_IT	Veneto, Italy	1	1	733	366	7	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	veneto_IT	Veneto, Italy	2	1	714	165	2	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	veneto_IT	Veneto, Italy	1	1	598	299	5	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	veneto_IT	Veneto, Italy	1	1	576	288	5	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	veneto_IT	Veneto, Italy	2	1	551	110	10	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	veneto_IT	Veneto, Italy	2	1	468	77	15	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	veneto_IT	Veneto, Italy	1	1	407	0	40	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	veneto_IT	Veneto, Italy	1	1	403	0	39	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	veneto_IT	Veneto, Italy	1	1	402	201	3	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	veneto_IT	Veneto, Italy	1	1	389	0	38	0
Francesca Alderisi		227160244510020	Facebook	veneto_IT	Veneto, Italy	1	1	362	181	3	0
Open FVG	Greta Reverdito	363847417393088	Facebook	veneto_IT	Veneto, Italy	1	1	350	0	34	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	veneto_IT	Veneto, Italy	2	1	315	0	31	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	veneto_IT	Veneto, Italy	1	1	289	57	5	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	veneto_IT	Veneto, Italy	1	1	272	54	5	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	veneto_IT	Veneto, Italy	4	1	249	37	9	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	veneto_IT	Veneto, Italy	1	1	246	49	4	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	veneto_IT	Veneto, Italy	1	1	242	48	4	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	veneto_IT	Veneto, Italy	1	1	235	47	4	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	veneto_IT	Veneto, Italy	3	1	226	41	5	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	veneto_IT	Veneto, Italy	1	1	191	38	3	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	veneto_IT	Veneto, Italy	2	1	150	24	5	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	veneto_IT	Veneto, Italy	2	1	130	0	12	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	veneto_IT	Veneto, Italy	9	1	109	32	4	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	veneto_IT	Veneto, Italy	1	1	70	0	6	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	veneto_IT	Veneto, Italy	7	1	61	0	6	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	veneto_IT	Veneto, Italy	4	1	51	14	0	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	veneto_IT	Veneto, Italy	1	1	40	0	4	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	veneto_IT	Veneto, Italy	1	1	33	0	3	0
Genova che osa	Genova che osa	1538926219695299	Facebook	veneto_IT	Veneto, Italy	2	1	33	13	0	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	veneto_IT	Veneto, Italy	2	1	33	6	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	veneto_IT	Veneto, Italy	1	1	27	5	0	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	veneto_IT	Veneto, Italy	1	1	17	0	1	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	veneto_IT	Veneto, Italy	1	1	16	0	1	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	veneto_IT	Veneto, Italy	1	1	11	2	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	veneto_IT	Veneto, Italy	1	1	7	1	0	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	veneto_IT	Veneto, Italy	1	1	7	0	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	veneto_IT	Veneto, Italy	1	1	3	0	0	0
