advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	giurgiu_county_RO	Giurgiu County, Romania	4	1	7304	3184	14	3
Romania #nuepsd	Future Innovation	293215748279337	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	3894	1557	1	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	3813	932	7	1
European Parliament	European Parliament	178362315106	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	2879	1151	5	2
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	1484	742	1	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	giurgiu_county_RO	Giurgiu County, Romania	3	1	1484	656	1	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	1003	416	1	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	877	434	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	847	423	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	626	125	1	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	giurgiu_county_RO	Giurgiu County, Romania	3	1	318	63	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	290	58	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	280	88	0	0
European Commission	European Commission	107898832590939	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	266	133	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	giurgiu_county_RO	Giurgiu County, Romania	8	1	256	49	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	222	44	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	187	37	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	164	27	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	68	13	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	51	25	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	46	23	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	giurgiu_county_RO	Giurgiu County, Romania	2	1	35	10	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	32	6	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	31	6	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	giurgiu_county_RO	Giurgiu County, Romania	1	1	25	5	0	0
