advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	dolj_county_RO	Dolj County, Romania	5	1	55191	22530	130	26
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	dolj_county_RO	Dolj County, Romania	4	1	20686	5406	39	8
Romania #nuepsd	Future Innovation	293215748279337	Facebook	dolj_county_RO	Dolj County, Romania	1	1	19550	7820	8	4
European Parliament	European Parliament	178362315106	Facebook	dolj_county_RO	Dolj County, Romania	1	1	13812	5525	27	13
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	dolj_county_RO	Dolj County, Romania	2	1	8726	4363	11	5
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	dolj_county_RO	Dolj County, Romania	2	1	5387	2302	7	1
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	dolj_county_RO	Dolj County, Romania	2	1	4302	2067	1	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	dolj_county_RO	Dolj County, Romania	2	1	4132	2066	4	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	dolj_county_RO	Dolj County, Romania	2	1	4088	817	8	1
European Commission	European Commission	107898832590939	Facebook	dolj_county_RO	Dolj County, Romania	2	1	2880	1440	7	1
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	dolj_county_RO	Dolj County, Romania	4	1	1979	393	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1801	549	2	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	dolj_county_RO	Dolj County, Romania	10	1	1702	315	6	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1683	336	3	0
Dacian Cioloş	PLUS	107543802616247	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1490	298	3	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1378	275	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	dolj_county_RO	Dolj County, Romania	1	1	417	208	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	dolj_county_RO	Dolj County, Romania	2	1	367	73	1	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	dolj_county_RO	Dolj County, Romania	1	1	336	168	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	dolj_county_RO	Dolj County, Romania	2	1	259	67	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	dolj_county_RO	Dolj County, Romania	1	1	167	33	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	dolj_county_RO	Dolj County, Romania	1	1	150	30	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	dolj_county_RO	Dolj County, Romania	1	1	150	75	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	dolj_county_RO	Dolj County, Romania	1	1	143	28	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	dolj_county_RO	Dolj County, Romania	1	1	96	19	0	0
