advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	vastmanland_county_SE	Västmanland County, Sweden	19	1	18240	7350	251	58
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	10997	2000	110	46
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	6460	3230	149	29
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	4999	1000	46	9
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	3698	843	47	9
European Parliament	European Parliament	178362315106	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	3236	1618	16	3
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	2441	488	22	4
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	2395	479	22	4
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	2021	506	7	3
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1065	213	19	9
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vastmanland_county_SE	Västmanland County, Sweden	9	1	713	72	5	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	581	290	3	1
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	442	88	4	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	332	60	2	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	217	43	2	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	209	41	1	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	198	39	1	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	196	0	1	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	165	33	1	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	149	29	1	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	141	28	1	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	140	28	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	121	20	1	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	105	0	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	72	14	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	48	0	0	0
European Commission	European Commission	107898832590939	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	41	20	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	36	0	1	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	32	0	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	29	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	27	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	19	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	10	5	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	8	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	5	1	0	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	3	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	1	0	0	0
