advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	heves_county_HU	Heves County, Hungary	18	1	92645	42329	417	185
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	heves_county_HU	Heves County, Hungary	40	1	55940	21457	131	38
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	heves_county_HU	Heves County, Hungary	4	1	28920	12547	63	31
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	heves_county_HU	Heves County, Hungary	3	1	25984	11023	63	31
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	heves_county_HU	Heves County, Hungary	3	1	17701	8850	48	22
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	heves_county_HU	Heves County, Hungary	8	1	7532	1469	21	4
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	heves_county_HU	Heves County, Hungary	1	1	7352	3676	22	11
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	heves_county_HU	Heves County, Hungary	4	1	6748	2461	15	3
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	heves_county_HU	Heves County, Hungary	8	1	6576	1634	28	6
European Parliament	European Parliament	178362315106	Facebook	heves_county_HU	Heves County, Hungary	1	1	6438	3219	16	3
Alfahír	Alfahír Hírportál	525574220799452	Facebook	heves_county_HU	Heves County, Hungary	5	1	6156	1310	19	4
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	heves_county_HU	Heves County, Hungary	8	1	5288	1406	17	4
Mi Hazánk Mozgalom		620030171664750	Facebook	heves_county_HU	Heves County, Hungary	2	1	3151	630	1	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	heves_county_HU	Heves County, Hungary	22	1	2089	366	5	1
MSZP	MSZP	115388925185513	Facebook	heves_county_HU	Heves County, Hungary	2	1	1612	322	4	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	heves_county_HU	Heves County, Hungary	1	1	1582	316	4	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	heves_county_HU	Heves County, Hungary	1	1	892	178	2	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	heves_county_HU	Heves County, Hungary	1	1	822	164	2	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	heves_county_HU	Heves County, Hungary	4	1	542	101	2	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	heves_county_HU	Heves County, Hungary	5	1	479	153	0	0
Polkorrekt		345406462731106	Facebook	heves_county_HU	Heves County, Hungary	2	1	323	64	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	heves_county_HU	Heves County, Hungary	3	1	313	138	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	heves_county_HU	Heves County, Hungary	13	1	300	0	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	heves_county_HU	Heves County, Hungary	5	1	235	22	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	heves_county_HU	Heves County, Hungary	2	1	188	32	0	0
