advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	vienna_AT	Vienna, Austria	25	1	591417	233171	7945	1467
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	vienna_AT	Vienna, Austria	3	1	507461	253731	2785	707
Werner Kogler	Die Grünen	133612666671985	Facebook	vienna_AT	Vienna, Austria	2	1	345899	132984	3457	691
Harald Vilimsky	FPÖ	547597092025909	Facebook	vienna_AT	Vienna, Austria	4	1	242480	86162	438	73
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	vienna_AT	Vienna, Austria	12	1	114589	24938	710	39
European Parliament	European Parliament	178362315106	Facebook	vienna_AT	Vienna, Austria	1	1	105028	52514	262	52
Andreas Schieder	SPÖ	290881691011354	Facebook	vienna_AT	Vienna, Austria	3	1	57271	27008	685	261
Claudia Gamon	NEOS	447992848717452	Facebook	vienna_AT	Vienna, Austria	2	1	50308	10061	502	100
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	vienna_AT	Vienna, Austria	4	1	39587	9285	265	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	vienna_AT	Vienna, Austria	1	1	37697	7539	376	75
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	vienna_AT	Vienna, Austria	9	1	33901	7550	481	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	vienna_AT	Vienna, Austria	3	1	29635	7654	317	43
kontrast.at	kontrast.at	1079650008770485	Facebook	vienna_AT	Vienna, Austria	1	1	27682	5536	54	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	vienna_AT	Vienna, Austria	1	1	24407	4881	48	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	vienna_AT	Vienna, Austria	1	1	23206	4641	231	46
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	vienna_AT	Vienna, Austria	1	1	22115	4423	43	0
1Europa	Peter Glawischnig	320389701908367	Facebook	vienna_AT	Vienna, Austria	2	1	6628	1325	131	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	vienna_AT	Vienna, Austria	5	1	6165	956	231	0
Die Grünen	Die Grünen	21759893033	Facebook	vienna_AT	Vienna, Austria	2	1	6130	1226	121	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	vienna_AT	Vienna, Austria	1	1	4999	1000	99	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	vienna_AT	Vienna, Austria	1	1	4656	931	92	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	vienna_AT	Vienna, Austria	1	1	4353	2176	43	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	vienna_AT	Vienna, Austria	1	1	4052	2026	40	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	vienna_AT	Vienna, Austria	2	1	3155	520	106	0
