advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	21449	10725	10	2
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	21427	10713	53	10
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	abruzzo_IT	Abruzzo, Italy	3	1	21093	8922	105	18
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	17224	8612	42	8
European Commission	European Commission	107898832590939	Facebook	abruzzo_IT	Abruzzo, Italy	3	1	14947	6111	16	3
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	abruzzo_IT	Abruzzo, Italy	5	1	12077	4869	47	8
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	abruzzo_IT	Abruzzo, Italy	2	1	5644	1129	111	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	abruzzo_IT	Abruzzo, Italy	3	1	5442	1088	15	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	abruzzo_IT	Abruzzo, Italy	5	1	5167	1092	11	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	4999	1000	99	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	4999	1000	99	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	4576	915	90	0
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	4555	911	9	0
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	abruzzo_IT	Abruzzo, Italy	2	1	3691	921	12	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	abruzzo_IT	Abruzzo, Italy	2	1	3287	657	6	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	abruzzo_IT	Abruzzo, Italy	2	1	3197	639	16	0
Deputati PD	Deputati PD	104652392900508	Facebook	abruzzo_IT	Abruzzo, Italy	3	1	3165	784	10	0
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	3097	619	6	0
Pina Picierno	SocialCom	212896992084952	Facebook	abruzzo_IT	Abruzzo, Italy	10	1	2869	517	79	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	2606	1303	13	2
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	abruzzo_IT	Abruzzo, Italy	8	1	2461	474	55	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	2355	471	4	0
Avaaz	Avaaz	8340223883	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	2000	1000	1	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	abruzzo_IT	Abruzzo, Italy	2	1	1998	0	198	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	abruzzo_IT	Abruzzo, Italy	5	1	1369	244	17	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	abruzzo_IT	Abruzzo, Italy	2	1	1282	256	13	2
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	abruzzo_IT	Abruzzo, Italy	2	1	1155	231	3	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	abruzzo_IT	Abruzzo, Italy	3	1	1115	205	28	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	1035	517	2	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	999	0	99	0
Articolo Uno Pescara	Francesco D'Agresta	370948169996345	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	999	0	99	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	abruzzo_IT	Abruzzo, Italy	1	1	999	0	99	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	abruzzo_IT	Abruzzo, Italy	4	1	875	98	47	0
