advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	19	1	34313	13817	116	31
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	4	1	26947	10964	76	24
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	4	1	23158	10565	245	46
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	3	1	17434	4105	95	29
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	4	1	14494	6197	48	9
European Parliament	European Parliament	178362315106	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	10874	4349	108	21
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	2	1	10260	2545	39	7
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	3	1	9787	2302	22	4
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	20	1	6223	2197	23	2
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	2	1	3564	1432	10	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	3264	653	15	7
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	6	1	2420	517	6	1
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	2	1	1998	0	46	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	3	1	1816	403	5	1
Platforma Obywatelska	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	2	1	1519	385	3	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	1439	287	0	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	1361	272	0	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	977	195	2	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	616	123	1	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	4	1	528	168	4	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	497	99	2	0
European Commission	European Commission	107898832590939	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	2	1	238	119	0	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska Platforma SLD PSL .N Zieloni	888587617855300	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	235	0	5	0
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	1	1	186	0	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	opole_voivodeship_PL	Opole Voivodeship, Poland	4	1	117	41	0	0
